"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1776.9,-100,-1230000,0,1230000,1230000,21957692.3,20815384.6,-1.1,1692.3,353.8,0,,-100,-1230000,12300,"2023-02-21T09:05:00.000Z",1676970300000,12300,12300,12300,0,100,0,,0.1,,Infinity,100,100,100,,1230000,,1230000,
1776.9,1800,22900000,24130000,1230000,25360000,21957692.3,20815384.6,21.1,1692.3,353.8,Infinity,1900,1900,24130000,12700,"2023-02-21T09:25:00.000Z",1676971500000,12700,12700,12700,100,0,0,1.1,,,0,,1900,2000,,24130000,24130000,,
1776.9,1800,22900000,24130000,1230000,62260000,21957692.3,20815384.6,0,1692.3,353.8,NaN,,0,0,12300,"2023-02-21T09:45:00.000Z",1676972700000,12300,12300,12300,0,0,100,,,8.5,NaN,,3000,5000,3000,36900000,,,36900000
1776.9,3200,40680000,41910000,1230000,80040000,21957692.3,20815384.6,15.6,1692.3,353.8,Infinity,1400,1400,17780000,12700,"2023-02-21T10:00:00.000Z",1676973600000,12700,12700,12700,100,0,0,0.8,,,0,,1400,6400,,17780000,17780000,,
1776.9,200,3780000,41910000,38130000,116940000,21957692.3,20815384.6,-32.3,1692.3,353.8,0,,-3000,-36900000,12300,"2023-02-21T11:10:00.000Z",1676977800000,12300,12300,12300,0,100,0,,1.8,,Infinity,3000,3000,9400,,36900000,,36900000,
1776.9,-8300,-100770000,41910000,142680000,221490000,21957692.3,20815384.6,-91.5,1692.3,353.8,0,,-8500,-104550000,12300,"2023-02-21T13:45:00.000Z",1676987100000,12300,12300,12300,0,100,0,,5,,Infinity,8500,8500,17900,,104550000,,104550000,
1776.9,-1800,-20820000,140310000,161130000,338340000,21957692.3,20815384.6,70,1692.3,353.8,5.3,8000,6500,79950000,12300,"2023-02-21T13:55:00.000Z",1676987700000,12300,12300,12300,84.2,15.8,0,4.5,0.9,,0.2,1500,9500,27400,,116850000,98400000,18450000,
1776.9,1200,16080000,177210000,161130000,393690000,21957692.3,20815384.6,32.3,1692.3,353.8,Infinity,3000,3000,36900000,12300,"2023-02-21T14:00:00.000Z",1676988000000,12300,12300,12300,66.7,0,33.3,1.7,,4.2,0,,4500,31900,1500,55350000,36900000,,18450000
1776.9,-2300,-26970000,189510000,216480000,461340000,21957692.3,20815384.6,-37.7,1692.3,353.8,0.2,1000,-3500,-43050000,12300,"2023-02-21T14:10:00.000Z",1676988600000,12300,12300,12300,18.2,81.8,0,0.6,2.7,,4.5,4500,5500,37400,,67650000,12300000,55350000,
1776.9,-1300,-14670000,201810000,216480000,473640000,21957692.3,20815384.6,10.8,1692.3,353.8,Infinity,1000,1000,12300000,12300,"2023-02-21T14:15:00.000Z",1676988900000,12300,12300,12300,100,0,0,0.6,,,0,,1000,38400,,12300000,12300000,,
1776.9,-3900,-46650000,223950000,270600000,549900000,21957692.3,20815384.6,-28,1692.3,353.8,0.4,1800,-2600,-31980000,12300,"2023-02-21T14:25:00.000Z",1676989500000,12300,12300,12300,29,71,0,1,2.6,,2.4,4400,6200,44600,,76260000,22140000,54120000,
1776.9,1100,14850000,285450000,270600000,611400000,21957692.3,20815384.6,53.8,1692.3,353.8,Infinity,5000,5000,61500000,12300,"2023-02-21T14:30:00.000Z",1676989800000,12300,12300,12300,100,0,0,2.8,,,0,,5000,49600,,61500000,61500000,,
1776.9,1100,14850000,285450000,270600000,612650000,21957692.3,20815384.6,0,1692.3,353.8,NaN,,0,0,12500,"2023-02-21T14:50:00.000Z",1676991000000,12500,12500,12500,0,0,100,,,0.3,NaN,,100,49700,100,1250000,,,1250000
