"price","change","match_qtty","side","time","total_vol"
10500,0,100,"unknown","15:00:02",7200
10500,0,500,"sd","14:57:19",7100
10500,0,200,"sd","14:14:16",6600
10500,0,100,"bu","14:09:56",6400
10300,-200,1000,"sd","14:09:22",6300
10500,0,100,"bu","13:20:23",5300
10400,-100,100,"unknown","13:15:27",5200
10400,-100,300,"sd","13:09:46",5100
10400,-100,100,"bu","09:38:59",4800
10400,-100,500,"bu","09:38:04",4700
10400,-100,1000,"bu","09:37:11",4200
10400,-100,1100,"bu","09:36:38",3200
10400,-100,1000,"unknown","09:34:58",2100
10800,300,100,"bu","09:14:53",1100
10100,-400,1000,"sd","09:03:59",1000
