"price","change","match_qtty","side","time","total_vol"
18500,400,104200,"unknown","14:45:01",3350400
18400,300,1000,"sd","14:29:59",3246200
18500,400,1000,"bu","14:29:58",3245200
18500,400,5000,"bu","14:29:54",3244200
18500,400,1000,"bu","14:29:53",3239200
18400,300,30000,"sd","14:29:51",3238200
18400,300,200,"sd","14:29:49",3208200
18400,300,1300,"sd","14:29:48",3208000
18400,300,3600,"sd","14:29:42",3206700
18400,300,2500,"sd","14:29:02",3203100
18500,400,2000,"bu","14:28:50",3200600
18500,400,300,"bu","14:28:41",3198600
18500,400,18000,"sd","14:28:25",3198300
18500,400,100,"sd","14:28:20",3180300
18500,400,200,"sd","14:28:19",3180200
18500,400,6900,"bu","14:28:02",3180000
18500,400,3200,"bu","14:27:51",3173100
18500,400,2000,"bu","14:27:28",3169900
18500,400,3000,"bu","14:27:20",3167900
18500,400,1100,"bu","14:27:16",3164900
18400,300,200,"sd","14:26:55",3163800
18500,400,300,"bu","14:26:50",3163600
18500,400,15000,"bu","14:26:44",3163300
18400,300,500,"sd","14:26:18",3148300
18400,300,500,"sd","14:26:09",3147800
18400,300,100,"sd","14:25:59",3147300
18400,300,500,"sd","14:25:56",3147200
18400,300,3000,"sd","14:25:44",3146700
18400,300,3200,"bu","14:25:42",3143700
18400,300,1000,"bu","14:25:31",3140500
18300,200,2000,"sd","14:25:29",3139500
18300,200,1000,"sd","14:25:22",3137500
18400,300,2000,"bu","14:25:04",3136500
18300,200,1000,"sd","14:24:57",3134500
18300,200,1000,"sd","14:24:45",3133500
18400,300,1100,"bu","14:24:44",3132500
18300,200,200,"sd","14:24:24",3131400
18300,200,300,"sd","14:24:08",3131200
18300,200,2000,"sd","14:23:58",3130900
18400,300,1200,"sd","14:23:43",3128900
18400,300,100,"sd","14:23:37",3127700
18400,300,8500,"sd","14:23:32",3127600
18400,300,300,"sd","14:23:18",3119100
18400,300,200,"sd","14:23:17",3118800
18500,400,500,"bu","14:23:16",3118600
18500,400,500,"bu","14:23:10",3118100
18400,300,5000,"sd","14:23:06",3117600
18400,300,1000,"sd","14:23:03",3112600
18400,300,6500,"sd","14:22:51",3111600
18500,400,100,"sd","14:22:36",3105100
18500,400,5000,"sd","14:22:24",3105000
18500,400,2000,"bu","14:22:20",3100000
18500,400,2000,"bu","14:22:06",3098000
18500,400,5400,"bu","14:21:44",3096000
18500,400,1100,"bu","14:21:33",3090600
18500,400,1000,"bu","14:21:30",3089500
18500,400,100,"bu","14:21:26",3088500
18500,400,8000,"bu","14:21:15",3088400
18500,400,100,"bu","14:20:49",3080400
18400,300,1000,"sd","14:20:42",3080300
18500,400,5000,"bu","14:20:18",3079300
18400,300,100,"sd","14:20:07",3074300
18500,400,200,"bu","14:19:57",3074200
18400,300,100,"sd","14:19:11",3074000
18400,300,300,"sd","14:18:54",3073900
18400,300,3200,"bu","14:18:53",3073600
18400,300,500,"bu","14:18:35",3070400
18400,300,1000,"bu","14:18:34",3069900
18400,300,2000,"bu","14:18:21",3068900
18400,300,500,"bu","14:18:20",3066900
18300,200,300,"sd","14:17:48",3066400
18300,200,1600,"bu","14:17:44",3066100
18200,100,39600,"bu","14:17:32",3064500
18100,0,1800,"sd","14:17:00",3024900
18200,100,100,"bu","14:16:58",3023100
18100,0,1300,"bu","14:16:47",3023000
18000,-100,1000,"sd","14:16:43",3021700
18100,0,200,"bu","14:16:33",3020700
18100,0,300,"bu","14:16:28",3020500
18100,0,9700,"sd","14:15:57",3020200
18100,0,10000,"sd","14:15:43",3010500
18200,100,19000,"sd","14:15:07",3000500
18200,100,1000,"sd","14:15:04",2981500
18200,100,1500,"sd","14:14:53",2980500
18300,200,200,"bu","14:14:35",2979000
18200,100,4300,"sd","14:14:28",2978800
18300,200,200,"bu","14:14:27",2974500
18300,200,200,"sd","14:14:23",2974300
18300,200,500,"sd","14:14:18",2974100
18300,200,2000,"bu","14:14:11",2973600
18300,200,1000,"sd","14:14:09",2971600
18300,200,800,"sd","14:14:04",2970600
18300,200,1000,"sd","14:14:02",2969800
18300,200,1800,"sd","14:13:59",2968800
18300,200,11800,"sd","14:13:58",2967000
18300,200,20000,"sd","14:13:52",2955200
18400,300,500,"bu","14:13:44",2935200
18400,300,100,"bu","14:13:30",2934700
18400,300,1300,"bu","14:13:25",2934600
18400,300,1000,"sd","14:13:22",2933300
18400,300,4000,"sd","14:13:20",2932300
18400,300,3200,"sd","14:13:16",2928300
18400,300,9000,"sd","14:13:10",2925100
18500,400,100,"bu","14:12:54",2916100
18400,300,400,"sd","14:12:46",2916000
18400,300,200,"sd","14:12:45",2915600
18400,300,2000,"sd","14:12:44",2915400
18400,300,400,"sd","14:12:39",2913400
18500,400,2000,"bu","14:11:48",2913000
18500,400,2600,"sd","14:11:47",2911000
18500,400,1000,"sd","14:11:45",2908400
