"price","change","match_qtty","side","time","total_vol"
14000,0,1600,"unknown","14:45:02",398600
14000,0,900,"sd","14:29:02",397000
14000,0,7000,"sd","14:27:54",396100
14000,0,4800,"sd","14:27:37",389100
14000,0,100,"sd","14:25:41",384300
14000,0,300,"sd","14:25:26",384200
14100,100,300,"bu","14:24:32",383900
14100,100,100,"sd","14:23:40",383600
14100,100,900,"sd","14:23:17",383500
14100,100,100,"bu","14:23:04",382600
14100,100,6000,"bu","14:22:40",382500
14100,100,100,"sd","14:22:22",376500
14200,200,400,"bu","14:22:16",376400
14000,0,400,"sd","14:20:47",376000
14000,0,500,"bu","14:20:33",375600
14000,0,6000,"bu","14:20:31",375100
14000,0,2000,"bu","14:20:20",369100
14000,0,100,"bu","14:20:05",367100
14000,0,1000,"bu","14:19:53",367000
13900,-100,400,"bu","14:17:07",366000
14000,0,1000,"sd","14:14:05",365600
14000,0,9000,"unknown","14:12:36",364600
14400,400,100,"bu","14:11:31",355600
14100,100,30000,"sd","14:11:13",355500
14300,300,300,"sd","14:10:59",325500
14300,300,500,"sd","14:10:57",325200
14300,300,200,"sd","14:10:45",324700
14300,300,100,"sd","14:10:22",324500
14300,300,200,"sd","14:10:11",324400
14300,300,2700,"sd","14:09:40",324200
14300,300,500,"bu","14:09:21",321500
14300,300,5000,"bu","14:09:18",321000
14300,300,1000,"bu","14:09:11",316000
14300,300,2000,"bu","14:09:02",315000
14300,300,100,"sd","14:08:55",313000
14300,300,500,"sd","14:08:54",312900
14400,400,100,"bu","14:08:42",312400
14300,300,500,"sd","14:08:33",312300
14300,300,7700,"sd","14:08:20",311800
14300,300,100,"bu","14:07:59",304100
14200,200,500,"sd","14:07:56",304000
14200,200,200,"bu","14:07:44",303500
14300,300,100,"bu","14:07:29",303300
14200,200,300,"unknown","14:07:19",303200
14300,300,10100,"bu","14:07:18",302900
14200,200,200,"sd","14:07:08",292800
14100,100,4500,"sd","14:06:49",292600
14000,0,200,"bu","14:06:21",288100
14000,0,500,"bu","14:05:51",287900
14000,0,200,"bu","14:05:31",287400
14000,0,1100,"bu","14:05:16",287200
14100,100,1000,"bu","14:05:05",286100
14100,100,100,"bu","14:04:48",285100
14000,0,1900,"sd","14:04:16",285000
14000,0,5100,"bu","14:03:51",283100
14000,0,500,"bu","14:03:41",278000
13800,-200,4900,"bu","14:02:00",277500
13800,-200,100,"bu","13:57:13",272600
13500,-500,5000,"sd","13:55:38",272500
13500,-500,4800,"sd","13:55:29",267500
13600,-400,5000,"sd","13:52:39",262700
13500,-500,7000,"sd","13:49:45",257700
13500,-500,2800,"sd","13:48:53",250700
13500,-500,1000,"bu","13:48:30",247900
13400,-600,200,"bu","13:48:03",246900
13200,-800,1800,"sd","13:48:00",246700
13200,-800,5300,"bu","13:47:19",244900
13200,-800,100,"bu","13:46:54",239600
13200,-800,100,"bu","13:46:53",239500
13200,-800,1000,"bu","13:46:34",239400
13200,-800,17100,"sd","13:46:22",238400
13300,-700,100,"bu","13:45:58",221300
13300,-700,500,"bu","13:45:54",221200
13300,-700,500,"bu","13:45:46",220700
13300,-700,100,"bu","13:44:52",220200
13300,-700,6000,"sd","13:44:35",220100
13500,-500,2400,"sd","13:44:18",214100
13600,-400,100,"bu","13:43:22",211700
13600,-400,1000,"sd","13:42:35",211600
13600,-400,2000,"bu","13:40:59",210600
13600,-400,100,"unknown","13:40:13",208600
13600,-400,600,"unknown","13:38:39",208500
13600,-400,9000,"sd","13:37:49",207900
13600,-400,2000,"sd","13:36:26",198900
13600,-400,4000,"sd","13:34:43",196900
13600,-400,100,"sd","13:33:59",192900
13500,-500,400,"sd","13:33:26",192800
13600,-400,500,"bu","13:32:21",192400
13600,-400,100,"bu","13:31:38",191900
13600,-400,2900,"bu","13:30:39",191800
13600,-400,800,"sd","13:30:04",188900
13700,-300,5700,"sd","13:29:35",188100
13700,-300,200,"sd","13:28:23",182400
13700,-300,500,"sd","13:28:13",182200
13700,-300,100,"sd","13:27:02",181700
13700,-300,17900,"sd","13:23:25",181600
13900,-100,2000,"bu","13:20:40",163700
13800,-200,500,"sd","13:19:22",161700
13800,-200,2000,"sd","13:17:33",161200
13800,-200,5300,"sd","13:15:57",159200
13800,-200,200,"bu","13:15:44",153900
13800,-200,500,"bu","13:15:39",153700
13800,-200,100,"bu","13:14:26",153200
13700,-300,1000,"sd","13:13:53",153100
13800,-200,2500,"bu","13:13:29",152100
13800,-200,3400,"bu","13:13:21",149600
13800,-200,300,"bu","13:12:56",146200
13700,-300,100,"unknown","13:11:41",145900
13700,-300,200,"bu","13:11:04",145800
13700,-300,1700,"bu","13:10:43",145600
13700,-300,500,"sd","13:10:05",143900
13800,-200,2000,"bu","13:09:39",143400
13800,-200,1000,"bu","13:08:12",141400
13700,-300,4000,"sd","13:08:09",140400
13700,-300,1000,"sd","13:07:51",136400
13700,-300,1600,"sd","13:07:50",135400
13700,-300,3700,"sd","13:07:18",133800
13700,-300,500,"sd","13:05:55",130100
13700,-300,2000,"sd","13:05:33",129600
13700,-300,3000,"sd","13:05:23",127600
13700,-300,500,"sd","13:05:13",124600
13800,-200,100,"bu","13:04:04",124100
13800,-200,5900,"sd","13:03:43",124000
13900,-100,100,"bu","13:03:06",118100
13900,-100,1200,"bu","13:02:30",118000
13900,-100,1000,"bu","13:02:11",116800
13900,-100,100,"bu","13:01:52",115800
13900,-100,1500,"bu","13:00:03",115700
14000,0,900,"sd","11:25:22",114200
14000,0,1000,"sd","11:24:49",113300
14000,0,5000,"sd","11:19:02",112300
14000,0,53100,"bu","11:15:20",107300
14000,0,300,"bu","11:12:35",54200
14000,0,1000,"bu","11:12:12",53900
14000,0,500,"bu","11:10:50",52900
14000,0,1000,"bu","11:01:04",52400
13900,-100,100,"sd","10:52:44",51400
14000,0,900,"bu","10:48:41",51300
13900,-100,1700,"bu","10:28:39",50400
13900,-100,100,"sd","10:28:16",48700
14000,0,300,"bu","10:27:41",48600
13900,-100,900,"sd","10:27:36",48300
13900,-100,200,"bu","10:26:49",47400
13900,-100,2300,"sd","10:25:49",47200
14000,0,100,"bu","10:19:56",44900
14000,0,100,"bu","10:17:51",44800
14000,0,500,"sd","10:14:34",44700
13900,-100,100,"sd","10:11:34",44200
13900,-100,100,"sd","10:11:07",44100
13900,-100,2800,"sd","10:09:08",44000
14000,0,1000,"sd","10:06:46",41200
14000,0,500,"sd","10:04:43",40200
14000,0,10000,"sd","09:51:30",39700
14000,0,500,"sd","09:48:01",29700
14000,0,1000,"sd","09:46:53",29200
14000,0,1000,"sd","09:46:31",28200
14000,0,100,"sd","09:43:45",27200
14100,100,1000,"bu","09:41:04",27100
14200,200,300,"bu","09:38:18",26100
14200,200,2500,"unknown","09:36:30",25800
13700,-300,9000,"sd","09:34:02",23300
14000,0,200,"bu","09:27:36",14300
13900,-100,200,"sd","09:26:56",14100
13900,-100,100,"sd","09:24:38",13900
14000,0,400,"bu","09:22:08",13800
14000,0,100,"sd","09:22:01",13400
14000,0,500,"sd","09:21:49",13300
14000,0,1000,"sd","09:21:30",12800
14000,0,100,"sd","09:21:13",11800
14000,0,1000,"sd","09:20:53",11700
14000,0,1000,"sd","09:20:49",10700
14000,0,2000,"sd","09:17:43",9700
14500,500,3000,"bu","09:15:30",7700
14200,200,1900,"bu","09:15:09",4700
14000,0,100,"bu","09:10:28",2800
14000,0,200,"bu","09:09:33",2700
14000,0,400,"sd","09:09:16",2500
14000,0,100,"sd","09:07:46",2100
14000,0,1700,"bu","09:06:42",2000
14000,0,200,"bu","09:05:51",300
14000,0,100,"bu","09:01:37",100
