"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1286.4,0,0,0,0,10350000,12354459.1,3294181.8,0,340.9,59.1,NaN,,0,0,10.35,"2023-02-03T09:14:00.000Z",1675415640000,10.35,10.35,10.35,0,0,100,,,16.9,NaN,,1000,1000,1000,10350000,,,10350000
1286.4,-1300,-12689000,6741000.000000001,19430000,36521000,12354459.1,3294181.8,1.4,340.9,59.1,0.4,700,-1300,-12689000,9.63,"2023-02-03T09:16:00.000Z",1675415760000,9.8,9.63,9.8,25.9,74.1,0,0.5,5.9,,2.9,2000,2700,3700,,26171000,6741000.000000001,19430000,
1286.4,-1200,-11726000,7704000.000000001,19430000,37484000,12354459.1,3294181.8,0.1,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:20:00.000Z",1675416000000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,3800,,963000.0000000001,963000.0000000001,,
1286.4,1000,9460000,28890000,19430000,58670000,12354459.1,3294181.8,2.3,340.9,59.1,Infinity,2200,2200,21186000,9.63,"2023-02-03T09:24:00.000Z",1675416240000,9.63,9.63,9.63,100,0,0,1.7,,,0,,2200,6000,,21186000,21186000,,
1286.4,1400,13312000,32742000,19430000,62522000,12354459.1,3294181.8,0.4,340.9,59.1,Infinity,400,400,3852000.0000000005,9.63,"2023-02-03T09:28:00.000Z",1675416480000,9.63,9.63,9.63,100,0,0,0.3,,,0,,400,6400,,3852000.0000000005,3852000.0000000005,,
1286.4,1600,15238000,34668000,19430000,64448000,12354459.1,3294181.8,0.2,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:32:00.000Z",1675416720000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,6600,,1926000.0000000002,1926000.0000000002,,
1286.4,1800,17164000,36594000,19430000,66374000,12354459.1,3294181.8,0.2,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:36:00.000Z",1675416960000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,6800,,1926000.0000000002,1926000.0000000002,,
1286.4,2000,19090000,38520000,19430000,68300000,12354459.1,3294181.8,0.2,340.9,59.1,Infinity,200,200,1926000.0000000002,9.63,"2023-02-03T09:40:00.000Z",1675417200000,9.63,9.63,9.63,100,0,0,0.2,,,0,,200,7000,,1926000.0000000002,1926000.0000000002,,
1286.4,2700,25831000,45261000,19430000,75041000,12354459.1,3294181.8,0.7,340.9,59.1,Infinity,700,700,6741000,9.63,"2023-02-03T09:42:00.000Z",1675417320000,9.63,9.63,9.63,100,0,0,0.5,,,0,,700,7700,,6741000,6741000,,
1286.4,2800,26794000,46224000,19430000,76004000,12354459.1,3294181.8,0.1,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:48:00.000Z",1675417680000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,7800,,963000.0000000001,963000.0000000001,,
1286.4,2900,27757000,47187000,19430000,76967000,12354459.1,3294181.8,0.1,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:54:00.000Z",1675418040000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,7900,,963000.0000000001,963000.0000000001,,
1286.4,3000,28720000,48150000,19430000,77930000,12354459.1,3294181.8,0.1,340.9,59.1,Infinity,100,100,963000.0000000001,9.63,"2023-02-03T09:58:00.000Z",1675418280000,9.63,9.63,9.63,100,0,0,0.1,,,0,,100,8000,,963000.0000000001,963000.0000000001,,
