"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
925,100,200,200,0,200,1928137.5,1995350,0,1125,6.3,Infinity,100,100,200,2,"2023-02-03T09:00:00.000Z",1675414800000,2,2,2,100,0,0,0.1,,,0,,100,100,,200,200,,
925,200,190200,190200,0,190200,1928137.5,1995350,2.8,1125,6.3,Infinity,100,100,190000,1.9,"2023-02-03T09:04:00.000Z",1675415040000,1.9,1.9,1.9,100,0,0,0.1,,,0,,100,200,,190000,190000,,
925,-800,188200,190200,2000,192200,1928137.5,1995350,0,1125,6.3,0,,-1000,-2000,2,"2023-02-03T11:06:00.000Z",1675422360000,2,2,2,0,100,0,,0.9,,Infinity,1000,1000,1200,,2000,,2000,
925,-700,398200,400200,2000,402200,1928137.5,1995350,3.1,1125,6.3,Infinity,100,100,210000,2.1,"2023-02-03T11:28:00.000Z",1675423680000,2.1,2.1,2.1,100,0,0,0.1,,,0,,100,1300,,210000,210000,,
925,-2500,394600,400200,5600,405800,1928137.5,1995350,0.1,1125,6.3,0,,-1800,-3600,2,"2023-02-03T13:14:00.000Z",1675430040000,2,2,2,0,100,0,,1.6,,Infinity,1800,1800,3100,,3600,,3600,
925,6800,19924600,19930200,5600,19935800,1928137.5,1995350,290.6,1125,6.3,Infinity,9300,9300,19530000,2.1,"2023-02-03T13:22:00.000Z",1675430520000,2.1,2.1,2.1,100,0,0,10.1,,,0,,9300,12400,,19530000,19530000,,
925,-1100,3334600,22030200,18695600,40725800,1928137.5,1995350,246.8,1125,6.3,0.1,1000,-7900,-16590000,2.1,"2023-02-03T13:26:00.000Z",1675430760000,2.1,2.1,2.1,10.1,89.9,0,1.1,7.9,,8.9,8900,9900,22300,,20790000,2100000,18690000,
925,-2500,394600,22030200,21635600,43665800,1928137.5,1995350,43.7,1125,6.3,0,,-1400,-2940000,2.1,"2023-02-03T13:28:00.000Z",1675430880000,2.1,2.1,2.1,0,100,0,,1.2,,Infinity,1400,1400,23700,,2940000,,2940000,
925,-3000,-655400,22030200,22685600,44715800,1928137.5,1995350,15.6,1125,6.3,0,,-500,-1050000,2.1,"2023-02-03T13:34:00.000Z",1675431240000,2.1,2.1,2.1,0,100,0,,0.4,,Infinity,500,500,24200,,1050000,,1050000,
925,-3100,-865400,22030200,22895600,44925800,1928137.5,1995350,3.1,1125,6.3,0,,-100,-210000,2.1,"2023-02-03T13:42:00.000Z",1675431720000,2.1,2.1,2.1,0,100,0,,0.1,,Infinity,100,100,24300,,210000,,210000,
925,-5100,-5065400,22030200,27095600,49125800,1928137.5,1995350,62.5,1125,6.3,0,,-2000,-4200000,2.1,"2023-02-03T13:50:00.000Z",1675432200000,2.1,2.1,2.1,0,100,0,,1.8,,Infinity,2000,2000,26300,,4200000,,4200000,
925,-3100,-865400,26230200,27095600,53325800,1928137.5,1995350,62.5,1125,6.3,Infinity,2000,2000,4200000,2.1,"2023-02-03T14:00:00.000Z",1675432800000,2.1,2.1,2.1,100,0,0,2.2,,,0,,2000,28300,,4200000,4200000,,
925,-900,3754600,30850200,27095600,57945800,1928137.5,1995350,68.7,1125,6.3,Infinity,2200,2200,4620000,2.1,"2023-02-03T14:08:00.000Z",1675433280000,2.1,2.1,2.1,100,0,0,2.4,,,0,,2200,30500,,4620000,4620000,,
925,-2900,-445400,30850200,31295600,62145800,1928137.5,1995350,62.5,1125,6.3,0,,-2000,-4200000,2.1,"2023-02-03T14:26:00.000Z",1675434360000,2.1,2.1,2.1,0,100,0,,1.8,,Infinity,2000,2000,32500,,4200000,,4200000,
925,-3100,-865400,30850200,31715600,62565800,1928137.5,1995350,6.2,1125,6.3,0,,-200,-420000,2.1,"2023-02-03T14:32:00.000Z",1675434720000,2.1,2.1,2.1,0,100,0,,0.2,,Infinity,200,200,32700,,420000,,420000,
925,-3200,-1075400,30850200,31925600,62985800,1928137.5,1995350,3.1,1125,6.3,0,,-100,-210000,2.1,"2023-02-03T14:34:00.000Z",1675434840000,2.1,2.1,2.1,0,50,50,,0.1,15.9,Infinity,100,200,32900,100,420000,,210000,210000
