"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2750.5,-1400,-29540000.000000004,0,29540000.000000004,29540000.000000004,49416949.5,37838789,2.6,1973.6,254.9,0,,-1400,-29540000.000000004,21.1,"2023-02-03T09:14:00.000Z",1675415640000,21.1,21.1,21.1,0,100,0,,0.7,,Infinity,1400,1400,1400,,29540000.000000004,,29540000.000000004,
2750.5,-1700,-35870000,0,35870000,35870000,49416949.5,37838789,0.5,1973.6,254.9,0,,-300,-6330000,21.1,"2023-02-03T09:16:00.000Z",1675415760000,21.1,21.1,21.1,0,100,0,,0.2,,Infinity,300,300,1700,,6330000,,6330000,
2750.5,-5100,-107635000,0,107635000,107635000,49416949.5,37838789,6.2,1973.6,254.9,0,,-3400,-71765000,21.1,"2023-02-03T09:18:00.000Z",1675415880000,21.15,21.1,21.1,0,100,0,,1.7,,Infinity,3400,3400,5100,,71765000,,71765000,
2750.5,-5200,-109725000,0,109725000,109725000,49416949.5,37838789,0.2,1973.6,254.9,0,,-100,-2090000,20.9,"2023-02-03T09:20:00.000Z",1675416000000,20.9,20.9,20.9,0,100,0,,0.1,,Infinity,100,100,5200,,2090000,,2090000,
2750.5,-6900,-145255000,0,145255000,145255000,49416949.5,37838789,3.1,1973.6,254.9,0,,-1700,-35530000,20.9,"2023-02-03T09:24:00.000Z",1675416240000,20.9,20.9,20.9,0,100,0,,0.9,,Infinity,1700,1700,6900,,35530000,,35530000,
2750.5,-1200,-26115000,121220000,147335000,268555000,49416949.5,37838789,10.3,1973.6,254.9,58,5800,5700,119140000,20.9,"2023-02-03T09:26:00.000Z",1675416360000,20.9,20.8,20.9,98.3,1.7,0,2.1,0.1,,0,100,5900,12800,,123300000,121220000,2080000,
2750.5,1800,37185000.00000001,184520000,147335000,331855000,49416949.5,37838789,5.5,1973.6,254.9,Infinity,3000,3000,63300000.00000001,21.1,"2023-02-03T09:30:00.000Z",1675416600000,21.1,21.1,21.1,100,0,0,1.1,,,0,,3000,15800,,63300000.00000001,63300000.00000001,,
2750.5,2400,49845000.00000001,197180000,147335000,344515000,49416949.5,37838789,1.1,1973.6,254.9,Infinity,600,600,12660000,21.1,"2023-02-03T09:32:00.000Z",1675416720000,21.1,21.1,21.1,100,0,0,0.2,,,0,,600,16400,,12660000,12660000,,
2750.5,1400,49824000.00000001,197180000,147356000,344536000,49416949.5,37838789,0,1973.6,254.9,0,,-1000,-21000,21,"2023-02-03T09:34:00.000Z",1675416840000,21,21,21,0,100,0,,0.5,,Infinity,1000,1000,17400,,21000,,21000,
2750.5,-2300,-29608899.999999993,226442100,256051000,482493100,49416949.5,37838789,6.9,1973.6,254.9,0.3,1500,-3700,-79432900,20.9,"2023-02-03T09:36:00.000Z",1675416960000,21,20.9,21,22.4,77.6,0,0.5,2.6,,3.5,5200,6700,24100,,137957100,29262099.999999996,108695000,
