"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
520,100,940000,940000,0,940000,3761400,6631310,0.3,835,85,Infinity,100,100,940000,9.4,"2023-02-03T09:08:00.000Z",1675415280000,9.4,9.4,9.4,100,0,0,0.2,,,0,,100,100,,940000,940000,,
520,2100,19140000,19140000,0,19140000,3761400,6631310,6.3,835,85,Infinity,2000,2000,18200000,9.1,"2023-02-03T09:38:00.000Z",1675417080000,9.1,9.1,9.1,100,0,0,3.8,,,0,,2000,2100,,18200000,18200000,,
520,2800,19146300,19155300,9000,19164300,3761400,6631310,0,835,85,1.7,1700,700,6300,9,"2023-02-03T09:40:00.000Z",1675417200000,9,9,9,63,37,0,3.3,1.2,,0.6,1000,2700,4800,,24300,15300,9000,
520,3100,19149000,19158000,9000,19167000,3761400,6631310,0,835,85,Infinity,300,300,2700,9,"2023-02-03T10:02:00.000Z",1675418520000,9,9,9,100,0,0,0.6,,,0,,300,5100,,2700,2700,,
520,3100,19149000,19158000,9000,21957000,3761400,6631310,0,835,85,NaN,,0,0,9.3,"2023-02-03T10:54:00.000Z",1675421640000,9.3,9.3,9.3,0,0,100,,,3.5,NaN,,300,5400,300,2790000,,,2790000
520,2300,19141800,19158000,16200,21964200,3761400,6631310,0,835,85,0,,-800,-7200,9,"2023-02-03T10:58:00.000Z",1675421880000,9,9,9,0,100,0,,1,,Infinity,800,800,6200,,7200,,7200,
520,-1200,-12008200,19158000,31166200,53114200,3761400,6631310,10.9,835,85,0,,-3500,-31150000,8.9,"2023-02-03T11:06:00.000Z",1675422360000,8.9,8.9,8.9,0,100,0,,4.2,,Infinity,3500,3500,9700,,31150000,,31150000,
520,-100,-2218200,28948000,31166200,62904200,3761400,6631310,3.4,835,85,Infinity,1100,1100,9790000,8.9,"2023-02-03T11:24:00.000Z",1675423440000,8.9,8.9,8.9,100,0,0,2.1,,,0,,1100,10800,,9790000,9790000,,
520,-100,-2218200,28948000,31166200,75364200,3761400,6631310,0,835,85,NaN,,0,0,8.9,"2023-02-03T11:26:00.000Z",1675423560000,8.9,8.9,8.9,0,0,100,,,16.5,NaN,,1400,12200,1400,12460000,,,12460000
520,-1600,-15568200,28948000,44516200,88714200,3761400,6631310,4.7,835,85,0,,-1500,-13350000,8.9,"2023-02-03T13:00:00.000Z",1675429200000,8.9,8.9,8.9,0,100,0,,1.8,,Infinity,1500,1500,13700,,13350000,,13350000,
520,-2800,-26248200,28948000,55196200,99394200,3761400,6631310,3.7,835,85,0,,-1200,-10680000,8.9,"2023-02-03T13:20:00.000Z",1675430400000,8.9,8.9,8.9,0,100,0,,1.4,,Infinity,1200,1200,14900,,10680000,,10680000,
520,-1500,-14678200,40518000,55196200,110964200,3761400,6631310,4,835,85,Infinity,1300,1300,11570000,8.9,"2023-02-03T13:22:00.000Z",1675430520000,8.9,8.9,8.9,100,0,0,2.5,,,0,,1300,16200,,11570000,11570000,,
520,-700,-7558200,47638000,55196200,118084200,3761400,6631310,2.5,835,85,Infinity,800,800,7120000,8.9,"2023-02-03T13:32:00.000Z",1675431120000,8.9,8.9,8.9,100,0,0,1.5,,,0,,800,17000,,7120000,7120000,,
520,-600,-6668200,48528000,55196200,118974200,3761400,6631310,0.3,835,85,Infinity,100,100,890000,8.9,"2023-02-03T13:42:00.000Z",1675431720000,8.9,8.9,8.9,100,0,0,0.2,,,0,,100,17100,,890000,890000,,
520,-400,-4888200,50308000,55196200,120754200,3761400,6631310,0.6,835,85,Infinity,200,200,1780000,8.9,"2023-02-03T13:46:00.000Z",1675431960000,8.9,8.9,8.9,100,0,0,0.4,,,0,,200,17300,,1780000,1780000,,
520,600,4011800,59208000,55196200,129654200,3761400,6631310,3.1,835,85,Infinity,1000,1000,8900000,8.9,"2023-02-03T13:50:00.000Z",1675432200000,8.9,8.9,8.9,100,0,0,1.9,,,0,,1000,18300,,8900000,8900000,,
520,900,6681800,61878000,55196200,132324200,3761400,6631310,0.9,835,85,Infinity,300,300,2670000,8.9,"2023-02-03T14:24:00.000Z",1675434240000,8.9,8.9,8.9,100,0,0,0.6,,,0,,300,18600,,2670000,2670000,,
520,2200,18251800,73448000,55196200,143894200,3761400,6631310,4,835,85,Infinity,1300,1300,11570000,8.9,"2023-02-03T14:28:00.000Z",1675434480000,8.9,8.9,8.9,100,0,0,2.5,,,0,,1300,19900,,11570000,11570000,,
520,-6500,-59178200,73448000,132626200,221324200,3761400,6631310,27,835,85,0,,-8700,-77430000,8.9,"2023-02-03T14:32:00.000Z",1675434720000,8.9,8.9,8.9,0,100,0,,10.4,,Infinity,8700,8700,28600,,77430000,,77430000,
520,-6300,-57398200,75228000,132626200,223104200,3761400,6631310,0.6,835,85,Infinity,200,200,1780000,8.9,"2023-02-03T14:36:00.000Z",1675434960000,8.9,8.9,8.9,100,0,0,0.4,,,0,,200,28800,,1780000,1780000,,
