"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
177.8,-1300,-51220000,0,51220000,51220000,5669372.2,4872727.8,64.3,188.9,166.7,0,,-1300,-51220000,39.4,"2023-02-03T09:14:00.000Z",1675415640000,39.4,39.4,39.4,0,100,0,,6.9,,Infinity,1300,1300,1300,,51220000,,51220000,
177.8,-1000,-38950000,12270000,51220000,63490000,5669372.2,4872727.8,15.4,188.9,166.7,Infinity,300,300,12270000,40.9,"2023-02-03T09:20:00.000Z",1675416000000,40.9,40.9,40.9,100,0,0,1.7,,,0,,300,1600,,12270000,12270000,,
177.8,-700,-10306400,40954600,51261000,92215600,5669372.2,4872727.8,36,188.9,166.7,1.3,1300,300,28643600,41,"2023-02-03T09:22:00.000Z",1675416120000,41,40.9,40.9,56.5,43.5,0,7.3,5.3,,0.8,1000,2300,3900,,28725600,28684600,41000,
177.8,-800,-10310500,40954600,51265100,92219700,5669372.2,4872727.8,0,188.9,166.7,0,,-100,-4100,41,"2023-02-03T09:24:00.000Z",1675416240000,41,41,41,0,100,0,,0.5,,Infinity,100,100,4000,,4100,,4100,
177.8,-700,-10306400,40958700,51265100,92223800,5669372.2,4872727.8,0,188.9,166.7,Infinity,100,100,4100,41,"2023-02-03T09:32:00.000Z",1675416720000,41,41,41,100,0,0,0.6,,,0,,100,4100,,4100,4100,,
177.8,-500,-2121400,49143700,51265100,100408800,5669372.2,4872727.8,10.3,188.9,166.7,Infinity,200,200,8185000,40.95,"2023-02-03T09:42:00.000Z",1675417320000,40.95,40.9,40.9,100,0,0,1.1,,,0,,200,4300,,8185000,8185000,,
177.8,-300,6063600,57328700,51265100,108593800,5669372.2,4872727.8,10.3,188.9,166.7,Infinity,200,200,8185000,40.95,"2023-02-03T10:16:00.000Z",1675419360000,40.95,40.9,40.9,100,0,0,1.1,,,0,,200,4500,,8185000,8185000,,
177.8,300,30573600,81838700,51265100,133103800,5669372.2,4872727.8,30.8,188.9,166.7,Infinity,600,600,24510000,40.85,"2023-02-03T10:50:00.000Z",1675421400000,40.85,40.85,40.85,100,0,0,3.4,,,0,,600,5100,,24510000,24510000,,
177.8,-100,14233600,81838700,67605100,149443800,5669372.2,4872727.8,20.5,188.9,166.7,0,,-400,-16340000,40.85,"2023-02-03T10:52:00.000Z",1675421520000,40.85,40.85,40.85,0,100,0,,2.1,,Infinity,400,400,5500,,16340000,,16340000,
177.8,100,22333600,89938700,67605100,157543800,5669372.2,4872727.8,10.2,188.9,166.7,Infinity,200,200,8100000,40.5,"2023-02-03T13:00:00.000Z",1675429200000,40.5,40.5,40.5,100,0,0,1.1,,,0,,200,5700,,8100000,8100000,,
177.8,200,26383600,93988700,67605100,161593800,5669372.2,4872727.8,5.1,188.9,166.7,Infinity,100,100,4050000,40.5,"2023-02-03T13:10:00.000Z",1675429800000,40.5,40.5,40.5,100,0,0,0.6,,,0,,100,5800,,4050000,4050000,,
177.8,100,26379600,93988700,67609100,161597800,5669372.2,4872727.8,0,188.9,166.7,0,,-100,-4000,40,"2023-02-03T13:16:00.000Z",1675430160000,40,40,40,0,100,0,,0.5,,Infinity,100,100,5900,,4000,,4000,
177.8,-100,18339600,93988700,75649100,169637800,5669372.2,4872727.8,10.1,188.9,166.7,0,,-200,-8040000.000000001,40.2,"2023-02-03T13:20:00.000Z",1675430400000,40.2,40.2,40.2,0,100,0,,1.1,,Infinity,200,200,6100,,8040000.000000001,,8040000.000000001,
177.8,-300,10299600,93988700,83689100,177677800,5669372.2,4872727.8,10.1,188.9,166.7,0,,-200,-8040000.000000001,40.2,"2023-02-03T13:36:00.000Z",1675431360000,40.2,40.2,40.2,0,100,0,,1.1,,Infinity,200,200,6300,,8040000.000000001,,8040000.000000001,
177.8,-200,14319600,98008700,83689100,181697800,5669372.2,4872727.8,5,188.9,166.7,Infinity,100,100,4020000.0000000005,40.2,"2023-02-03T13:46:00.000Z",1675431960000,40.2,40.2,40.2,100,0,0,0.6,,,0,,100,6400,,4020000.0000000005,4020000.0000000005,,
177.8,-300,10299600,98008700,87709100,185717800,5669372.2,4872727.8,5,188.9,166.7,0,,-100,-4020000.0000000005,40.2,"2023-02-03T13:48:00.000Z",1675432080000,40.2,40.2,40.2,0,100,0,,0.5,,Infinity,100,100,6500,,4020000.0000000005,,4020000.0000000005,
177.8,-200,14339600,102048700,87709100,189757800,5669372.2,4872727.8,5.1,188.9,166.7,Infinity,100,100,4040000,40.4,"2023-02-03T13:58:00.000Z",1675432680000,40.4,40.4,40.4,100,0,0,0.6,,,0,,100,6600,,4040000,4040000,,
177.8,-200,14339600,102048700,87709100,311557800,5669372.2,4872727.8,0,188.9,166.7,NaN,,0,0,40.6,"2023-02-03T14:44:00.000Z",1675435440000,40.6,40.6,40.6,0,0,100,,,18,NaN,,3000,9600,3000,121800000,,,121800000
