"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1685.2,-1800,-13971000,3900000,17871000,21771000,13060475.4,11422032.8,8.5,1472.1,63.9,0.2,500,-1800,-13971000,7.8,"2023-02-03T09:14:00.000Z",1675415640000,7.8,7.77,7.77,17.9,82.1,0,0.3,1.6,,4.6,2300,2800,2800,,21771000,3900000,17871000,
1685.2,-800,-6096000,11775000,17871000,29646000,13060475.4,11422032.8,4.8,1472.1,63.9,Infinity,1000,1000,7875000,7.9,"2023-02-03T09:16:00.000Z",1675415760000,7.9,7.85,7.85,100,0,0,0.6,,,0,,1000,3800,,7875000,7875000,,
1685.2,-300,-2151000,15720000,17871000,33591000,13060475.4,11422032.8,2.4,1472.1,63.9,Infinity,500,500,3945000,7.89,"2023-02-03T09:24:00.000Z",1675416240000,7.89,7.89,7.89,100,0,0,0.3,,,0,,500,4300,,3945000,3945000,,
1685.2,-3200,-25032000,16509000,41541000,58050000,13060475.4,11422032.8,14,1472.1,63.9,0,100,-2900,-22881000,7.89,"2023-02-03T09:26:00.000Z",1675416360000,7.89,7.89,7.89,3.2,96.8,0,0.1,2,,30,3000,3100,7400,,24459000,789000,23670000,
1685.2,-4200,-32922000,20454000,53376000,73830000,13060475.4,11422032.8,4.8,1472.1,63.9,0.3,500,-1000,-7890000,7.89,"2023-02-03T09:30:00.000Z",1675416600000,7.89,7.89,7.89,25,75,0,0.3,1,,3,1500,2000,9400,,15780000,3945000,11835000,
1685.2,-4400,-34495000,20454000,54949000,75403000,13060475.4,11422032.8,1,1472.1,63.9,0,,-200,-1573000,7.85,"2023-02-03T09:34:00.000Z",1675416840000,7.88,7.85,7.88,0,100,0,,0.1,,Infinity,200,200,9600,,1573000,,1573000,
1685.2,-5700,-44635000,20454000,65089000,85543000,13060475.4,11422032.8,6.2,1472.1,63.9,0,,-1300,-10140000,7.8,"2023-02-03T09:36:00.000Z",1675416960000,7.8,7.8,7.8,0,100,0,,0.9,,Infinity,1300,1300,10900,,10140000,,10140000,
1685.2,-7700,-60237000,20454000,80691000,101145000,13060475.4,11422032.8,9.5,1472.1,63.9,0,,-2000,-15602000,7.8,"2023-02-03T09:38:00.000Z",1675417080000,7.81,7.8,7.81,0,100,0,,1.4,,Infinity,2000,2000,12900,,15602000,,15602000,
1685.2,-9100,-71157000,20454000,91611000,112065000,13060475.4,11422032.8,6.7,1472.1,63.9,0,,-1400,-10920000,7.8,"2023-02-03T09:40:00.000Z",1675417200000,7.8,7.8,7.8,0,100,0,,1,,Infinity,1400,1400,14300,,10920000,,10920000,
1685.2,-8800,-68817000,22794000,91611000,114405000,13060475.4,11422032.8,1.4,1472.1,63.9,Infinity,300,300,2340000,7.8,"2023-02-03T09:44:00.000Z",1675417440000,7.8,7.8,7.8,100,0,0,0.2,,,0,,300,14600,,2340000,2340000,,
1685.2,-7600,-59457000,32154000,91611000,123765000,13060475.4,11422032.8,5.7,1472.1,63.9,Infinity,1200,1200,9360000,7.8,"2023-02-03T09:46:00.000Z",1675417560000,7.8,7.8,7.8,100,0,0,0.7,,,0,,1200,15800,,9360000,9360000,,
1685.2,-1400,-11097000,80514000,91611000,172125000,13060475.4,11422032.8,29.5,1472.1,63.9,Infinity,6200,6200,48360000,7.8,"2023-02-03T09:48:00.000Z",1675417680000,7.8,7.8,7.8,100,0,0,3.7,,,0,,6200,22000,,48360000,48360000,,
1685.2,-1600,-12657000,80514000,93171000,173685000,13060475.4,11422032.8,1,1472.1,63.9,0,,-200,-1560000,7.8,"2023-02-03T09:50:00.000Z",1675417800000,7.8,7.8,7.8,0,100,0,,0.1,,Infinity,200,200,22200,,1560000,,1560000,
1685.2,-1500,-11877000,81294000,93171000,174465000,13060475.4,11422032.8,0.5,1472.1,63.9,Infinity,100,100,780000,7.8,"2023-02-03T10:02:00.000Z",1675418520000,7.8,7.8,7.8,100,0,0,0.1,,,0,,100,22300,,780000,780000,,
1685.2,-1100,-8757000,84414000,93171000,177585000,13060475.4,11422032.8,1.9,1472.1,63.9,Infinity,400,400,3120000,7.8,"2023-02-03T10:08:00.000Z",1675418880000,7.8,7.8,7.8,100,0,0,0.2,,,0,,400,22700,,3120000,3120000,,
1685.2,-1200,-9534000,84414000,93948000,178362000,13060475.4,11422032.8,0.5,1472.1,63.9,0,,-100,-777000,7.77,"2023-02-03T10:16:00.000Z",1675419360000,7.77,7.77,7.77,0,100,0,,0.1,,Infinity,100,100,22800,,777000,,777000,
1685.2,-1600,-12642000,84414000,97056000,181470000,13060475.4,11422032.8,1.9,1472.1,63.9,0,,-400,-3108000,7.77,"2023-02-03T10:22:00.000Z",1675419720000,7.77,7.77,7.77,0,100,0,,0.3,,Infinity,400,400,23200,,3108000,,3108000,
1685.2,-1300,-10302000,86754000,97056000,183810000,13060475.4,11422032.8,1.4,1472.1,63.9,Infinity,300,300,2340000,7.8,"2023-02-03T10:24:00.000Z",1675419840000,7.8,7.8,7.8,100,0,0,0.2,,,0,,300,23500,,2340000,2340000,,
