"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4902,-800,-11360000,0,11360000,11360000,69783775.5,84567579.6,0.8,7038.8,317.3,0,,-800,-11360000,14.2,"2023-02-03T07:26:00.000Z",1675409160000,14.2,14.2,14.2,0,100,0,,0.1,,Infinity,800,800,1151800,,11360000,,11360000,
4902,-300,-4210000,7150000,11360000,18510000,69783775.5,84567579.6,0.5,7038.8,317.3,Infinity,500,500,7150000,14.3,"2023-02-03T09:02:00.000Z",1675414920000,14.3,14.3,14.3,100,0,0,0.1,,,0,,500,500,,7150000,7150000,,
4902,1700,24190000,35550000,11360000,46910000,69783775.5,84567579.6,1.9,7038.8,317.3,Infinity,2000,2000,28400000,14.2,"2023-02-03T09:10:00.000Z",1675415400000,14.2,14.2,14.2,100,0,0,0.4,,,0,,2000,2500,,28400000,28400000,,
4902,21300,304510000,321550000,17040000,338590000,69783775.5,84567579.6,19,7038.8,317.3,50,20000,19600,280320000,14.3,"2023-02-03T09:12:00.000Z",1675415520000,14.3,14.2,14.2,98,2,0,4.1,0.1,,0,400,20400,22900,,291680000,286000000,5680000,
4902,26500,378870000,395910000,17040000,412950000,69783775.5,84567579.6,5,7038.8,317.3,Infinity,5200,5200,74360000,14.3,"2023-02-03T09:14:00.000Z",1675415640000,14.3,14.3,14.3,100,0,0,1.1,,,0,,5200,28100,,74360000,74360000,,
4902,24100,344560000,397350000,52790000,450140000,69783775.5,84567579.6,2.3,7038.8,317.3,0,100,-2400,-34310000,14.3,"2023-02-03T09:16:00.000Z",1675415760000,14.4,14.3,14.3,3.8,96.2,0,0,0.4,,25,2500,2600,30700,,37190000,1440000,35750000,
4902,22800,325970000,397350000,71380000,468730000,69783775.5,84567579.6,1.3,7038.8,317.3,0,,-1300,-18590000,14.3,"2023-02-03T09:18:00.000Z",1675415880000,14.3,14.3,14.3,0,100,0,,0.2,,Infinity,1300,1300,32000,,18590000,,18590000,
4902,27700,396050000,468850000,72800000,541650000,69783775.5,84567579.6,4.7,7038.8,317.3,50,5000,4900,70080000,14.2,"2023-02-03T09:20:00.000Z",1675416000000,14.3,14.2,14.3,98,2,0,1,0,,0,100,5100,37100,,72920000,71500000,1420000,
4902,29900,427510000,500310000,72800000,573110000,69783775.5,84567579.6,2.1,7038.8,317.3,Infinity,2200,2200,31460000,14.3,"2023-02-03T09:22:00.000Z",1675416120000,14.3,14.3,14.3,100,0,0,0.4,,,0,,2200,39300,,31460000,31460000,,
4902,33500,478990000,551790000,72800000,624590000,69783775.5,84567579.6,3.5,7038.8,317.3,Infinity,3600,3600,51480000,14.3,"2023-02-03T09:24:00.000Z",1675416240000,14.3,14.3,14.3,100,0,0,0.7,,,0,,3600,42900,,51480000,51480000,,
