"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
320,500,26450000,26450000,0,26450000,9961733.3,3174000,3.9,60,0,Infinity,500,500,26450000,52.9,"2023-02-03T09:14:00.000Z",1675415640000,52.9,52.9,52.9,100,0,0,1.6,,,0,,500,500,,26450000,26450000,,
320,700,37030000,37030000,0,37030000,9961733.3,3174000,1.6,60,0,Infinity,200,200,10580000,52.9,"2023-02-03T09:20:00.000Z",1675416000000,52.9,52.9,52.9,100,0,0,0.6,,,0,,200,700,,10580000,10580000,,
320,900,47610000,47610000,0,47610000,9961733.3,3174000,1.6,60,0,Infinity,200,200,10580000,52.9,"2023-02-03T09:36:00.000Z",1675416960000,52.9,52.9,52.9,100,0,0,0.6,,,0,,200,900,,10580000,10580000,,
320,1000,52900000,52900000,0,52900000,9961733.3,3174000,0.8,60,0,Infinity,100,100,5290000,52.9,"2023-02-03T09:52:00.000Z",1675417920000,52.9,52.9,52.9,100,0,0,0.3,,,0,,100,1000,,5290000,5290000,,
320,1300,68770000,68770000,0,68770000,9961733.3,3174000,2.3,60,0,Infinity,300,300,15870000,52.9,"2023-02-03T09:54:00.000Z",1675418040000,52.9,52.9,52.9,100,0,0,0.9,,,0,,300,1300,,15870000,15870000,,
320,2300,68823000,68823000,0,68823000,9961733.3,3174000,0,60,0,Infinity,1000,1000,53000,53,"2023-02-03T10:32:00.000Z",1675420320000,53,53,53,100,0,0,3.1,,,0,,1000,2300,,53000,53000,,
320,2400,68828300,68828300,0,68828300,9961733.3,3174000,0,60,0,Infinity,100,100,5300,53,"2023-02-03T10:40:00.000Z",1675420800000,53,53,53,100,0,0,0.3,,,0,,100,2400,,5300,5300,,
320,2500,68833600,68833600,0,68833600,9961733.3,3174000,0,60,0,Infinity,100,100,5300,53,"2023-02-03T10:58:00.000Z",1675421880000,53,53,53,100,0,0,0.3,,,0,,100,2500,,5300,5300,,
320,2800,68849500,68849500,0,68849500,9961733.3,3174000,0,60,0,Infinity,300,300,15900,53,"2023-02-03T11:14:00.000Z",1675422840000,53,53,53,100,0,0,0.9,,,0,,300,2800,,15900,15900,,
320,3000,68860100,68860100,0,68860100,9961733.3,3174000,0,60,0,Infinity,200,200,10600,53,"2023-02-03T11:18:00.000Z",1675423080000,53,53,53,100,0,0,0.6,,,0,,200,3000,,10600,10600,,
320,3300,68876000,68876000,0,68876000,9961733.3,3174000,0,60,0,Infinity,300,300,15900,53,"2023-02-03T11:26:00.000Z",1675423560000,53,53,53,100,0,0,0.9,,,0,,300,3300,,15900,15900,,
320,4300,122576000,122576000,0,122576000,9961733.3,3174000,7.9,60,0,Infinity,1000,1000,53700000,53.7,"2023-02-03T11:28:00.000Z",1675423680000,53.7,53.7,53.7,100,0,0,3.1,,,0,,1000,4300,,53700000,53700000,,
320,3500,80256000,122576000,42320000,164896000,9961733.3,3174000,6.2,60,0,0,,-800,-42320000,52.9,"2023-02-03T13:00:00.000Z",1675429200000,52.9,52.9,52.9,0,100,0,,13.3,,Infinity,800,800,5100,,42320000,,42320000,
320,3400,74966000,122576000,47610000,170186000,9961733.3,3174000,0.8,60,0,0,,-100,-5290000,52.9,"2023-02-03T13:06:00.000Z",1675429560000,52.9,52.9,52.9,0,100,0,,1.7,,Infinity,100,100,5200,,5290000,,5290000,
320,3900,101816000,149426000,47610000,197036000,9961733.3,3174000,4,60,0,Infinity,500,500,26850000,53.7,"2023-02-03T13:12:00.000Z",1675429920000,53.7,53.7,53.7,100,0,0,1.6,,,0,,500,5700,,26850000,26850000,,
