"price","change","match_qtty","side","time","total_vol"
9500,100,100,"sd","14:45:02",11500
10300,900,1800,"bu","13:58:48",11400
10300,900,200,"bu","13:57:15",9600
10300,900,800,"bu","13:56:15",9400
10300,900,900,"bu","13:32:16",8600
10300,900,100,"sd","13:30:49",7700
10300,900,400,"bu","13:30:14",7600
10300,900,100,"sd","13:29:43",7200
10300,900,400,"bu","13:29:28",7100
10300,900,5600,"bu","13:29:02",6700
10300,900,900,"unknown","13:00:03",1100
9700,300,100,"sd","11:18:43",200
8600,-800,100,"sd","09:00:05",100
