"price","change","match_qtty","side","time","total_vol"
22800,-400,500,"sd","14:57:56",76000
22900,-300,700,"unknown","14:51:22",75500
22800,-400,200,"sd","14:50:33",74800
22800,-400,400,"sd","14:46:35",74600
22900,-300,100,"sd","14:43:17",74200
22900,-300,100,"sd","14:29:30",74100
22900,-300,200,"sd","14:29:09",74000
22900,-300,1000,"sd","14:29:05",73800
22900,-300,2900,"bu","14:17:24",72800
22800,-400,300,"sd","14:14:43",69900
22800,-400,100,"sd","14:14:17",69600
22800,-400,400,"unknown","14:05:07",69500
22800,-400,500,"bu","14:02:37",69100
22800,-400,100,"bu","14:01:10",68600
22800,-400,300,"bu","14:00:44",68500
22800,-400,1000,"bu","13:59:33",68200
22800,-400,100,"sd","13:59:32",67200
22800,-400,700,"sd","13:52:54",67100
22800,-400,500,"sd","13:50:10",66400
22800,-400,100,"sd","13:40:54",65900
22900,-300,100,"bu","13:29:42",65800
22900,-300,200,"bu","13:19:25",65700
22900,-300,100,"bu","13:17:57",65500
22900,-300,500,"bu","13:14:49",65400
22900,-300,100,"sd","13:12:45",64900
22900,-300,100,"bu","13:10:34",64800
22800,-400,400,"sd","13:09:16",64700
22800,-400,100,"sd","13:07:09",64300
22800,-400,2600,"sd","13:04:58",64200
22900,-300,500,"bu","13:00:04",61600
22800,-400,500,"sd","13:00:03",61100
23000,-200,400,"sd","11:15:21",60600
23000,-200,600,"sd","11:10:24",60200
23000,-200,200,"bu","11:08:28",59600
22800,-400,2000,"sd","10:55:37",59400
23000,-200,300,"unknown","10:52:39",57400
23000,-200,1000,"bu","10:51:50",57100
23000,-200,1000,"bu","10:38:58",56100
23000,-200,1000,"bu","10:36:38",55100
23000,-200,3000,"sd","10:34:42",54100
23000,-200,16200,"sd","10:15:26",51100
23100,-100,3500,"bu","10:14:29",34900
23200,0,2500,"sd","10:04:21",31400
23200,0,500,"sd","09:39:37",28900
23200,0,200,"sd","09:29:32",28400
23300,100,100,"bu","09:27:48",28200
23200,0,200,"sd","09:26:17",28100
23300,100,100,"bu","09:19:09",27900
23100,-100,500,"sd","09:13:43",27800
23100,-100,1000,"sd","09:13:23",27300
23100,-100,500,"sd","09:13:07",26300
23100,-100,200,"sd","09:12:51",25800
23100,-100,500,"sd","09:12:19",25600
23200,0,500,"unknown","09:06:12",25100
23000,-200,200,"sd","09:06:07",24600
23000,-200,100,"sd","09:05:43",24400
23000,-200,200,"bu","09:05:41",24300
23200,0,200,"unknown","09:05:10",24100
23000,-200,200,"unknown","09:05:03",23900
23000,-200,1000,"unknown","09:04:32",23700
23000,-200,300,"bu","09:03:56",22700
23000,-200,100,"bu","09:03:45",22400
20200,-3000,6500,"sd","09:00:48",22300
20200,-3000,10000,"bu","09:00:38",15800
20200,-3000,500,"bu","09:00:30",5800
20200,-3000,3000,"bu","09:00:23",5300
20600,-2600,1900,"bu","09:00:18",2300
23200,0,400,"bu","09:00:17",400
