"price","change","match_qtty","side","time","total_vol"
16800,-100,100,"unknown","14:48:32",40700
16800,-100,900,"bu","14:46:51",40600
16900,0,100,"bu","14:28:13",39700
16900,0,200,"bu","14:23:12",39600
16900,0,500,"bu","14:21:50",39400
16900,0,1000,"bu","14:07:30",38900
16900,0,5000,"bu","14:06:56",37900
16900,0,1000,"sd","14:06:46",32900
16900,0,2000,"unknown","11:11:12",31900
16900,0,2000,"unknown","11:10:50",29900
16900,0,6000,"unknown","10:58:40",27900
16900,0,700,"sd","09:57:40",21900
16900,0,2900,"bu","09:49:01",21200
16900,0,17600,"bu","09:35:52",18300
16900,0,700,"sd","09:29:52",700
