"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
113.3,-1000,-5672000,5672000,586.7,0,0,,-1000,-5672000,5.67,"2023-01-11T09:30:00.000Z",1673429400000,5.68,5.67,5.68,0,100,0,,1.7,,Infinity,1000,1000,1000,,5672000,,5672000,
113.3,-1400,-7940000,11342000,586.7,0,0.4,300,-400,-2268000,5.67,"2023-01-11T09:32:00.000Z",1673429520000,5.67,5.67,5.67,30,70,0,2.6,1.2,,2.3,700,1000,2000,,5670000,1701000,3969000,
113.3,-1800,-10220000,13622000,586.7,0,0,,-400,-2280000,5.7,"2023-01-11T10:22:00.000Z",1673432520000,5.7,5.7,5.7,0,100,0,,0.7,,Infinity,400,400,2400,,2280000,,2280000,
113.3,-2700,-15341000,18743000,586.7,0,0,,-900,-5121000.000000001,5.69,"2023-01-11T10:24:00.000Z",1673432640000,5.69,5.69,5.69,0,100,0,,1.5,,Infinity,900,900,3300,,5121000.000000001,,5121000.000000001,
113.3,-2200,-12491000,21593000,586.7,0,Infinity,500,500,2850000,5.7,"2023-01-11T10:44:00.000Z",1673433840000,5.7,5.7,5.7,100,0,0,4.4,,,0,,500,3800,,2850000,2850000,,
113.3,-2700,-15341000,24443000,586.7,0,0,,-500,-2850000,5.7,"2023-01-11T10:58:00.000Z",1673434680000,5.7,5.7,5.7,0,100,0,,0.9,,Infinity,500,500,4300,,2850000,,2850000,
113.3,-3400,-19324000,28426000,586.7,0,0,,-700,-3983000.0000000005,5.69,"2023-01-11T11:00:00.000Z",1673434800000,5.69,5.69,5.69,0,100,0,,1.2,,Infinity,700,700,5000,,3983000.0000000005,,3983000.0000000005,
113.3,-3900,-22169000,31271000,586.7,0,0,,-500,-2845000,5.69,"2023-01-11T13:00:00.000Z",1673442000000,5.69,5.69,5.69,0,100,0,,0.9,,Infinity,500,500,5500,,2845000,,2845000,
113.3,-4200,-23873000,32975000,586.7,0,0,,-300,-1704000,5.68,"2023-01-11T13:12:00.000Z",1673442720000,5.68,5.68,5.68,0,100,0,,0.5,,Infinity,300,300,5800,,1704000,,1704000,
113.3,-4400,-25013000,38675000,586.7,0,0.7,400,-200,-1140000,5.7,"2023-01-11T13:38:00.000Z",1673444280000,5.7,5.7,5.7,40,60,0,3.5,1,,1.5,600,1000,6800,,5700000,2280000,3420000,
113.3,-4500,-25583000,40385000,586.7,0,0.5,100,-100,-570000,5.7,"2023-01-11T13:40:00.000Z",1673444400000,5.7,5.7,5.7,33.3,66.7,0,0.9,0.3,,2,200,300,7100,,1710000,570000,1140000,
113.3,-5500,-31273000,46075000,586.7,0,0,,-1000,-5690000,5.69,"2023-01-11T13:42:00.000Z",1673444520000,5.69,5.69,5.69,0,100,0,,1.7,,Infinity,1000,1000,8100,,5690000,,5690000,
113.3,-5200,-29563000,47785000,586.7,0,Infinity,300,300,1710000,5.7,"2023-01-11T13:54:00.000Z",1673445240000,5.7,5.7,5.7,100,0,0,2.6,,,0,,300,8400,,1710000,1710000,,
113.3,-7200,-40929000,59151000,586.7,0,0,,-2000,-11366000,5.68,"2023-01-11T14:18:00.000Z",1673446680000,5.69,5.68,5.69,0,100,0,,3.4,,Infinity,2000,2000,10400,,11366000,,11366000,
113.3,-7100,-40345000,59735000,586.7,0,Infinity,100,100,584000,5.84,"2023-01-11T14:44:00.000Z",1673448240000,5.84,5.84,5.84,100,0,0,0.9,,,0,,100,10500,,584000,584000,,
