"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
473.3,-100,-1250000,1250000,536.7,20,0,,-100,-1250000,12.5,"2023-01-11T02:00:00.000Z",1673402400000,12.5,12.5,12.5,0,100,0,,0.2,,Infinity,100,100,200,,1250000,,1250000,
473.3,-100,-1250000,2540000,536.7,20,NaN,,0,0,12.9,"2023-01-11T09:00:00.000Z",1673427600000,12.9,12.9,12.9,0,0,100,,,5,NaN,,100,100,100,1290000,,,1290000
473.3,-200,-2510000,3800000,536.7,20,0,,-100,-1260000,12.6,"2023-01-11T09:04:00.000Z",1673427840000,12.6,12.6,12.6,0,100,0,,0.2,,Infinity,100,100,300,,1260000,,1260000,
473.3,-100,-1240000,5070000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T09:24:00.000Z",1673429040000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,400,,1270000,1270000,,
473.3,0,30000,6340000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T09:28:00.000Z",1673429280000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,500,,1270000,1270000,,
473.3,100,1300000,7610000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T09:30:00.000Z",1673429400000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,600,,1270000,1270000,,
473.3,200,2570000,8880000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T09:36:00.000Z",1673429760000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,700,,1270000,1270000,,
473.3,4200,53370000,59680000,536.7,20,Infinity,4000,4000,50800000,12.7,"2023-01-11T09:38:00.000Z",1673429880000,12.7,12.7,12.7,100,0,0,8.5,,,0,,4000,4700,,50800000,50800000,,
473.3,4400,55930000,62240000,536.7,20,Infinity,200,200,2560000,12.8,"2023-01-11T09:44:00.000Z",1673430240000,12.8,12.8,12.8,100,0,0,0.4,,,0,,200,4900,,2560000,2560000,,
473.3,3700,46900000,71270000,536.7,20,0,,-700,-9030000,12.9,"2023-01-11T09:46:00.000Z",1673430360000,12.9,12.9,12.9,0,100,0,,1.3,,Infinity,700,700,5600,,9030000,,9030000,
473.3,3600,45610000,72560000,536.7,20,0,,-100,-1290000,12.9,"2023-01-11T09:48:00.000Z",1673430480000,12.9,12.9,12.9,0,100,0,,0.2,,Infinity,100,100,5700,,1290000,,1290000,
473.3,3800,48170000,75120000,536.7,20,Infinity,200,200,2560000,12.8,"2023-01-11T10:06:00.000Z",1673431560000,12.8,12.8,12.8,100,0,0,0.4,,,0,,200,5900,,2560000,2560000,,
473.3,3600,45630000,84060000,536.7,20,0,,-200,-2540000,12.7,"2023-01-11T10:24:00.000Z",1673432640000,12.8,12.7,12.8,0,28.6,71.4,,0.4,25,Infinity,200,700,6600,500,8940000,,2540000,6400000
473.3,1500,18960000,110730000,536.7,20,0,,-2100,-26670000,12.7,"2023-01-11T10:38:00.000Z",1673433480000,12.7,12.7,12.7,0,100,0,,3.9,,Infinity,2100,2100,8700,,26670000,,26670000,
473.3,-10500,-133440000,263130000,536.7,20,0,,-12000,-152400000,12.7,"2023-01-11T10:40:00.000Z",1673433600000,12.7,12.7,12.7,0,100,0,,22.4,,Infinity,12000,12000,20700,,152400000,,152400000,
473.3,-10300,-130900000,265670000,536.7,20,Infinity,200,200,2540000,12.7,"2023-01-11T10:44:00.000Z",1673433840000,12.7,12.7,12.7,100,0,0,0.4,,,0,,200,20900,,2540000,2540000,,
473.3,-10200,-129630000,266940000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T10:46:00.000Z",1673433960000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,21000,,1270000,1270000,,
473.3,-10400,-132170000,269480000,536.7,20,0,,-200,-2540000,12.7,"2023-01-11T10:48:00.000Z",1673434080000,12.7,12.7,12.7,0,100,0,,0.4,,Infinity,200,200,21200,,2540000,,2540000,
473.3,-10500,-133440000,270750000,536.7,20,0,,-100,-1270000,12.7,"2023-01-11T10:54:00.000Z",1673434440000,12.7,12.7,12.7,0,100,0,,0.2,,Infinity,100,100,21300,,1270000,,1270000,
473.3,-9800,-124550000,279640000,536.7,20,Infinity,700,700,8890000,12.7,"2023-01-11T11:16:00.000Z",1673435760000,12.7,12.7,12.7,100,0,0,1.5,,,0,,700,22000,,8890000,8890000,,
473.3,-9300,-118200000,285990000,536.7,20,Infinity,500,500,6350000,12.7,"2023-01-11T11:18:00.000Z",1673435880000,12.7,12.7,12.7,100,0,0,1.1,,,0,,500,22500,,6350000,6350000,,
473.3,-9200,-116930000,287260000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T11:20:00.000Z",1673436000000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,22600,,1270000,1270000,,
473.3,-9100,-115660000,288530000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T13:00:00.000Z",1673442000000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,22700,,1270000,1270000,,
473.3,-7600,-96610000,307580000,536.7,20,Infinity,1500,1500,19050000,12.7,"2023-01-11T13:02:00.000Z",1673442120000,12.7,12.7,12.7,100,0,0,3.2,,,0,,1500,24200,,19050000,19050000,,
473.3,-5600,-71210000,332980000,536.7,20,Infinity,2000,2000,25400000,12.7,"2023-01-11T13:22:00.000Z",1673443320000,12.7,12.7,12.7,100,0,0,4.2,,,0,,2000,26200,,25400000,25400000,,
473.3,-4600,-58510000,345680000,536.7,20,Infinity,1000,1000,12700000,12.7,"2023-01-11T13:36:00.000Z",1673444160000,12.7,12.7,12.7,100,0,0,2.1,,,0,,1000,27200,,12700000,12700000,,
473.3,-5000,-63550000,350720000,536.7,20,0,,-400,-5040000,12.6,"2023-01-11T14:00:00.000Z",1673445600000,12.6,12.6,12.6,0,100,0,,0.7,,Infinity,400,400,27600,,5040000,,5040000,
473.3,-1900,-24180000,390090000,536.7,20,Infinity,3100,3100,39370000,12.7,"2023-01-11T14:06:00.000Z",1673445960000,12.7,12.7,12.7,100,0,0,6.5,,,0,,3100,30700,,39370000,39370000,,
473.3,-2000,-25440000,391350000,536.7,20,0,,-100,-1260000,12.6,"2023-01-11T14:08:00.000Z",1673446080000,12.6,12.6,12.6,0,100,0,,0.2,,Infinity,100,100,30800,,1260000,,1260000,
473.3,-1900,-24170000,392620000,536.7,20,Infinity,100,100,1270000,12.7,"2023-01-11T14:56:00.000Z",1673448960000,12.7,12.7,12.7,100,0,0,0.2,,,0,,100,30900,,1270000,1270000,,
