"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18450,40700,666855000,738815000,16158.7,2284.8,19.5,42900,40700,666855000,16.35,"2023-01-11T09:15:00.000Z",1673428500000,16.45,16.3,16.3,95.1,4.9,0,2.3,0.1,,0.1,2200,45100,45100,,738815000,702835000,35980000,
18450,37100,608565000,1528065000,16158.7,2284.8,0.9,22100,-3600,-58290000,16.35,"2023-01-11T09:20:00.000Z",1673428800000,16.4,16.3,16.35,45.8,53.2,1,1.2,1.6,0.2,1.2,25700,48300,93400,500,789250000,361405000,419695000,8150000
18450,90600,1486500000,2632320000,16158.7,2284.8,8.8,60400,53500,877935000,16.4,"2023-01-11T09:25:00.000Z",1673429100000,16.45,16.35,16.35,89.7,10.3,0,3.3,0.4,,0.1,6900,67300,160700,,1104255000,991095000,113159999.99999999,
18450,109600,1798955000,3700745000,16158.7,2284.8,1.8,42100,19000,312454999.99999994,16.4,"2023-01-11T09:30:00.000Z",1673429400000,16.4,16.35,16.4,64.6,35.4,0,2.3,1.4,,0.5,23100,65200,225900,,1068425000,690440000,377985000.00000006,
18450,176400,2900155000,5046065000,16158.7,2284.8,10,74200,66800,1101200000,16.55,"2023-01-11T09:35:00.000Z",1673429700000,16.55,16.4,16.4,90.9,9.1,0,4,0.5,,0.1,7400,81600,307500,,1345320000,1223260000,122060000,
18450,275900,4554785000,7297435000,16158.7,2284.8,6.6,117400,99500,1654630000,16.65,"2023-01-11T09:40:00.000Z",1673430000000,16.7,16.55,16.55,86.8,13.2,0,6.4,1.1,,0.2,17900,135300,442800,,2251370000,1953000000,298370000,
18450,253100,4176325000,7978055000,16158.7,2284.8,0.3,9100,-22800,-378460000,16.6,"2023-01-11T09:45:00.000Z",1673430300000,16.65,16.6,16.65,22.2,77.8,0,0.5,2,,3.5,31900,41000,483800,,680620000,151080000,529540000,
18450,230300,3798210000,8409330000,16158.7,2284.8,0.1,1600,-22800,-378115000,16.55,"2023-01-11T09:50:00.000Z",1673430600000,16.65,16.55,16.6,6.2,93.8,0,0.1,1.5,,15.3,24400,26000,509800,,431275000,26580000,404695000,
18450,228400,3766770000,8444090000,16158.7,2284.8,0.1,100,-1900,-31440000,16.55,"2023-01-11T09:55:00.000Z",1673430900000,16.6,16.55,16.6,4.8,95.2,0,0,0.1,,20,2000,2100,511900,,34760000,1660000.0000000002,33100000,
18450,212900,3510260000,8710560000,16158.7,2284.8,0,300,-15500,-256510000,16.55,"2023-01-11T10:00:00.000Z",1673431200000,16.6,16.55,16.55,1.9,98.1,0,0,1,,52.7,15800,16100,528000,,266470000,4980000,261490000,
18450,192400,3170985000,9066385000,16158.7,2284.8,0,500,-20500,-339275000,16.55,"2023-01-11T10:05:00.000Z",1673431500000,16.55,16.55,16.55,2.3,97.7,0,0,1.3,,42,21000,21500,549500,,355825000,8275000,347550000,
18450,198900,3278560000,9207060000,16158.7,2284.8,7.5,7500,6500,107575000,16.55,"2023-01-11T10:10:00.000Z",1673431800000,16.55,16.55,16.55,88.2,11.8,0,0.4,0.1,,0.1,1000,8500,558000,,140675000,124125000,16550000,
18450,191900,3163100000,9683310000,16158.7,2284.8,0.6,10900,-7000,-115460000,16.5,"2023-01-11T10:15:00.000Z",1673432100000,16.55,16.5,16.55,37.8,62.2,0,0.6,1.1,,1.6,17900,28800,586800,,476250000,180395000,295855000,
18450,187900,3097305000,9884815000,16158.7,2284.8,0.5,4100,-4000,-65795000,16.55,"2023-01-11T10:20:00.000Z",1673432400000,16.55,16.5,16.5,33.6,66.4,0,0.2,0.5,,2,8100,12200,599000,,201505000,67855000,133650000,
18450,189000,3115510000,10012250000,16158.7,2284.8,1.3,4400,1100,18205000,16.55,"2023-01-11T10:25:00.000Z",1673432700000,16.55,16.55,16.55,57.1,42.9,0,0.2,0.2,,0.8,3300,7700,606700,,127435000,72820000,54615000,
18450,233100,3847000000,12005130000,16158.7,2284.8,2.3,78700,44100,731490000,16.55,"2023-01-11T10:30:00.000Z",1673433000000,16.6,16.55,16.55,65.5,28.8,5.7,4.3,2.1,3,0.4,34600,120100,726800,6800,1992880000,1305745000,574255000,112880000.00000001
18450,240600,3971545000,12152805000,16158.7,2284.8,11.7,8200,7500,124545000,16.6,"2023-01-11T10:35:00.000Z",1673433300000,16.6,16.5,16.55,92.1,7.9,0,0.4,0,,0.1,700,8900,735700,,147675000,136110000,11565000,
18450,257700,4255420000,12446610000,16158.7,2284.8,58,17400,17100,283875000,16.6,"2023-01-11T10:40:00.000Z",1673433600000,16.6,16.55,16.55,98.3,1.7,0,0.9,0,,0,300,17700,753400,,293805000,288840000,4965000,
18450,244800,4041925000,12660105000,16158.7,2284.8,0,,-12900,-213495000,16.55,"2023-01-11T10:45:00.000Z",1673433900000,16.55,16.55,16.55,0,100,0,,0.8,,Infinity,12900,12900,766300,,213495000,,213495000,
18450,238600,3939360000,12792550000,16158.7,2284.8,0.1,900,-6200,-102565000,16.55,"2023-01-11T10:50:00.000Z",1673434200000,16.6,16.55,16.55,11.3,88.8,0,0,0.4,,7.9,7100,8000,774300,,132445000,14940000,117505000,
18450,204300,3371750000,13396680000,16158.7,2284.8,0,1100,-34300,-567610000,16.55,"2023-01-11T10:55:00.000Z",1673434500000,16.6,16.55,16.55,3,97,0,0.1,2.2,,32.2,35400,36500,810800,,604130000,18260000,585870000,
18450,201800,3330385000,13524125000,16158.7,2284.8,0.5,2600,-2500,-41365000,16.55,"2023-01-11T11:00:00.000Z",1673434800000,16.6,16.55,16.55,33.8,66.2,0,0.1,0.3,,2,5100,7700,818500,,127445000,43040000,84405000,
