"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3253.8,5000,27000000,27000000,1430.8,126.9,Infinity,5000,5000,27000000,5.4,"2023-01-11T09:00:00.000Z",1673427600000,5.4,5.4,5.4,100,0,0,1.5,,,0,,5000,5000,,27000000,27000000,,
3253.8,12500,68300000,68300000,1430.8,126.9,Infinity,7500,7500,41300000,5.6,"2023-01-11T09:10:00.000Z",1673428200000,5.6,5.5,5.5,100,0,0,2.3,,,0,,7500,12500,,41300000,41300000,,
3253.8,15600,85360000,85360000,1430.8,126.9,Infinity,3100,3100,17060000,5.5,"2023-01-11T09:30:00.000Z",1673429400000,5.6,5.5,5.6,100,0,0,1,,,0,,3100,15600,,17060000,17060000,,
3253.8,19600,107360000,107360000,1430.8,126.9,Infinity,4000,4000,22000000,5.5,"2023-01-11T09:40:00.000Z",1673430000000,5.5,5.5,5.5,100,0,0,1.2,,,0,,4000,19600,,22000000,22000000,,
3253.8,19800,108460000,108460000,1430.8,126.9,Infinity,200,200,1100000,5.5,"2023-01-11T09:50:00.000Z",1673430600000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,19800,,1100000,1100000,,
3253.8,19900,109010000,109010000,1430.8,126.9,Infinity,100,100,550000,5.5,"2023-01-11T10:05:00.000Z",1673431500000,5.5,5.5,5.5,100,0,0,0,,,0,,100,19900,,550000,550000,,
3253.8,20400,111760000,111760000,1430.8,126.9,Infinity,500,500,2750000,5.5,"2023-01-11T10:20:00.000Z",1673432400000,5.5,5.5,5.5,100,0,0,0.2,,,0,,500,20400,,2750000,2750000,,
3253.8,20700,113410000,113410000,1430.8,126.9,Infinity,300,300,1650000,5.5,"2023-01-11T10:35:00.000Z",1673433300000,5.5,5.5,5.5,100,0,0,0.1,,,0,,300,20700,,1650000,1650000,,
3253.8,29700,162910000,180510000,1430.8,126.9,Infinity,9000,9000,49500000,5.5,"2023-01-11T10:45:00.000Z",1673433900000,5.5,5.5,5.5,73.8,0,26.2,2.8,,25.2,0,,12200,32900,3200,67100000,49500000,,17600000
3253.8,29600,162360000,181060000,1430.8,126.9,0,,-100,-550000,5.5,"2023-01-11T10:50:00.000Z",1673434200000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,100,100,33000,,550000,,550000,
3253.8,29700,162910000,181610000,1430.8,126.9,Infinity,100,100,550000,5.5,"2023-01-11T11:00:00.000Z",1673434800000,5.5,5.5,5.5,100,0,0,0,,,0,,100,33100,,550000,550000,,
3253.8,29700,162940000,186040000,1430.8,126.9,1,400,0,30000,5.6,"2023-01-11T11:05:00.000Z",1673435100000,5.6,5.5,5.5,50,50,0,0.1,0.3,,1,400,800,33900,,4430000,2230000,2200000,
3253.8,29900,164040000,187140000,1430.8,126.9,Infinity,200,200,1100000,5.5,"2023-01-11T11:15:00.000Z",1673435700000,5.5,5.5,5.5,100,0,0,0.1,,,0,,200,34100,,1100000,1100000,,
3253.8,25100,137640000,213540000,1430.8,126.9,0,,-4800,-26400000,5.5,"2023-01-11T11:25:00.000Z",1673436300000,5.5,5.5,5.5,0,100,0,,3.4,,Infinity,4800,4800,38900,,26400000,,26400000,
3253.8,24900,136540000,214640000,1430.8,126.9,0,,-200,-1100000,5.5,"2023-01-11T13:00:00.000Z",1673442000000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,200,200,39100,,1100000,,1100000,
3253.8,24800,135990000,215190000,1430.8,126.9,0,,-100,-550000,5.5,"2023-01-11T13:05:00.000Z",1673442300000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,100,100,39200,,550000,,550000,
3253.8,17900,98050000,254800000,1430.8,126.9,0,100,-6900,-37940000,5.5,"2023-01-11T13:25:00.000Z",1673443500000,5.6,5.5,5.6,1.4,97.2,1.4,0,4.9,0.8,70,7000,7200,46400,100,39610000,560000,38500000,550000
3253.8,-4700,-23950000.000000015,381200000,1430.8,126.9,0,400,-22600,-122000000.00000001,5.5,"2023-01-11T13:30:00.000Z",1673443800000,5.5,5.4,5.4,1.7,98.3,0,0.1,16.1,,57.5,23000,23400,69800,,126400000.00000001,2200000,124200000.00000001,
3253.8,-4600,-23400000.000000015,381750000,1430.8,126.9,Infinity,100,100,550000,5.5,"2023-01-11T13:40:00.000Z",1673444400000,5.5,5.5,5.5,100,0,0,0,,,0,,100,69900,,550000,550000,,
3253.8,-5600,-28800000.000000015,387150000,1430.8,126.9,0,,-1000,-5400000,5.4,"2023-01-11T13:45:00.000Z",1673444700000,5.4,5.4,5.4,0,100,0,,0.7,,Infinity,1000,1000,70900,,5400000,,5400000,
