"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1024,13900,44190000,44190000,0,44190000,3024592,7209920,-10.6,3896,192,Infinity,13900,13900,44190000,3.2,"2023-01-11T09:00:00.000Z",1673427600000,3.2,3.1,3.1,100,0,0,13.6,,,0,,13900,13900,,44190000,44190000,,
1024,13700,43670000,48320000,4650000,52970000,3024592,7209920,0.1,3896,192,0.9,1300,-200,-520000,3.1,"2023-01-11T09:05:00.000Z",1673427900000,3.2,3.1,3.2,46.4,53.6,0,1.3,0.4,,1.2,1500,2800,16700,,8780000,4130000,4650000,
1024,11900,38090000,49250000,11160000,65990000,3024592,7209920,1.3,3896,192,0.1,300,-1800,-5580000,3.1,"2023-01-11T09:15:00.000Z",1673428500000,3.1,3.1,3.1,7.1,50,42.9,0.3,0.5,9.4,7,2100,4200,20900,1800,13020000,930000,6510000,5580000
1024,12200,39020000,55140000,16120000,76840000,3024592,7209920,-0.2,3896,192,1.2,1900,300,930000,3.1,"2023-01-11T09:20:00.000Z",1673428800000,3.1,3.1,3.1,54.3,45.7,0,1.9,0.4,,0.8,1600,3500,24400,,10850000,5890000,4960000,
1024,7100,23220000,55460000,32240000,98550000,3024592,7209920,3.8,3896,192,0,100,-5100,-15800000,3.1,"2023-01-11T09:25:00.000Z",1673429100000,3.2,3.1,3.1,1.4,74.3,24.3,0.1,1.3,8.9,52,5200,7000,31400,1700,21710000,320000,16120000,5270000
1024,9300,30040000,62280000,32240000,105370000,3024592,7209920,-1.6,3896,192,Infinity,2200,2200,6820000,3.1,"2023-01-11T09:30:00.000Z",1673429400000,3.1,3.1,3.1,100,0,0,2.1,,,0,,2200,33600,,6820000,6820000,,
1024,10600,34070000,66310000,32240000,109400000,3024592,7209920,-1,3896,192,Infinity,1300,1300,4030000,3.1,"2023-01-11T09:40:00.000Z",1673430000000,3.1,3.1,3.1,100,0,0,1.3,,,0,,1300,34900,,4030000,4030000,,
1024,10400,34069400,66310000,32240600,109400600,3024592,7209920,0,3896,192,0,,-200,-600,3,"2023-01-11T09:45:00.000Z",1673430300000,3,3,3,0,100,0,,0.1,,Infinity,200,200,35100,,600,,600,
1024,10300,34069100,66310000,32240900,109400900,3024592,7209920,0,3896,192,0,,-100,-300,3,"2023-01-11T09:50:00.000Z",1673430600000,3,3,3,0,100,0,,0,,Infinity,100,100,35200,,300,,300,
1024,6500,34057700,66310000,32252300,109412300,3024592,7209920,0,3896,192,0,,-3800,-11400,3,"2023-01-11T09:55:00.000Z",1673430900000,3,3,3,0,100,0,,1,,Infinity,3800,3800,39000,,11400,,11400,
1024,6100,34056500,66310000,32253500,109413500,3024592,7209920,0,3896,192,0,,-400,-1200,3,"2023-01-11T10:30:00.000Z",1673433000000,3,3,3,0,100,0,,0.1,,Infinity,400,400,39400,,1200,,1200,
1024,-12900,33999500,66310000,32310500,109470500,3024592,7209920,0,3896,192,0,,-19000,-57000,3,"2023-01-11T10:40:00.000Z",1673433600000,3,3,3,0,100,0,,4.9,,Infinity,19000,19000,58400,,57000,,57000,
1024,-13800,31409500,66620000,35210500,112680500,3024592,7209920,0.6,3896,192,0.1,100,-900,-2590000,3.1,"2023-01-11T10:45:00.000Z",1673433900000,3.1,2.9,2.9,9.1,90.9,0,0.1,0.3,,10,1000,1100,59500,,3210000,310000,2900000,
1024,-11400,38849500,74060000,35210500,120120500,3024592,7209920,-1.8,3896,192,Infinity,2400,2400,7440000,3.1,"2023-01-11T13:00:00.000Z",1673442000000,3.1,3.1,3.1,100,0,0,2.3,,,0,,2400,61900,,7440000,7440000,,
1024,-16400,38834500,74060000,35225500,120135500,3024592,7209920,0,3896,192,0,,-5000,-15000,3,"2023-01-11T13:10:00.000Z",1673442600000,3,3,3,0,100,0,,1.3,,Infinity,5000,5000,66900,,15000,,15000,
1024,-19300,38825800,74060000,35234200,120144200,3024592,7209920,0,3896,192,0,,-2900,-8700,3,"2023-01-11T13:15:00.000Z",1673442900000,3,3,3,0,100,0,,0.7,,Infinity,2900,2900,69800,,8700,,8700,
1024,-19500,38825200,74060000,35234800,120146300,3024592,7209920,0,3896,192,0,,-200,-600,3,"2023-01-11T13:25:00.000Z",1673443500000,3,3,3,0,28.6,71.4,,0.1,2.6,Infinity,200,700,70500,500,2100,,600,1500
1024,-20100,38823400,74060000,35236600,120148100,3024592,7209920,0,3896,192,0,,-600,-1800,3,"2023-01-11T13:30:00.000Z",1673443800000,3,3,3,0,100,0,,0.2,,Infinity,600,600,71100,,1800,,1800,
1024,-18800,38827300,74063900,35236600,120152000,3024592,7209920,0,3896,192,Infinity,1300,1300,3900,3,"2023-01-11T13:35:00.000Z",1673444100000,3,3,3,100,0,0,1.3,,,0,,1300,72400,,3900,3900,,
1024,-18800,38827300,74064800,35237500,120153800,3024592,7209920,0,3896,192,1,300,0,0,3,"2023-01-11T13:40:00.000Z",1673444400000,3,3,3,50,50,0,0.3,0.1,,1,300,600,73000,,1800,900,900,
1024,-18500,39757300,74994800,35237500,121083800,3024592,7209920,-0.2,3896,192,Infinity,300,300,930000,3.1,"2023-01-11T13:45:00.000Z",1673444700000,3.1,3.1,3.1,100,0,0,0.3,,,0,,300,73300,,930000,930000,,
1024,-70000,-105247200,74994800,180242000,266088300,3024592,7209920,34.6,3896,192,0,,-51500,-145004500,2.9,"2023-01-11T14:00:00.000Z",1673445600000,3,2.9,3,0,100,0,,13.2,,Infinity,51500,51500,124800,,145004500,,145004500,
1024,-69900,-104937200,75304800,180242000,266400700,3024592,7209920,-0.1,3896,192,Infinity,100,100,310000,3.1,"2023-01-11T14:05:00.000Z",1673445900000,3.1,3,3,11.1,0,88.9,0.1,,4.2,0,,900,125700,800,312400,310000,,2400
1024,-69800,-104627200,75614800,180242000,266710700,3024592,7209920,-0.1,3896,192,Infinity,100,100,310000,3.1,"2023-01-11T14:30:00.000Z",1673447400000,3.1,3.1,3.1,100,0,0,0.1,,,0,,100,125800,,310000,310000,,
1024,-71800,-104633200,75614800,180248000,266716700,3024592,7209920,0,3896,192,0,,-2000,-6000,3,"2023-01-11T14:45:00.000Z",1673448300000,3,3,3,0,100,0,,0.5,,Infinity,2000,2000,127800,,6000,,6000,
