"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
175,1000,2100000,2100000,1283.3,33.3,Infinity,1000,1000,2100000,2.1,"2023-01-11T09:52:00.000Z",1673430720000,2.1,2.1,2.1,100,0,0,5.7,,,0,,1000,1000,,2100000,2100000,,
175,1100,2310000,2310000,1283.3,33.3,Infinity,100,100,210000,2.1,"2023-01-11T09:54:00.000Z",1673430840000,2.1,2.1,2.1,100,0,0,0.6,,,0,,100,1100,,210000,210000,,
175,500,1050000,3570000,1283.3,33.3,0,,-600,-1260000,2.1,"2023-01-11T09:56:00.000Z",1673430960000,2.1,2.1,2.1,0,100,0,,0.5,,Infinity,600,600,1700,,1260000,,1260000,
175,-4500,-9450000,14070000,1283.3,33.3,0,,-5000,-10500000,2.1,"2023-01-11T10:12:00.000Z",1673431920000,2.1,2.1,2.1,0,100,0,,3.9,,Infinity,5000,5000,6700,,10500000,,10500000,
175,-5800,-12180000,16800000,1283.3,33.3,0,,-1300,-2730000,2.1,"2023-01-11T10:52:00.000Z",1673434320000,2.1,2.1,2.1,0,100,0,,1,,Infinity,1300,1300,8000,,2730000,,2730000,
175,-6100,-12810000,17430000,1283.3,33.3,0,,-300,-630000,2.1,"2023-01-11T11:00:00.000Z",1673434800000,2.1,2.1,2.1,0,100,0,,0.2,,Infinity,300,300,8300,,630000,,630000,
175,-7100,-14910000,19530000,1283.3,33.3,0,,-1000,-2100000,2.1,"2023-01-11T11:20:00.000Z",1673436000000,2.1,2.1,2.1,0,100,0,,0.8,,Infinity,1000,1000,9300,,2100000,,2100000,
175,-13100,-27510000,32130000,1283.3,33.3,0,,-6000,-12600000,2.1,"2023-01-11T13:18:00.000Z",1673443080000,2.1,2.1,2.1,0,100,0,,4.7,,Infinity,6000,6000,15300,,12600000,,12600000,
175,-13500,-28350000,32970000,1283.3,33.3,0,,-400,-840000,2.1,"2023-01-11T13:34:00.000Z",1673444040000,2.1,2.1,2.1,0,100,0,,0.3,,Infinity,400,400,15700,,840000,,840000,
175,-14300,-30030000,34650000,1283.3,33.3,0,,-800,-1680000,2.1,"2023-01-11T14:04:00.000Z",1673445840000,2.1,2.1,2.1,0,100,0,,0.6,,Infinity,800,800,16500,,1680000,,1680000,
175,-14300,-30030000,35490000,1283.3,33.3,NaN,,0,0,2.1,"2023-01-11T14:06:00.000Z",1673445960000,2.1,2.1,2.1,0,0,100,,,12,NaN,,400,16900,400,840000,,,840000
175,-13300,-27830000,37690000,1283.3,33.3,Infinity,1000,1000,2200000,2.2,"2023-01-11T14:44:00.000Z",1673448240000,2.2,2.2,2.2,100,0,0,5.7,,,0,,1000,17900,,2200000,2200000,,
