"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
278.3,-900,-6876000,7640000,14516000,22156000,2140565.2,19075913,0.4,2482.6,0,0.5,1000,-900,-6876000,7.64,"2023-01-11T09:34:00.000Z",1673429640000,7.64,7.64,7.64,34.5,65.5,0,3.6,0.8,,1.9,1900,2900,2900,,22156000,7640000,14516000,
278.3,200,1528000,16044000,14516000,30560000,2140565.2,19075913,0.5,2482.6,0,Infinity,1100,1100,8404000,7.64,"2023-01-11T09:36:00.000Z",1673429760000,7.64,7.64,7.64,100,0,0,4,,,0,,1100,4000,,8404000,8404000,,
278.3,-1900,-14579000,16044000,30623000,46667000,2140565.2,19075913,1,2482.6,0,0,,-2100,-16107000,7.67,"2023-01-11T10:06:00.000Z",1673431560000,7.67,7.67,7.67,0,100,0,,0.8,,Infinity,2100,2100,6100,,16107000,,16107000,
278.3,-1700,-13047000,18342000,31389000,49731000,2140565.2,19075913,0.1,2482.6,0,3,300,200,1532000,7.66,"2023-01-11T10:08:00.000Z",1673431680000,7.66,7.66,7.66,75,25,0,1.1,0,,0.3,100,400,6500,,3064000,2298000,766000,
278.3,-1800,-13814000,18342000,32156000,50498000,2140565.2,19075913,0,2482.6,0,0,,-100,-767000,7.67,"2023-01-11T10:20:00.000Z",1673432400000,7.67,7.67,7.67,0,100,0,,0,,Infinity,100,100,6600,,767000,,767000,
278.3,-1300,-9964000,22192000,32156000,54348000,2140565.2,19075913,0.2,2482.6,0,Infinity,500,500,3850000,7.7,"2023-01-11T10:46:00.000Z",1673433960000,7.7,7.7,7.7,100,0,0,1.8,,,0,,500,7100,,3850000,3850000,,
278.3,-800,-6101000,26055000,32156000,58211000,2140565.2,19075913,0.2,2482.6,0,Infinity,500,500,3863000,7.73,"2023-01-11T10:48:00.000Z",1673434080000,7.73,7.72,7.72,100,0,0,1.8,,,0,,500,7600,,3863000,3863000,,
278.3,200,1649000,33805000,32156000,65961000,2140565.2,19075913,0.5,2482.6,0,Infinity,1000,1000,7750000,7.76,"2023-01-11T10:52:00.000Z",1673434320000,7.76,7.74,7.74,100,0,0,3.6,,,0,,1000,8600,,7750000,7750000,,
278.3,800,6311000,38467000,32156000,70623000,2140565.2,19075913,0.3,2482.6,0,Infinity,600,600,4662000,7.77,"2023-01-11T10:54:00.000Z",1673434440000,7.77,7.77,7.77,100,0,0,2.2,,,0,,600,9200,,4662000,4662000,,
278.3,-13700,-105339000,38467000,143806000,182273000,2140565.2,19075913,6.6,2482.6,0,0,,-14500,-111650000,7.7,"2023-01-11T11:04:00.000Z",1673435040000,7.7,7.7,7.7,0,100,0,,5.8,,Infinity,14500,14500,23700,,111650000,,111650000,
278.3,-24200,-185882000,38467000,224349000,262816000,2140565.2,19075913,4.8,2482.6,0,0,,-10500,-80543000,7.67,"2023-01-11T11:06:00.000Z",1673435160000,7.68,7.67,7.68,0,100,0,,4.2,,Infinity,10500,10500,34200,,80543000,,80543000,
278.3,-24400,-187418000,38467000,225885000,264352000,2140565.2,19075913,0.1,2482.6,0,0,,-200,-1536000,7.68,"2023-01-11T13:00:00.000Z",1673442000000,7.68,7.68,7.68,0,100,0,,0.1,,Infinity,200,200,34400,,1536000,,1536000,
278.3,-26400,-202778000,38467000,241245000,279712000,2140565.2,19075913,0.9,2482.6,0,0,,-2000,-15360000,7.68,"2023-01-11T13:08:00.000Z",1673442480000,7.68,7.68,7.68,0,100,0,,0.8,,Infinity,2000,2000,36400,,15360000,,15360000,
278.3,-26500,-203547000,38467000,242014000,280481000,2140565.2,19075913,0,2482.6,0,0,,-100,-769000,7.69,"2023-01-11T13:24:00.000Z",1673443440000,7.69,7.69,7.69,0,100,0,,0,,Infinity,100,100,36500,,769000,,769000,
278.3,-27200,-208930000,38467000,247397000,285864000,2140565.2,19075913,0.3,2482.6,0,0,,-700,-5383000,7.69,"2023-01-11T13:34:00.000Z",1673444040000,7.69,7.69,7.69,0,100,0,,0.3,,Infinity,700,700,37200,,5383000,,5383000,
278.3,-37300,-286498000,38467000,324965000,363432000,2140565.2,19075913,4.6,2482.6,0,0,,-10100,-77568000,7.68,"2023-01-11T13:36:00.000Z",1673444160000,7.68,7.68,7.68,0,100,0,,4.1,,Infinity,10100,10100,47300,,77568000,,77568000,
