"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
578.6,-100,-8200,0,8200,8200,23880817.9,42103828.6,0,692.9,1492.9,0,,-100,-8200,82,"2023-01-11T09:35:00.000Z",1673429700000,82,82,82,0,100,0,,0.1,,Infinity,100,100,100,,8200,,8200,
578.6,0,0,24600,24600,49200,23880817.9,42103828.6,0,692.9,1492.9,1.5,300,100,8200,82,"2023-01-11T10:15:00.000Z",1673432100000,82,82,82,60,40,0,0.5,0.3,,0.7,200,500,600,,41000,24600,16400,
578.6,-400,-32640000,24600,32664600,32689200,23880817.9,42103828.6,1.8,692.9,1492.9,0,,-400,-32640000,81.6,"2023-01-11T10:35:00.000Z",1673433300000,81.6,81.6,81.6,0,100,0,,0.6,,Infinity,400,400,1000,,32640000,,32640000,
578.6,-300,-24480000,8184599.999999999,32664600,40849200,23880817.9,42103828.6,-0.4,692.9,1492.9,Infinity,100,100,8159999.999999999,81.6,"2023-01-11T10:40:00.000Z",1673433600000,81.6,81.6,81.6,100,0,0,0.2,,,0,,100,1100,,8159999.999999999,8159999.999999999,,
578.6,200,16380000,49044600,32664600,81709200,23880817.9,42103828.6,-2.2,692.9,1492.9,Infinity,500,500,40860000,81.6,"2023-01-11T10:45:00.000Z",1673433900000,81.9,81.6,81.9,100,0,0,0.9,,,0,,500,1600,,40860000,40860000,,
578.6,200,16410000.000000004,73554600,57144600,130699200,23880817.9,42103828.6,0,692.9,1492.9,1,300,0,30000.000000003725,81.6,"2023-01-11T10:55:00.000Z",1673434500000,81.9,81.6,81.9,50,50,0,0.5,0.4,,1,300,600,2200,,48990000,24510000,24479999.999999996,
578.6,400,32790000.000000007,89934600,57144600,147079200,23880817.9,42103828.6,-0.9,692.9,1492.9,Infinity,200,200,16380000.000000002,81.9,"2023-01-11T11:00:00.000Z",1673434800000,81.9,81.9,81.9,100,0,0,0.3,,,0,,200,2400,,16380000.000000002,16380000.000000002,,
578.6,500,40950000.00000001,106254600,65304600,187879200,23880817.9,42103828.6,-0.4,692.9,1492.9,2,200,100,8159999.999999999,81.6,"2023-01-11T11:05:00.000Z",1673435100000,81.6,81.6,81.6,40,20,40,0.3,0.1,0.1,0.5,100,500,2900,200,40799999.99999999,16319999.999999998,8159999.999999999,16319999.999999998
578.6,400,32790000.000000007,114414600,81624600,212359200,23880817.9,42103828.6,0.4,692.9,1492.9,0.5,100,-100,-8159999.999999999,81.6,"2023-01-11T11:10:00.000Z",1673435400000,81.6,81.6,81.6,33.3,66.7,0,0.2,0.3,,2,200,300,3200,,24479999.999999996,8159999.999999999,16319999.999999998,
578.6,0,180000.00000000745,130734600,130554600,277609200,23880817.9,42103828.6,1.8,692.9,1492.9,0.3,200,-400,-32610000,81.5,"2023-01-11T11:15:00.000Z",1673435700000,81.6,81.5,81.6,25,75,0,0.3,0.9,,3,600,800,4000,,65249999.99999999,16319999.999999998,48930000,
578.6,300,24670000.000000007,155224600,130554600,302099200,23880817.9,42103828.6,-1.3,692.9,1492.9,Infinity,300,300,24490000,81.7,"2023-01-11T11:20:00.000Z",1673436000000,81.7,81.6,81.6,100,0,0,0.5,,,0,,300,4300,,24490000,24490000,,
578.6,400,32840000.000000007,163394600,130554600,310269200,23880817.9,42103828.6,-0.4,692.9,1492.9,Infinity,100,100,8170000,81.7,"2023-01-11T13:00:00.000Z",1673442000000,81.7,81.7,81.7,100,0,0,0.2,,,0,,100,4400,,8170000,8170000,,
578.6,-900,-73180000,179694600,252874600,448889200,23880817.9,42103828.6,5.8,692.9,1492.9,0.1,200,-1300,-106020000,81.5,"2023-01-11T13:05:00.000Z",1673442300000,81.6,81.5,81.6,11.8,88.2,0,0.3,2.2,,7.5,1500,1700,6100,,138620000,16300000,122320000,
578.6,-300,-24270000,228604600,252874600,497799200,23880817.9,42103828.6,-2.7,692.9,1492.9,Infinity,600,600,48910000,81.6,"2023-01-11T13:10:00.000Z",1673442600000,81.6,81.5,81.5,100,0,0,1,,,0,,600,6700,,48910000,48910000,,
578.6,-200,-16110000,244924600,261034600,522279200,23880817.9,42103828.6,-0.4,692.9,1492.9,2,200,100,8159999.999999999,81.6,"2023-01-11T13:15:00.000Z",1673442900000,81.6,81.6,81.6,66.7,33.3,0,0.3,0.1,,0.5,100,300,7000,,24479999.999999996,16319999.999999998,8159999.999999999,
578.6,500,41030000,326544600,285514600,628379200,23880817.9,42103828.6,-3.1,692.9,1492.9,3.3,1000,700,57140000,81.7,"2023-01-11T13:25:00.000Z",1673443500000,81.7,81.6,81.6,76.9,23.1,0,1.7,0.4,,0.3,300,1300,8300,,106099999.99999999,81620000,24479999.999999996,
578.6,-500,-40350000,326544600,366894600,709759200,23880817.9,42103828.6,4.5,692.9,1492.9,0,,-1000,-81380000,81.3,"2023-01-11T13:30:00.000Z",1673443800000,81.5,81.3,81.5,0,100,0,,1.4,,Infinity,1000,1000,9300,,81380000,,81380000,
578.6,-1300,-105470000,326544600,432014600,774879200,23880817.9,42103828.6,3.6,692.9,1492.9,0,,-800,-65120000,81.4,"2023-01-11T13:35:00.000Z",1673444100000,81.4,81.4,81.4,0,100,0,,1.2,,Infinity,800,800,10100,,65120000,,65120000,
578.6,-1500,-121720000,334684600,456404600,807409200,23880817.9,42103828.6,0.9,692.9,1492.9,0.3,100,-200,-16250000,81.3,"2023-01-11T13:40:00.000Z",1673444400000,81.4,81.3,81.4,25,75,0,0.2,0.4,,3,300,400,10500,,32530000,8140000.000000001,24390000,
578.6,-3900,-292154300,334684600,626838900,977843500,23880817.9,42103828.6,9.4,692.9,1492.9,0,,-2400,-170434300,81,"2023-01-11T13:45:00.000Z",1673444700000,81.2,81,81.2,0,100,0,,3.5,,Infinity,2400,2400,12900,,170434300,,170434300,
578.6,-5300,-292267700,334708900,626976600,978005500,23880817.9,42103828.6,0,692.9,1492.9,0.2,300,-1400,-113400,81,"2023-01-11T13:50:00.000Z",1673445000000,81,81,81,15,85,0,0.5,2.5,,5.7,1700,2000,14900,,162000,24300,137700,
578.6,-5800,-275954400,375408900,651363300,1043092200,23880817.9,42103828.6,-0.9,692.9,1492.9,0.5,500,-500,16313300.000000007,81,"2023-01-11T13:55:00.000Z",1673445300000,81.4,81,81.4,33.3,66.7,0,0.9,1.4,,2,1000,1500,16400,,65086700.00000001,40700000.00000001,24386700,
