"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
402.6,100,1250000,1250000,1592.1,78.9,Infinity,100,100,1250000,12.5,"2023-01-11T09:08:00.000Z",1673428080000,12.5,12.5,12.5,100,0,0,0.2,,,0,,100,100,,1250000,1250000,,
402.6,2400,30100000,30100000,1592.1,78.9,Infinity,2300,2300,28850000,12.6,"2023-01-11T09:10:00.000Z",1673428200000,12.6,12.5,12.5,100,0,0,5.7,,,0,,2300,2400,,28850000,28850000,,
402.6,-17400,-217360000,287640000,1592.1,78.9,0,400,-19800,-247460000,12.5,"2023-01-11T09:16:00.000Z",1673428560000,12.6,12.5,12.6,1.9,98.1,0,1,12.7,,50.5,20200,20600,23000,,257540000,5040000,252500000,
402.6,-22900,-286110000,393890000,1592.1,78.9,0,,-5500,-68750000,12.5,"2023-01-11T09:18:00.000Z",1673428680000,12.5,12.5,12.5,0,64.7,35.3,,3.5,38,Infinity,5500,8500,31500,3000,106250000,,68750000,37500000
402.6,-21100,-263790000,418690000,1592.1,78.9,19,1900,1800,22320000,12.4,"2023-01-11T09:32:00.000Z",1673429520000,12.4,12.4,12.4,95,5,0,4.7,0.1,,0.1,100,2000,33500,,24800000,23560000,1240000,
402.6,-22300,-278670000,433570000,1592.1,78.9,0,,-1200,-14880000,12.4,"2023-01-11T09:36:00.000Z",1673429760000,12.4,12.4,12.4,0,100,0,,0.8,,Infinity,1200,1200,34700,,14880000,,14880000,
402.6,-22800,-284870000,439770000,1592.1,78.9,0,,-500,-6200000,12.4,"2023-01-11T09:38:00.000Z",1673429880000,12.4,12.4,12.4,0,100,0,,0.3,,Infinity,500,500,35200,,6200000,,6200000,
402.6,-19900,-248600000,481000000,1592.1,78.9,15.5,3100,2900,36270000,12.5,"2023-01-11T09:44:00.000Z",1673430240000,12.5,12.4,12.5,93.9,6.1,0,7.7,0.1,,0.1,200,3300,38500,,41230000,38750000,2480000,
402.6,-19400,-242350000,487250000,1592.1,78.9,Infinity,500,500,6250000,12.5,"2023-01-11T09:52:00.000Z",1673430720000,12.5,12.5,12.5,100,0,0,1.2,,,0,,500,39000,,6250000,6250000,,
402.6,-19100,-238600000,491000000,1592.1,78.9,Infinity,300,300,3750000,12.5,"2023-01-11T09:58:00.000Z",1673431080000,12.5,12.5,12.5,100,0,0,0.7,,,0,,300,39300,,3750000,3750000,,
402.6,-19400,-242320000,494720000,1592.1,78.9,0,,-300,-3720000,12.4,"2023-01-11T10:02:00.000Z",1673431320000,12.4,12.4,12.4,0,100,0,,0.2,,Infinity,300,300,39600,,3720000,,3720000,
402.6,-23600,-294400000,546800000,1592.1,78.9,0,,-4200,-52080000,12.4,"2023-01-11T10:04:00.000Z",1673431440000,12.4,12.4,12.4,0,100,0,,2.6,,Infinity,4200,4200,43800,,52080000,,52080000,
402.6,-23100,-288200000,553000000,1592.1,78.9,Infinity,500,500,6200000,12.4,"2023-01-11T10:06:00.000Z",1673431560000,12.4,12.4,12.4,100,0,0,1.2,,,0,,500,44300,,6200000,6200000,,
402.6,-23000,-286960000,554240000,1592.1,78.9,Infinity,100,100,1240000,12.4,"2023-01-11T10:26:00.000Z",1673432760000,12.4,12.4,12.4,100,0,0,0.2,,,0,,100,44400,,1240000,1240000,,
402.6,-22200,-277040000,564160000,1592.1,78.9,Infinity,800,800,9920000,12.4,"2023-01-11T10:38:00.000Z",1673433480000,12.4,12.4,12.4,100,0,0,2,,,0,,800,45200,,9920000,9920000,,
402.6,-22100,-275800000,565400000,1592.1,78.9,Infinity,100,100,1240000,12.4,"2023-01-11T10:40:00.000Z",1673433600000,12.4,12.4,12.4,100,0,0,0.2,,,0,,100,45300,,1240000,1240000,,
402.6,-23300,-290560000,580160000,1592.1,78.9,0,,-1200,-14760000,12.3,"2023-01-11T10:54:00.000Z",1673434440000,12.3,12.3,12.3,0,100,0,,0.8,,Infinity,1200,1200,46500,,14760000,,14760000,
402.6,-24300,-302860000,592460000,1592.1,78.9,0,,-1000,-12300000,12.3,"2023-01-11T11:00:00.000Z",1673434800000,12.3,12.3,12.3,0,100,0,,0.6,,Infinity,1000,1000,47500,,12300000,,12300000,
