"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
190,-1000,-5400000,5400000,930,10,0,,-1000,-5400000,5.4,"2023-01-11T09:35:00.000Z",1673429700000,5.4,5.4,5.4,0,100,0,,1.1,,Infinity,1000,1000,1000,,5400000,,5400000,
190,-600,-3240000,7560000,930,10,Infinity,400,400,2160000,5.4,"2023-01-11T10:20:00.000Z",1673432400000,5.4,5.4,5.4,100,0,0,2.1,,,0,,400,1400,,2160000,2160000,,
190,-400,-2160000,8640000,930,10,Infinity,200,200,1080000,5.4,"2023-01-11T10:25:00.000Z",1673432700000,5.4,5.4,5.4,100,0,0,1.1,,,0,,200,1600,,1080000,1080000,,
190,-1400,-7460000,13940000,930,10,0,,-1000,-5300000,5.3,"2023-01-11T10:35:00.000Z",1673433300000,5.3,5.3,5.3,0,100,0,,1.1,,Infinity,1000,1000,2600,,5300000,,5300000,
190,-1600,-8520000,15000000,930,10,0,,-200,-1060000,5.3,"2023-01-11T10:55:00.000Z",1673434500000,5.3,5.3,5.3,0,100,0,,0.2,,Infinity,200,200,2800,,1060000,,1060000,
190,-4300,-22830000,29310000,930,10,0,,-2700,-14310000,5.3,"2023-01-11T11:05:00.000Z",1673435100000,5.3,5.3,5.3,0,100,0,,2.9,,Infinity,2700,2700,5500,,14310000,,14310000,
190,-3900,-20710000,31430000,930,10,Infinity,400,400,2120000,5.3,"2023-01-11T11:10:00.000Z",1673435400000,5.3,5.3,5.3,100,0,0,2.1,,,0,,400,5900,,2120000,2120000,,
190,-3000,-15940000,36200000,930,10,Infinity,900,900,4770000,5.3,"2023-01-11T11:20:00.000Z",1673436000000,5.3,5.3,5.3,100,0,0,4.7,,,0,,900,6800,,4770000,4770000,,
190,-7400,-38950000,59210000,930,10,0,,-4400,-23010000,5.2,"2023-01-11T13:10:00.000Z",1673442600000,5.3,5.2,5.3,0,100,0,,4.7,,Infinity,4400,4400,11200,,23010000,,23010000,
190,-7400,-38950000,59750000,930,10,NaN,,0,0,5.4,"2023-01-11T14:45:00.000Z",1673448300000,5.4,5.4,5.4,0,0,100,,,10,NaN,,100,11300,100,540000,,,540000
