"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
315.4,200,995000,995000,361.5,107.7,Infinity,200,200,995000,10,"2023-01-11T09:16:00.000Z",1673428560000,10,9.94,9.94,100,0,0,0.6,,,0,,200,200,,995000,995000,,
315.4,1800,10991000,10991000,361.5,107.7,Infinity,1600,1600,9996000,10,"2023-01-11T09:24:00.000Z",1673429040000,10,9.99,9.99,100,0,0,5.1,,,0,,1600,1800,,9996000,9996000,,
315.4,2800,20941000,20941000,361.5,107.7,Infinity,1000,1000,9950000,9.95,"2023-01-11T10:18:00.000Z",1673432280000,9.95,9.95,9.95,100,0,0,3.2,,,0,,1000,2800,,9950000,9950000,,
315.4,2700,19952000,23928000,361.5,107.7,0.5,100,-100,-989000,9.99,"2023-01-11T10:28:00.000Z",1673432880000,9.99,9.94,9.94,33.3,66.7,0,0.3,0.6,,2,200,300,3100,,2987000,999000,1988000,
315.4,3100,23948000,27924000,361.5,107.7,Infinity,400,400,3996000,9.99,"2023-01-11T11:26:00.000Z",1673436360000,9.99,9.99,9.99,100,0,0,1.3,,,0,,400,3500,,3996000,3996000,,
315.4,3100,23948000,27930000,361.5,107.7,NaN,,0,0,10,"2023-01-11T13:00:00.000Z",1673442000000,10,10,10,0,0,100,,,5.6,NaN,,600,4100,600,6000,,,6000
315.4,3600,23953000,27935000,361.5,107.7,Infinity,500,500,5000,10,"2023-01-11T13:16:00.000Z",1673442960000,10,10,10,100,0,0,1.6,,,0,,500,4600,,5000,5000,,
315.4,3300,23950000,27938000,361.5,107.7,0,,-300,-3000,10,"2023-01-11T13:24:00.000Z",1673443440000,10,10,10,0,100,0,,0.8,,Infinity,300,300,4900,,3000,,3000,
315.4,-300,23914000,27974000,361.5,107.7,0,,-3600,-36000,10,"2023-01-11T13:46:00.000Z",1673444760000,10,10,10,0,100,0,,10,,Infinity,3600,3600,8500,,36000,,36000,
315.4,-500,23912000,27976000,361.5,107.7,0,,-200,-2000,10,"2023-01-11T13:48:00.000Z",1673444880000,10,10,10,0,100,0,,0.6,,Infinity,200,200,8700,,2000,,2000,
315.4,-900,23908000,27980000,361.5,107.7,0,,-400,-4000,10,"2023-01-11T13:50:00.000Z",1673445000000,10,10,10,0,100,0,,1.1,,Infinity,400,400,9100,,4000,,4000,
315.4,-600,23911000,27983000,361.5,107.7,Infinity,300,300,3000,10,"2023-01-11T14:04:00.000Z",1673445840000,10,10,10,100,0,0,1,,,0,,300,9400,,3000,3000,,
315.4,-600,23911000,36143000,361.5,107.7,NaN,,0,0,10.2,"2023-01-11T14:44:00.000Z",1673448240000,10.2,10.2,10.2,0,0,100,,,7.4,NaN,,800,10200,800,8159999.999999999,,,8159999.999999999
