"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
225,200,3340000,3340000,0,3340000,3643333.3,2247500,2.4,141.7,91.7,Infinity,200,200,3340000,16.7,"2023-01-11T10:30:00.000Z",1673433000000,16.7,16.7,16.7,100,0,0,0.9,,,0,,200,200,,3340000,3340000,,
225,500,8350000,8350000,0,8350000,3643333.3,2247500,3.6,141.7,91.7,Infinity,300,300,5010000,16.7,"2023-01-11T10:44:00.000Z",1673433840000,16.7,16.7,16.7,100,0,0,1.3,,,0,,300,500,,5010000,5010000,,
225,1500,24450000,24450000,0,24450000,3643333.3,2247500,11.5,141.7,91.7,Infinity,1000,1000,16100000.000000002,16.1,"2023-01-11T11:04:00.000Z",1673435040000,16.1,16.1,16.1,100,0,0,4.4,,,0,,1000,1500,,16100000.000000002,16100000.000000002,,
225,1200,19620000,24450000,4830000,29280000,3643333.3,2247500,3.5,141.7,91.7,0,,-300,-4830000,16.1,"2023-01-11T13:12:00.000Z",1673442720000,16.1,16.1,16.1,0,100,0,,2.1,,Infinity,300,300,1800,,4830000,,4830000,
225,500,8550000,29280000,20730000,50010000,3643333.3,2247500,7.9,141.7,91.7,0.3,300,-700,-11070000,15.9,"2023-01-11T13:16:00.000Z",1673442960000,16.1,15.9,16.1,23.1,76.9,0,1.3,7.1,,3.3,1000,1300,3100,,20730000,4830000,15900000,
225,200,3920000,30890000,26970000,57860000,3643333.3,2247500,3.3,141.7,91.7,0.3,100,-300,-4630000,15.6,"2023-01-11T13:58:00.000Z",1673445480000,16.1,15.6,16.1,20,80,0,0.4,2.8,,4,400,500,3600,,7850000,1610000.0000000002,6240000,
225,300,5480000,32450000,26970000,59420000,3643333.3,2247500,1.1,141.7,91.7,Infinity,100,100,1560000,15.6,"2023-01-11T14:00:00.000Z",1673445600000,15.6,15.6,15.6,100,0,0,0.4,,,0,,100,3700,,1560000,1560000,,
225,400,7090000,34060000,26970000,62590000,3643333.3,2247500,1.2,141.7,91.7,Infinity,100,100,1610000.0000000002,16.1,"2023-01-11T14:04:00.000Z",1673445840000,16.1,15.6,15.6,50,0,50,0.4,,1.1,0,,200,3900,100,3170000,1610000.0000000002,,1560000
225,800,13530000,40500000,26970000,69030000,3643333.3,2247500,4.6,141.7,91.7,Infinity,400,400,6440000.000000001,16.1,"2023-01-11T14:14:00.000Z",1673446440000,16.1,16.1,16.1,100,0,0,1.8,,,0,,400,4300,,6440000.000000001,6440000.000000001,,
225,800,13530000,40500000,26970000,84730000,3643333.3,2247500,0,141.7,91.7,NaN,,0,0,15.7,"2023-01-11T14:30:00.000Z",1673447400000,15.7,15.7,15.7,0,0,100,,,10.9,NaN,,1000,5300,1000,15700000,,,15700000
225,900,15140000,42110000,26970000,86340000,3643333.3,2247500,1.2,141.7,91.7,Infinity,100,100,1610000.0000000002,16.1,"2023-01-11T14:40:00.000Z",1673448000000,16.1,16.1,16.1,100,0,0,0.4,,,0,,100,5400,,1610000.0000000002,1610000.0000000002,,
225,1000,16750000,43720000,26970000,87950000,3643333.3,2247500,1.2,141.7,91.7,Infinity,100,100,1610000.0000000002,16.1,"2023-01-11T14:48:00.000Z",1673448480000,16.1,16.1,16.1,100,0,0,0.4,,,0,,100,5500,,1610000.0000000002,1610000.0000000002,,
