"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7902,-15000,-223500000,0,223500000,223500000,71660320,76794790,43.5,5774,1452,0,,-15000,-223500000,14.9,"2023-01-11T06:00:00.000Z",1673416800000,14.9,14.9,14.9,0,100,0,,2.6,,Infinity,15000,15000,466700,,223500000,,223500000,
7902,-13000,-223470000,37500,223507500,223545000,71660320,76794790,0,5774,1452,5,2500,2000,30000,15,"2023-01-11T09:00:00.000Z",1673427600000,15,15,15,83.3,16.7,0,0.3,0.1,,0.2,500,3000,3000,,45000,37500,7500,
7902,-10500,-239806000,14991500,254797500,269789000,71660320,76794790,3.2,5774,1452,2.2,4600,2500,-16336000,14.9,"2023-01-11T09:05:00.000Z",1673427900000,15,14.9,15,68.7,31.3,0,0.6,0.4,,0.5,2100,6700,9700,,46244000,14954000,31290000,
7902,-16800,-338930000,19467500,358397500,383825000,71660320,76794790,19.3,5774,1452,0.1,700,-6300,-99124000,14.8,"2023-01-11T09:10:00.000Z",1673428200000,15,14.8,14.9,8.6,86.4,4.9,0.1,1.2,0.3,10,7000,8100,17800,400,114036000,4476000,103600000,5960000
7902,-13600,-291140000,98337500,389477500,493775000,71660320,76794790,-9.3,5774,1452,2.5,5300,3200,47790000,14.8,"2023-01-11T09:15:00.000Z",1673428500000,14.9,14.8,14.8,71.6,28.4,0,0.7,0.4,,0.4,2100,7400,25200,,109950000,78870000,31080000,
7902,-4600,-156540000,306937500,463477500,776375000,71660320,76794790,-26.2,5774,1452,2.8,14000,9000,134600000,14.9,"2023-01-11T09:20:00.000Z",1673428800000,14.9,14.8,14.8,73.7,26.3,0,1.8,0.9,,0.4,5000,19000,44200,,282600000,208600000,74000000,
7902,2400,-51940000,455937500,507877500,969775000,71660320,76794790,-20.4,5774,1452,3.3,10000,7000,104600000,14.9,"2023-01-11T09:25:00.000Z",1673429100000,14.9,14.8,14.8,76.9,23.1,0,1.3,0.5,,0.3,3000,13000,57200,,193400000,149000000,44400000,
7902,-16800,-334250000,469307500,803557500,1278825000,71660320,76794790,55,5774,1452,0,900,-19200,-282310000,14.7,"2023-01-11T09:30:00.000Z",1673429400000,14.9,14.7,14.9,4.3,95.7,0,0.1,3.5,,22.3,20100,21000,78200,,309050000,13370000,295680000,
7902,-12400,-269000000,549257500,818257500,1373475000,71660320,76794790,-12.7,5774,1452,5.4,5400,4400,65250000,14.8,"2023-01-11T09:35:00.000Z",1673429700000,14.9,14.7,14.9,84.4,15.6,0,0.7,0.2,,0.2,1000,6400,84600,,94650000,79950000,14700000,
7902,37600,476000000,1294257500,818257500,2118475000,71660320,76794790,-145.1,5774,1452,Infinity,50000,50000,745000000,14.9,"2023-01-11T09:40:00.000Z",1673430000000,14.9,14.9,14.9,100,0,0,6.3,,,0,,50000,134600,,745000000,745000000,,
7902,51900,684604500,1519252000,834647500,2359859500,71660320,76794790,-40.6,5774,1452,14,15400,14300,208604500,14.9,"2023-01-11T09:45:00.000Z",1673430300000,15,14.9,14.9,93.3,6.7,0,1.9,0.2,,0.1,1100,16500,151100,,241384500,224994500,16390000,
7902,54300,709945000,1559492500,849547500,2415000000,71660320,76794790,-4.9,5774,1452,3.4,3400,2400,25340500,15,"2023-01-11T09:50:00.000Z",1673430600000,15,14.9,14.9,77.3,22.7,0,0.4,0.2,,0.3,1000,4400,155500,,55140500,40240500,14900000,
7902,70400,710186500,1559734000,849547500,2415241500,71660320,76794790,0,5774,1452,Infinity,16100,16100,241500,15,"2023-01-11T09:55:00.000Z",1673430900000,15,15,15,100,0,0,2,,,0,,16100,171600,,241500,241500,,
7902,79600,612083500,1559971000,947887500,2513818500,71660320,76794790,19.1,5774,1452,2.4,15800,9200,-98103000,15,"2023-01-11T10:00:00.000Z",1673431200000,15,14.9,15,70.5,29.5,0,2,1.1,,0.4,6600,22400,194000,,98577000,237000,98340000,
7902,85600,679156000,1670253500,991097500,2667311000,71660320,76794790,-13.1,5774,1452,3.1,8900,6000,67072500,15,"2023-01-11T10:05:00.000Z",1673431500000,15,14.9,15,75.4,24.6,0,1.1,0.5,,0.3,2900,11800,205800,,153492500,110282500,43210000,
7902,76600,546066000,1686643500,1140577500,2833181000,71660320,76794790,25.9,5774,1452,0.1,1100,-9000,-133090000,14.8,"2023-01-11T10:10:00.000Z",1673431800000,14.9,14.8,14.9,9.8,90.2,0,0.1,1.7,,9.2,10100,11200,217000,,165870000,16390000,149480000,
7902,81400,617586000,1758163500,1140577500,2904701000,71660320,76794790,-13.9,5774,1452,Infinity,4800,4800,71520000,14.9,"2023-01-11T10:15:00.000Z",1673432100000,14.9,14.9,14.9,100,0,0,0.6,,,0,,4800,221800,,71520000,71520000,,
7902,84600,660890500,1817768000,1156877500,2980605500,71660320,76794790,-8.4,5774,1452,3.9,4300,3200,43304500,15,"2023-01-11T10:20:00.000Z",1673432400000,15,14.8,14.9,79.6,20.4,0,0.5,0.2,,0.3,1100,5400,227200,,75904500,59604500,16300000,
7902,84100,648975000,1835652500,1186677500,3028290000,71660320,76794790,2.3,5774,1452,0.8,1500,-500,-11915500,14.9,"2023-01-11T10:25:00.000Z",1673432700000,15,14.9,14.9,42.9,57.1,0,0.2,0.3,,1.3,2000,3500,230700,,47684500,17884500,29800000,
7902,59500,285085000,1863962500,1578877500,3448800000,71660320,76794790,70.9,5774,1452,0.1,1900,-24600,-363890000,14.8,"2023-01-11T10:30:00.000Z",1673433000000,14.9,14.8,14.9,6.7,93.3,0,0.2,4.6,,13.9,26500,28400,259100,,420510000,28310000,392200000,
7902,51600,168375000,1895252500,1726877500,3628090000,71660320,76794790,22.7,5774,1452,0.2,2100,-7900,-116710000,14.9,"2023-01-11T10:35:00.000Z",1673433300000,14.9,14.8,14.9,17.4,82.6,0,0.3,1.7,,4.8,10000,12100,271200,,179290000,31290000,148000000,
7902,45500,77485000,1925052500,1847567500,3778580000,71660320,76794790,17.7,5774,1452,0.2,2000,-6100,-90890000,14.9,"2023-01-11T10:40:00.000Z",1673433600000,14.9,14.9,14.9,19.8,80.2,0,0.3,1.4,,4.1,8100,10100,281300,,150490000,29800000,120690000,
7902,110600,137333000,1988059000,1850726000,3844745000,71660320,76794790,-11.7,5774,1452,6.4,77200,65100,59848000,15,"2023-01-11T10:45:00.000Z",1673433900000,15.1,14.9,14.9,86.5,13.5,0,9.8,2.1,,0.2,12100,89300,370600,,66165000,63006500,3158500,
7902,106500,173475500,2024305000,1850829500,3881094500,71660320,76794790,-7,5774,1452,0.4,2800,-4100,36142500,15,"2023-01-11T10:50:00.000Z",1673434200000,15.1,15,15,28.9,71.1,0,0.4,1.2,,2.5,6900,9700,380300,,36349500,36246000,103500,
7902,117600,166199500,2024629000,1858429500,3889018500,71660320,76794790,1.4,5774,1452,2.1,21600,11100,-7276000,15,"2023-01-11T10:55:00.000Z",1673434500000,15,14.9,15,67.3,32.7,0,2.7,1.8,,0.5,10500,32100,412400,,7924000,324000,7600000,
7902,120700,158803500,2024683000,1865879500,3896522500,71660320,76794790,1.4,5774,1452,7.2,3600,3100,-7396000,15,"2023-01-11T11:00:00.000Z",1673434800000,15,14.9,15,87.8,12.2,0,0.5,0.1,,0.1,500,4100,416500,,7504000,54000,7450000,
7902,93700,-259870000,2024699500,2284569500,4315229000,71660320,76794790,81.5,5774,1452,0,1100,-27000,-418673500,15,"2023-01-11T11:05:00.000Z",1673435100000,15,14.9,15,3.8,96.2,0,0.1,4.9,,25.5,28100,29200,445700,,418706500,16500,418690000,
7902,95400,-259844500,2024725000,2284569500,4315254500,71660320,76794790,0,5774,1452,Infinity,1700,1700,25500,15,"2023-01-11T11:10:00.000Z",1673435400000,15,15,15,100,0,0,0.2,,,0,,1700,447400,,25500,25500,,
7902,97200,-259817500,2024752000,2284569500,4315281500,71660320,76794790,0,5774,1452,Infinity,1800,1800,27000,15,"2023-01-11T11:15:00.000Z",1673435700000,15,15,15,100,0,0,0.2,,,0,,1800,449200,,27000,27000,,
7902,98800,-259793500,2024776000,2284569500,4315305500,71660320,76794790,0,5774,1452,Infinity,1600,1600,24000,15,"2023-01-11T11:20:00.000Z",1673436000000,15,15,15,100,0,0,0.2,,,0,,1600,450800,,24000,24000,,
