"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,-100,-380000,0,380000,380000,200,190000,2,50,0,0,,-100,-380000,3.8,"2023-01-11T13:55:00.000Z",1673445300000,3.8,3.8,3.8,0,100,0,,2,,Infinity,100,100,100,,380000,,380000,
50,0,-379600,400,380000,380400,200,190000,0,50,0,Infinity,100,100,400,4,"2023-01-11T14:30:00.000Z",1673447400000,4,4,4,100,0,0,2,,,0,,100,200,,400,400,,
