"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,800,4000000,4000000,575,16.7,Infinity,800,800,4000000,5,"2023-01-11T09:16:00.000Z",1673428560000,5,5,5,100,0,0,8,,,0,,800,800,,4000000,4000000,,
100,1000,5000000,5000000,575,16.7,Infinity,200,200,1000000,5,"2023-01-11T09:18:00.000Z",1673428680000,5,5,5,100,0,0,2,,,0,,200,1000,,1000000,1000000,,
100,900,4520000,6520000,575,16.7,0.5,100,-100,-480000,5,"2023-01-11T09:42:00.000Z",1673430120000,5.2,5,5.2,33.3,66.7,0,1,0.3,,2,200,300,1300,,1520000,520000,1000000,
100,-3100,-15480000,26520000,575,16.7,0,,-4000,-20000000,5,"2023-01-11T09:48:00.000Z",1673430480000,5,5,5,0,100,0,,7,,Infinity,4000,4000,5300,,20000000,,20000000,
100,-3700,-18600000,29640000,575,16.7,0,,-600,-3120000,5.2,"2023-01-11T10:20:00.000Z",1673432400000,5.2,5.2,5.2,0,100,0,,1,,Infinity,600,600,5900,,3120000,,3120000,
100,-3900,-19640000,30680000,575,16.7,0,,-200,-1040000,5.2,"2023-01-11T10:22:00.000Z",1673432520000,5.2,5.2,5.2,0,100,0,,0.3,,Infinity,200,200,6100,,1040000,,1040000,
100,-4900,-24840000,35880000,575,16.7,0,,-1000,-5200000,5.2,"2023-01-11T10:34:00.000Z",1673433240000,5.2,5.2,5.2,0,100,0,,1.7,,Infinity,1000,1000,7100,,5200000,,5200000,
100,-4900,-24840000,36920000,575,16.7,NaN,,0,0,5.2,"2023-01-11T10:44:00.000Z",1673433840000,5.2,5.2,5.2,0,0,100,,,12,NaN,,200,7300,200,1040000,,,1040000
100,-5600,-28480000,40560000,575,16.7,0,,-700,-3640000,5.2,"2023-01-11T13:00:00.000Z",1673442000000,5.2,5.2,5.2,0,100,0,,1.2,,Infinity,700,700,8000,,3640000,,3640000,
100,-5700,-29000000,41080000,575,16.7,0,,-100,-520000,5.2,"2023-01-11T13:02:00.000Z",1673442120000,5.2,5.2,5.2,0,100,0,,0.2,,Infinity,100,100,8100,,520000,,520000,
100,-5800,-29520000,41600000,575,16.7,0,,-100,-520000,5.2,"2023-01-11T13:12:00.000Z",1673442720000,5.2,5.2,5.2,0,100,0,,0.2,,Infinity,100,100,8200,,520000,,520000,
100,-5700,-29000000,42120000,575,16.7,Infinity,100,100,520000,5.2,"2023-01-11T13:32:00.000Z",1673443920000,5.2,5.2,5.2,100,0,0,1,,,0,,100,8300,,520000,520000,,
