"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
344.4,200,2140000,2140000,866.7,66.7,Infinity,200,200,2140000,10.7,"2023-01-11T09:02:00.000Z",1673427720000,10.7,10.7,10.7,100,0,0,0.6,,,0,,200,200,,2140000,2140000,,
344.4,100,1150000,3130000,866.7,66.7,0,,-100,-990000,9.9,"2023-01-11T09:42:00.000Z",1673430120000,9.9,9.9,9.9,0,100,0,,0.1,,Infinity,100,100,300,,990000,,990000,
344.4,200,2240000,6200000,866.7,66.7,2,200,100,1090000,9.9,"2023-01-11T09:46:00.000Z",1673430360000,10.4,9.9,10.4,66.7,33.3,0,0.6,0.1,,0.5,100,300,600,,3070000,2080000,990000,
344.4,-9800,-95760000,104200000,866.7,66.7,0,,-10000,-98000000,9.8,"2023-01-11T10:24:00.000Z",1673432640000,9.8,9.8,9.8,0,100,0,,11.5,,Infinity,10000,10000,10600,,98000000,,98000000,
344.4,-9600,-93760000,106200000,866.7,66.7,Infinity,200,200,2000000,10,"2023-01-11T13:06:00.000Z",1673442360000,10,10,10,100,0,0,0.6,,,0,,200,10800,,2000000,2000000,,
344.4,-9500,-92760000,107200000,866.7,66.7,Infinity,100,100,1000000,10,"2023-01-11T13:34:00.000Z",1673444040000,10,10,10,100,0,0,0.3,,,0,,100,10900,,1000000,1000000,,
344.4,-13300,-130000000,144440000,866.7,66.7,0,,-3800,-37240000,9.8,"2023-01-11T13:38:00.000Z",1673444280000,9.8,9.8,9.8,0,100,0,,4.4,,Infinity,3800,3800,14700,,37240000,,37240000,
344.4,-13300,-130000000,145420000,866.7,66.7,NaN,,0,0,9.8,"2023-01-11T13:44:00.000Z",1673444640000,9.8,9.8,9.8,0,0,100,,,1.5,NaN,,100,14800,100,980000.0000000001,,,980000.0000000001
344.4,-13500,-131960000,147380000,866.7,66.7,0,,-200,-1960000.0000000002,9.8,"2023-01-11T13:48:00.000Z",1673444880000,9.8,9.8,9.8,0,100,0,,0.2,,Infinity,200,200,15000,,1960000.0000000002,,1960000.0000000002,
344.4,-12300,-120200000,165020000,866.7,66.7,5,1500,1200,11760000,9.8,"2023-01-11T13:52:00.000Z",1673445120000,9.8,9.8,9.8,83.3,16.7,0,4.4,0.3,,0.2,300,1800,16800,,17640000,14700000,2940000,
344.4,-12200,-119220000,166000000,866.7,66.7,Infinity,100,100,980000.0000000001,9.8,"2023-01-11T13:54:00.000Z",1673445240000,9.8,9.8,9.8,100,0,0,0.3,,,0,,100,16900,,980000.0000000001,980000.0000000001,,
344.4,-11200,-109420000,175800000,866.7,66.7,Infinity,1000,1000,9800000,9.8,"2023-01-11T14:06:00.000Z",1673445960000,9.8,9.8,9.8,100,0,0,2.9,,,0,,1000,17900,,9800000,9800000,,
344.4,-11200,-109420000,186580000,866.7,66.7,NaN,,0,0,9.8,"2023-01-11T14:24:00.000Z",1673447040000,9.8,9.8,9.8,0,0,100,,,16.5,NaN,,1100,19000,1100,10780000,,,10780000
344.4,-11900,-116280000,193440000,866.7,66.7,0,,-700,-6860000.000000001,9.8,"2023-01-11T14:26:00.000Z",1673447160000,9.8,9.8,9.8,0,100,0,,0.8,,Infinity,700,700,19700,,6860000.000000001,,6860000.000000001,
344.4,-12300,-120200000,197360000,866.7,66.7,0,,-400,-3920000.0000000005,9.8,"2023-01-11T14:28:00.000Z",1673447280000,9.8,9.8,9.8,0,100,0,,0.5,,Infinity,400,400,20100,,3920000.0000000005,,3920000.0000000005,
344.4,-11800,-115250000,202310000,866.7,66.7,Infinity,500,500,4950000,9.9,"2023-01-11T14:36:00.000Z",1673447760000,9.9,9.9,9.9,100,0,0,1.5,,,0,,500,20600,,4950000,4950000,,
344.4,-11000,-107330000,210230000,866.7,66.7,Infinity,800,800,7920000,9.9,"2023-01-11T14:44:00.000Z",1673448240000,9.9,9.9,9.9,100,0,0,2.3,,,0,,800,21400,,7920000,7920000,,
344.4,-9400,-91490000,226070000,866.7,66.7,Infinity,1600,1600,15840000,9.9,"2023-01-11T14:52:00.000Z",1673448720000,9.9,9.9,9.9,100,0,0,4.6,,,0,,1600,23000,,15840000,15840000,,
