"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3806.7,200,2080000,2080000,1813.3,113.3,Infinity,200,200,2080000,10.4,"2023-01-11T03:10:00.000Z",1673406600000,10.4,10.4,10.4,100,0,0,0.1,,,0,,200,129600,,2080000,2080000,,
3806.7,-200,-1999999.9999999995,12280000,1813.3,113.3,0.4,300,-400,-4079999.9999999995,10.2,"2023-01-11T09:25:00.000Z",1673429100000,10.2,10.2,10.2,30,70,0,0.1,0.4,,2.3,700,1000,1000,,10199999.999999998,3059999.9999999995,7139999.999999999,
3806.7,1700,17380000,31660000,1813.3,113.3,Infinity,1900,1900,19380000,10.2,"2023-01-11T09:30:00.000Z",1673429400000,10.2,10.2,10.2,100,0,0,0.5,,,0,,1900,2900,,19380000,19380000,,
3806.7,2100,21460000,35740000,1813.3,113.3,Infinity,400,400,4079999.9999999995,10.2,"2023-01-11T09:35:00.000Z",1673429700000,10.2,10.2,10.2,100,0,0,0.1,,,0,,400,3300,,4079999.9999999995,4079999.9999999995,,
3806.7,73400,762960000,960280000,1813.3,113.3,9.1,80100,71300,741500000,10.4,"2023-01-11T09:40:00.000Z",1673430000000,10.4,10.2,10.2,90.1,9.9,0,21,4.9,,0.1,8800,88900,92200,,924540000,833020000,91520000,
3806.7,90600,943550000,1148150000,1813.3,113.3,58.3,17500,17200,180590000,10.5,"2023-01-11T09:45:00.000Z",1673430300000,10.5,10.4,10.4,97.8,1.7,0.6,4.6,0.2,0.9,0,300,17900,110100,100,187870000,183710000,3120000,1040000
3806.7,94500,984110000,1253190000,1813.3,113.3,7.5,4500,3900,40560000,10.4,"2023-01-11T09:50:00.000Z",1673430600000,10.4,10.4,10.4,44.6,5.9,49.5,1.2,0.3,44.1,0.1,600,10100,120200,5000,105040000,46800000,6240000,52000000
3806.7,91900,957070000,1284390000,1813.3,113.3,0.1,200,-2600,-27040000,10.4,"2023-01-11T09:55:00.000Z",1673430900000,10.4,10.4,10.4,6.7,93.3,0,0.1,1.5,,14,2800,3000,123200,,31200000,2080000,29120000,
3806.7,94700,986190000,1313510000,1813.3,113.3,Infinity,2800,2800,29120000,10.4,"2023-01-11T10:00:00.000Z",1673431200000,10.4,10.4,10.4,100,0,0,0.7,,,0,,2800,126000,,29120000,29120000,,
3806.7,95700,996590000,1323910000,1813.3,113.3,Infinity,1000,1000,10400000,10.4,"2023-01-11T10:05:00.000Z",1673431500000,10.4,10.4,10.4,100,0,0,0.3,,,0,,1000,127000,,10400000,10400000,,
3806.7,98100,1021550000,1348870000,1813.3,113.3,Infinity,2400,2400,24960000,10.4,"2023-01-11T10:10:00.000Z",1673431800000,10.4,10.4,10.4,100,0,0,0.6,,,0,,2400,129400,,24960000,24960000,,
3806.7,100200,1043390000,1370710000,1813.3,113.3,Infinity,2100,2100,21840000,10.4,"2023-01-11T10:15:00.000Z",1673432100000,10.4,10.4,10.4,100,0,0,0.6,,,0,,2100,131700,,21840000,21840000,,
