"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1084.2,9000,124200000,124200000,1663.2,81.6,Infinity,9000,9000,124200000,13.8,"2023-01-11T09:32:00.000Z",1673429520000,13.8,13.8,13.8,100,0,0,8.3,,,0,,9000,9000,,124200000,124200000,,
1084.2,8100,111960000,136440000,1663.2,81.6,0,,-900,-12240000,13.6,"2023-01-11T09:42:00.000Z",1673430120000,13.6,13.6,13.6,0,100,0,,0.5,,Infinity,900,900,9900,,12240000,,12240000,
1084.2,7600,105160000,143240000,1663.2,81.6,0,,-500,-6800000,13.6,"2023-01-11T09:44:00.000Z",1673430240000,13.6,13.6,13.6,0,100,0,,0.3,,Infinity,500,500,10400,,6800000,,6800000,
1084.2,6600,91560000,160920000,1663.2,81.6,0,,-1000,-13600000,13.6,"2023-01-11T09:46:00.000Z",1673430360000,13.6,13.6,13.6,0,76.9,23.1,,0.6,3.7,Infinity,1000,1300,11700,300,17680000,,13600000,4080000
1084.2,6700,92910000,162270000,1663.2,81.6,Infinity,100,100,1350000,13.5,"2023-01-11T10:02:00.000Z",1673431320000,13.5,13.5,13.5,100,0,0,0.1,,,0,,100,11800,,1350000,1350000,,
1084.2,1700,26410000,228770000,1663.2,81.6,0,,-5000,-66500000,13.3,"2023-01-11T10:38:00.000Z",1673433480000,13.3,13.3,13.3,0,100,0,,3,,Infinity,5000,5000,16800,,66500000,,66500000,
1084.2,-300,-390000,255570000,1663.2,81.6,0,,-2000,-26800000,13.4,"2023-01-11T10:56:00.000Z",1673434560000,13.4,13.4,13.4,0,100,0,,1.2,,Infinity,2000,2000,18800,,26800000,,26800000,
1084.2,100,4970000,260930000,1663.2,81.6,Infinity,400,400,5360000,13.4,"2023-01-11T10:58:00.000Z",1673434680000,13.4,13.4,13.4,100,0,0,0.4,,,0,,400,19200,,5360000,5360000,,
1084.2,1600,25070000,281030000,1663.2,81.6,Infinity,1500,1500,20100000,13.4,"2023-01-11T11:00:00.000Z",1673434800000,13.4,13.4,13.4,100,0,0,1.4,,,0,,1500,20700,,20100000,20100000,,
1084.2,1500,23730000,282370000,1663.2,81.6,0,,-100,-1340000,13.4,"2023-01-11T11:10:00.000Z",1673435400000,13.4,13.4,13.4,0,100,0,,0.1,,Infinity,100,100,20800,,1340000,,1340000,
1084.2,-9700,-125230000,431330000,1663.2,81.6,0,,-11200,-148960000,13.3,"2023-01-11T11:22:00.000Z",1673436120000,13.3,13.3,13.3,0,100,0,,6.7,,Infinity,11200,11200,32000,,148960000,,148960000,
1084.2,-9900,-127890000,433990000,1663.2,81.6,0,,-200,-2660000,13.3,"2023-01-11T13:00:00.000Z",1673442000000,13.3,13.3,13.3,0,100,0,,0.1,,Infinity,200,200,32200,,2660000,,2660000,
1084.2,-11900,-154690000,460790000,1663.2,81.6,0,,-2000,-26800000,13.4,"2023-01-11T13:02:00.000Z",1673442120000,13.4,13.4,13.4,0,100,0,,1.2,,Infinity,2000,2000,34200,,26800000,,26800000,
1084.2,-8800,-112840000,548540000,1663.2,81.6,2.8,4800,3100,41850000,13.5,"2023-01-11T13:06:00.000Z",1673442360000,13.5,13.5,13.5,73.8,26.2,0,4.4,1,,0.4,1700,6500,40700,,87750000,64800000,22950000,
1084.2,-7100,-89890000,576890000,1663.2,81.6,9.5,1900,1700,22950000,13.5,"2023-01-11T13:08:00.000Z",1673442480000,13.5,13.5,13.5,90.5,9.5,0,1.8,0.1,,0.1,200,2100,42800,,28350000,25650000,2700000,
1084.2,-7300,-92590000,579590000,1663.2,81.6,0,,-200,-2700000,13.5,"2023-01-11T13:22:00.000Z",1673443320000,13.5,13.5,13.5,0,100,0,,0.1,,Infinity,200,200,43000,,2700000,,2700000,
1084.2,-8300,-106090000,593090000,1663.2,81.6,0,,-1000,-13500000,13.5,"2023-01-11T13:26:00.000Z",1673443560000,13.5,13.5,13.5,0,100,0,,0.6,,Infinity,1000,1000,44000,,13500000,,13500000,
1084.2,-8100,-103390000,595790000,1663.2,81.6,Infinity,200,200,2700000,13.5,"2023-01-11T13:28:00.000Z",1673443680000,13.5,13.5,13.5,100,0,0,0.2,,,0,,200,44200,,2700000,2700000,,
