"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
506.1,-100,-368000,368000,315.2,0,0,,-100,-368000,3.68,"2023-01-11T09:20:00.000Z",1673428800000,3.68,3.68,3.68,0,100,0,,0.3,,Infinity,100,100,100,,368000,,368000,
506.1,-600,-2203000,2203000,315.2,0,0,,-500,-1835000,3.67,"2023-01-11T09:28:00.000Z",1673429280000,3.67,3.67,3.67,0,100,0,,1.6,,Infinity,500,500,600,,1835000,,1835000,
506.1,-1100,-4038000,4038000,315.2,0,0,,-500,-1835000,3.67,"2023-01-11T09:30:00.000Z",1673429400000,3.67,3.67,3.67,0,100,0,,1.6,,Infinity,500,500,1100,,1835000,,1835000,
506.1,-1200,-4405000,4405000,315.2,0,0,,-100,-367000,3.67,"2023-01-11T09:40:00.000Z",1673430000000,3.67,3.67,3.67,0,100,0,,0.3,,Infinity,100,100,1200,,367000,,367000,
506.1,-500,-1806000,7004000,315.2,0,Infinity,700,700,2599000,3.73,"2023-01-11T09:48:00.000Z",1673430480000,3.73,3.7,3.7,100,0,0,1.4,,,0,,700,1900,,2599000,2599000,,
506.1,-400,-1428000,7382000,315.2,0,Infinity,100,100,378000,3.78,"2023-01-11T09:52:00.000Z",1673430720000,3.78,3.78,3.78,100,0,0,0.2,,,0,,100,2000,,378000,378000,,
506.1,600,2327000,11137000,315.2,0,Infinity,1000,1000,3755000,3.76,"2023-01-11T10:16:00.000Z",1673432160000,3.76,3.75,3.75,100,0,0,2,,,0,,1000,3000,,3755000,3755000,,
506.1,1600,6097000,14907000,315.2,0,Infinity,1000,1000,3770000,3.77,"2023-01-11T10:22:00.000Z",1673432520000,3.77,3.77,3.77,100,0,0,2,,,0,,1000,4000,,3770000,3770000,,
506.1,2600,9857000,18667000,315.2,0,Infinity,1000,1000,3760000,3.76,"2023-01-11T10:28:00.000Z",1673432880000,3.76,3.76,3.76,100,0,0,2,,,0,,1000,5000,,3760000,3760000,,
506.1,3400,12857000,21667000,315.2,0,Infinity,800,800,3000000,3.75,"2023-01-11T10:46:00.000Z",1673433960000,3.75,3.75,3.75,100,0,0,1.6,,,0,,800,5800,,3000000,3000000,,
506.1,3200,12107000,22417000,315.2,0,0,,-200,-750000,3.75,"2023-01-11T10:50:00.000Z",1673434200000,3.75,3.75,3.75,0,100,0,,0.6,,Infinity,200,200,6000,,750000,,750000,
506.1,4300,16232000,26542000,315.2,0,Infinity,1100,1100,4125000,3.75,"2023-01-11T10:52:00.000Z",1673434320000,3.75,3.75,3.75,100,0,0,2.2,,,0,,1100,7100,,4125000,4125000,,
506.1,4200,15857000,26917000,315.2,0,0,,-100,-375000,3.75,"2023-01-11T10:54:00.000Z",1673434440000,3.75,3.75,3.75,0,100,0,,0.3,,Infinity,100,100,7200,,375000,,375000,
506.1,5200,19607000,30667000,315.2,0,Infinity,1000,1000,3750000,3.75,"2023-01-11T11:02:00.000Z",1673434920000,3.75,3.75,3.75,100,0,0,2,,,0,,1000,8200,,3750000,3750000,,
506.1,5600,21107000,32167000,315.2,0,Infinity,400,400,1500000,3.75,"2023-01-11T11:06:00.000Z",1673435160000,3.75,3.75,3.75,100,0,0,0.8,,,0,,400,8600,,1500000,1500000,,
