"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
510,4100,7380000,7380000,0,7380000,918000,2915500,3.7,1715,0,Infinity,4100,4100,7380000,1.8,"2023-01-11T09:00:00.000Z",1673427600000,1.8,1.8,1.8,100,0,0,8,,,0,,4100,4100,,7380000,7380000,,
510,7100,12780000,12780000,0,12780000,918000,2915500,2.7,1715,0,Infinity,3000,3000,5400000,1.8,"2023-01-11T09:16:00.000Z",1673428560000,1.8,1.8,1.8,100,0,0,5.9,,,0,,3000,7100,,5400000,5400000,,
510,8600,15480000,15480000,0,15480000,918000,2915500,1.4,1715,0,Infinity,1500,1500,2700000,1.8,"2023-01-11T09:28:00.000Z",1673429280000,1.8,1.8,1.8,100,0,0,2.9,,,0,,1500,8600,,2700000,2700000,,
510,8700,15660000,15660000,0,15660000,918000,2915500,0.1,1715,0,Infinity,100,100,180000,1.8,"2023-01-11T09:42:00.000Z",1673430120000,1.8,1.8,1.8,100,0,0,0.2,,,0,,100,8700,,180000,180000,,
510,8400,15150000,15660000,510000,16170000,918000,2915500,0.3,1715,0,0,,-300,-510000,1.7,"2023-01-11T09:56:00.000Z",1673430960000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,300,300,9000,,510000,,510000,
510,8100,14640000,15660000,1020000,16680000,918000,2915500,0.3,1715,0,0,,-300,-510000,1.7,"2023-01-11T09:58:00.000Z",1673431080000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,300,300,9300,,510000,,510000,
510,8200,14820000,15840000,1020000,16860000,918000,2915500,0.1,1715,0,Infinity,100,100,180000,1.8,"2023-01-11T10:24:00.000Z",1673432640000,1.8,1.8,1.8,100,0,0,0.2,,,0,,100,9400,,180000,180000,,
510,200,1220000,15840000,14620000,30460000,918000,2915500,6.8,1715,0,0,,-8000,-13600000,1.7,"2023-01-11T10:42:00.000Z",1673433720000,1.7,1.7,1.7,0,100,0,,4.7,,Infinity,8000,8000,17400,,13600000,,13600000,
510,-1600,-1840000,15840000,17680000,33520000,918000,2915500,1.5,1715,0,0,,-1800,-3060000,1.7,"2023-01-11T10:50:00.000Z",1673434200000,1.7,1.7,1.7,0,100,0,,1,,Infinity,1800,1800,19200,,3060000,,3060000,
510,-2100,-2690000,15840000,18530000,34370000,918000,2915500,0.4,1715,0,0,,-500,-850000,1.7,"2023-01-11T11:20:00.000Z",1673436000000,1.7,1.7,1.7,0,100,0,,0.3,,Infinity,500,500,19700,,850000,,850000,
510,-2900,-4050000,15840000,19890000,35730000,918000,2915500,0.7,1715,0,0,,-800,-1360000,1.7,"2023-01-11T13:00:00.000Z",1673442000000,1.7,1.7,1.7,0,100,0,,0.5,,Infinity,800,800,20500,,1360000,,1360000,
510,-4400,-6600000,15840000,22440000,38280000,918000,2915500,1.3,1715,0,0,,-1500,-2550000,1.7,"2023-01-11T13:02:00.000Z",1673442120000,1.7,1.7,1.7,0,100,0,,0.9,,Infinity,1500,1500,22000,,2550000,,2550000,
510,-4700,-7110000,15840000,22950000,38790000,918000,2915500,0.3,1715,0,0,,-300,-510000,1.7,"2023-01-11T13:14:00.000Z",1673442840000,1.7,1.7,1.7,0,100,0,,0.2,,Infinity,300,300,22300,,510000,,510000,
510,-4600,-6930000,16020000,22950000,38970000,918000,2915500,0.1,1715,0,Infinity,100,100,180000,1.8,"2023-01-11T13:20:00.000Z",1673443200000,1.8,1.8,1.8,100,0,0,0.2,,,0,,100,22400,,180000,180000,,
510,-5000,-7560000,16920000,24480000,41400000,918000,2915500,0.3,1715,0,0.6,500,-400,-630000,1.8,"2023-01-11T13:46:00.000Z",1673444760000,1.8,1.7,1.7,35.7,64.3,0,1,0.5,,1.8,900,1400,23800,,2430000,900000,1530000,
510,-9900,-15890000,16920000,32810000,49730000,918000,2915500,4.2,1715,0,0,,-4900,-8330000,1.7,"2023-01-11T14:04:00.000Z",1673445840000,1.7,1.7,1.7,0,100,0,,2.9,,Infinity,4900,4900,28700,,8330000,,8330000,
510,-19900,-32890000,16920000,49810000,66730000,918000,2915500,8.5,1715,0,0,,-10000,-17000000,1.7,"2023-01-11T14:18:00.000Z",1673446680000,1.7,1.7,1.7,0,100,0,,5.8,,Infinity,10000,10000,38700,,17000000,,17000000,
510,-19800,-32710000,17100000,49810000,66910000,918000,2915500,0.1,1715,0,Infinity,100,100,180000,1.8,"2023-01-11T14:20:00.000Z",1673446800000,1.8,1.8,1.8,100,0,0,0.2,,,0,,100,38800,,180000,180000,,
510,-24800,-41210000,17100000,58310000,75410000,918000,2915500,4.3,1715,0,0,,-5000,-8500000,1.7,"2023-01-11T14:28:00.000Z",1673447280000,1.7,1.7,1.7,0,100,0,,2.9,,Infinity,5000,5000,43800,,8500000,,8500000,
510,-24100,-39950000,18360000,58310000,76670000,918000,2915500,0.6,1715,0,Infinity,700,700,1260000,1.8,"2023-01-11T14:44:00.000Z",1673448240000,1.8,1.8,1.8,100,0,0,1.4,,,0,,700,44500,,1260000,1260000,,
