"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
43573.9,225500,4849670000,6979790000,39723.9,7008.7,5.5,275200,225500,4849670000,21.4,"2023-01-11T09:15:00.000Z",1673428500000,21.5,21.35,21.5,84.7,15.3,0,6.3,1.3,,0.2,49700,324900,324900,,6979790000,5914730000,1065060000,
43573.9,176800,3810530000,9753970000,39723.9,7008.7,0.5,40900,-48700,-1039140000,21.3,"2023-01-11T09:20:00.000Z",1673428800000,21.35,21.2,21.35,31.3,68.7,0,0.9,2.3,,2.2,89600,130500,455400,,2774180000,867520000,1906660000,
43573.9,124100,2693160000,10922460000,39723.9,7008.7,0,1200,-52700,-1117370000,21.2,"2023-01-11T09:25:00.000Z",1673429100000,21.3,21.2,21.3,2.2,97.8,0,0,1.4,,44.9,53900,55100,510500,,1168490000,25560000,1142930000,
43573.9,154200,3333060000,12465490000,39723.9,7008.7,2.4,51400,30100,639900000,21.3,"2023-01-11T09:30:00.000Z",1673429400000,21.3,21.2,21.2,70.7,29.3,0,1.2,0.5,,0.4,21300,72700,583200,,1543030000,1091465000,451565000,
43573.9,363100,7795145000,17155440000,39723.9,7008.7,41.2,214100,208900,4462085000,21.45,"2023-01-11T09:35:00.000Z",1673429700000,21.5,21.25,21.25,97.5,2.4,0.1,4.9,0.1,0,0,5200,219600,802800,300,4689950000,4572810000,110725000,6415000
43573.9,415200,8911045000,19373810000,39723.9,7008.7,3,77900,52100,1115900000,21.4,"2023-01-11T09:40:00.000Z",1673430000000,21.45,21.3,21.4,75.1,24.9,0,1.8,0.6,,0.3,25800,103700,906500,,2218370000,1667135000,551235000,
43573.9,347000,7452875000,22419090000,39723.9,7008.7,0.4,37000,-68200,-1458170000,21.4,"2023-01-11T09:45:00.000Z",1673430300000,21.45,21.4,21.4,26,74,0,0.8,2.6,,2.8,105200,142200,1048700,,3045280000,793555000,2251725000,
43573.9,288600,6202685000,23999560000,39723.9,7008.7,0.1,7700,-58400,-1250190000,21.35,"2023-01-11T09:50:00.000Z",1673430600000,21.45,21.35,21.45,10.4,89.6,0,0.2,1.7,,8.6,66100,73800,1122500,,1580470000,165140000,1415330000,
43573.9,249700,5372525000,25133600000,39723.9,7008.7,0.2,7100,-38900,-830160000,21.4,"2023-01-11T09:55:00.000Z",1673430900000,21.4,21.35,21.35,13.4,86.6,0,0.2,1.2,,6.5,46000,53100,1175600,,1134040000,151940000,982100000,
43573.9,206400,4448095000,26079430000,39723.9,7008.7,0,500,-43300,-924430000,21.35,"2023-01-11T10:00:00.000Z",1673431200000,21.4,21.35,21.35,1.1,98.9,0,0,1.1,,87.6,43800,44300,1219900,,945830000,10700000,935130000,
43573.9,244200,5255615000,27517930000,39723.9,7008.7,3.6,52600,37800,807520000,21.35,"2023-01-11T10:05:00.000Z",1673431500000,21.35,21.3,21.35,78,22,0,1.2,0.4,,0.3,14800,67400,1287300,,1438500000,1123010000,315490000,
43573.9,251700,5415740000,28707125000,39723.9,7008.7,1.3,31600,7500,160125000,21.35,"2023-01-11T10:10:00.000Z",1673431800000,21.35,21.35,21.35,56.7,43.3,0,0.7,0.6,,0.8,24100,55700,1343000,,1189195000,674660000,514535000,
43573.9,247200,5319915000,28926780000,39723.9,7008.7,0.4,2900,-4500,-95825000,21.3,"2023-01-11T10:15:00.000Z",1673432100000,21.35,21.3,21.35,28.2,71.8,0,0.1,0.2,,2.6,7400,10300,1353300,,219655000,61915000,157740000,
43573.9,244100,5253795000,29125270000,39723.9,7008.7,0.5,3100,-3100,-66120000,21.35,"2023-01-11T10:20:00.000Z",1673432400000,21.35,21.3,21.3,33.3,66.7,0,0.1,0.2,,2,6200,9300,1362600,,198490000,66185000,132305000,
43573.9,398000,8547355000,32504230000,39723.9,7008.7,78,155900,153900,3293560000,21.4,"2023-01-11T10:25:00.000Z",1673432700000,21.4,21.35,21.35,98.7,1.3,0,3.6,0.1,,0,2000,157900,1520500,,3378960000,3336260000,42700000,
43573.9,398900,8567130000,32963815000,39723.9,7008.7,1.1,11200,900,19775000,21.35,"2023-01-11T10:30:00.000Z",1673433000000,21.4,21.35,21.4,52.1,47.9,0,0.3,0.3,,0.9,10300,21500,1542000,,459585000,239680000,219905000,
43573.9,395900,8503345000,33156000000,39723.9,7008.7,0.5,3000,-3000,-63785000.00000001,21.35,"2023-01-11T10:35:00.000Z",1673433300000,21.4,21.3,21.35,33.3,66.7,0,0.1,0.2,,2,6000,9000,1551000,,192185000,64199999.99999999,127985000,
43573.9,372800,8010335000,33803080000,39723.9,7008.7,0.1,3600,-23100,-493010000,21.35,"2023-01-11T10:40:00.000Z",1673433600000,21.4,21.35,21.35,11.9,88.1,0,0.1,0.7,,7.4,26700,30300,1581300,,647080000,77035000,570045000,
43573.9,381100,8189555000,36811050000,39723.9,7008.7,1.1,74500,8300,179220000,21.45,"2023-01-11T10:45:00.000Z",1673433900000,21.45,21.35,21.4,52.9,47.1,0,1.7,1.7,,0.9,66200,140700,1722000,,3007970000,1593595000,1414375000,
43573.9,491600,10559780000,39194145000,39723.9,7008.7,369.3,110800,110500,2370225000,21.45,"2023-01-11T10:50:00.000Z",1673434200000,21.5,21.4,21.4,99.7,0.3,0,2.5,0,,0,300,111100,1833100,,2383095000,2376660000,6435000,
43573.9,483600,10388255000,39417150000,39723.9,7008.7,0.1,1200,-8000,-171525000,21.4,"2023-01-11T10:55:00.000Z",1673434500000,21.45,21.4,21.45,11.5,88.5,0,0,0.2,,7.7,9200,10400,1843500,,223005000,25740000,197265000,
43573.9,437700,9407905000,41625860000,39723.9,7008.7,0.4,28700,-45900,-980350000,21.4,"2023-01-11T11:00:00.000Z",1673434800000,21.4,21.35,21.4,27.8,72.2,0,0.7,1.9,,2.6,74600,103300,1946800,,2208710000,614180000,1594530000,
43573.9,498400,10710650000,43553485000,39723.9,7008.7,5.2,75300,60700,1302745000,21.4,"2023-01-11T11:05:00.000Z",1673435100000,21.45,21.4,21.4,83.8,16.2,0,1.7,0.4,,0.2,14600,89900,2036700,,1927625000,1615185000,312440000,
43573.9,486800,10462710000,44969955000,39723.9,7008.7,0.7,27300,-11600,-247940000,21.45,"2023-01-11T11:10:00.000Z",1673435400000,21.45,21.35,21.4,41.2,58.8,0,0.6,1,,1.4,38900,66200,2102900,,1416470000,584265000,832205000,
43573.9,516800,11104710000,45706115000,39723.9,7008.7,14.6,32200,30000,642000000,21.4,"2023-01-11T11:15:00.000Z",1673435700000,21.4,21.4,21.4,93.6,6.4,0,0.7,0.1,,0.1,2200,34400,2137300,,736160000,689080000,47080000,
