"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4030.8,300,2400,2400,0,2400,3585184.6,4223738.5,0,569.2,15.4,Infinity,300,300,2400,8,"2023-01-11T09:15:00.000Z",1673428500000,8,8,8,100,0,0,0.1,,,0,,300,300,,2400,2400,,
4030.8,800,3952400,3952400,0,3952400,3585184.6,4223738.5,-6.2,569.2,15.4,Infinity,500,500,3950000,7.9,"2023-01-11T09:20:00.000Z",1673428800000,7.9,7.9,7.9,100,0,0,0.1,,,0,,500,800,,3950000,3950000,,
4030.8,2800,19752400,19752400,0,19752400,3585184.6,4223738.5,-24.7,569.2,15.4,Infinity,2000,2000,15800000,7.9,"2023-01-11T09:35:00.000Z",1673429700000,7.9,7.9,7.9,100,0,0,0.5,,,0,,2000,2800,,15800000,15800000,,
4030.8,26300,27832400,27832400,0,27832400,3585184.6,4223738.5,-12.7,569.2,15.4,Infinity,23500,23500,8080000,8,"2023-01-11T09:50:00.000Z",1673430600000,8,7.9,7.9,100,0,0,5.8,,,0,,23500,26300,,8080000,8080000,,
4030.8,45400,27985200,27985200,0,27985200,3585184.6,4223738.5,-0.2,569.2,15.4,Infinity,19100,19100,152800,8,"2023-01-11T10:00:00.000Z",1673431200000,8,8,8,100,0,0,4.7,,,0,,19100,45400,,152800,152800,,
4030.8,61900,28117200,28117200,0,28117200,3585184.6,4223738.5,-0.2,569.2,15.4,Infinity,16500,16500,132000,8,"2023-01-11T10:05:00.000Z",1673431500000,8,8,8,100,0,0,4.1,,,0,,16500,61900,,132000,132000,,
4030.8,62300,28120400,28120400,0,28120400,3585184.6,4223738.5,0,569.2,15.4,Infinity,400,400,3200,8,"2023-01-11T10:15:00.000Z",1673432100000,8,8,8,100,0,0,0.1,,,0,,400,62300,,3200,3200,,
4030.8,66300,28152400,28152400,0,28152400,3585184.6,4223738.5,-0.1,569.2,15.4,Infinity,4000,4000,32000,8,"2023-01-11T10:20:00.000Z",1673432400000,8,8,8,100,0,0,1,,,0,,4000,66300,,32000,32000,,
4030.8,67500,28162000,28162000,0,28162000,3585184.6,4223738.5,0,569.2,15.4,Infinity,1200,1200,9600,8,"2023-01-11T10:25:00.000Z",1673432700000,8,8,8,100,0,0,0.3,,,0,,1200,67500,,9600,9600,,
4030.8,66900,29775600,29782000,6400,29789200,3585184.6,4223738.5,-2.5,569.2,15.4,0.3,200,-600,1613600,8.1,"2023-01-11T10:30:00.000Z",1673433000000,8.1,8,8,18.2,72.7,9.1,0,1.4,6.5,4,800,1100,68600,100,1627200,1620000,6400,800
4030.8,66800,29774800,29782000,7200,29790000,3585184.6,4223738.5,0,569.2,15.4,0,,-100,-800,8,"2023-01-11T10:40:00.000Z",1673433600000,8,8,8,0,100,0,,0.2,,Infinity,100,100,68700,,800,,800,
