"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2222,100,800,800,0,800,11834946.3,4172780.5,0,726.8,31.7,Infinity,100,100,800,8,"2023-01-11T09:04:00.000Z",1673427840000,8,8,8,100,0,0,0,,,0,,100,100,,800,800,,
2222,700,4740800,4740800,0,4740800,11834946.3,4172780.5,0.6,726.8,31.7,Infinity,600,600,4740000,7.9,"2023-01-11T09:18:00.000Z",1673428680000,7.9,7.9,7.9,100,0,0,0.3,,,0,,600,700,,4740000,4740000,,
2222,800,5530800,5530800,0,5530800,11834946.3,4172780.5,0.1,726.8,31.7,Infinity,100,100,790000,7.9,"2023-01-11T09:50:00.000Z",1673430600000,7.9,7.9,7.9,100,0,0,0,,,0,,100,800,,790000,790000,,
2222,6300,48980800,48980800,0,48980800,11834946.3,4172780.5,5.7,726.8,31.7,Infinity,5500,5500,43450000,7.9,"2023-01-11T09:58:00.000Z",1673431080000,7.9,7.9,7.9,100,0,0,2.5,,,0,,5500,6300,,43450000,43450000,,
2222,7300,56880800,56880800,0,56880800,11834946.3,4172780.5,1,726.8,31.7,Infinity,1000,1000,7900000,7.9,"2023-01-11T10:00:00.000Z",1673431200000,7.9,7.9,7.9,100,0,0,0.5,,,0,,1000,7300,,7900000,7900000,,
2222,5400,41081600,56881600,15800000,72681600,11834946.3,4172780.5,2.1,726.8,31.7,0.1,100,-1900,-15799200,8,"2023-01-11T10:02:00.000Z",1673431320000,8,7.9,7.9,4.8,95.2,0,0,2.8,,20,2000,2100,9400,,15800800,800,15800000,
2222,6400,41089600,56889600,15800000,72689600,11834946.3,4172780.5,0,726.8,31.7,Infinity,1000,1000,8000,8,"2023-01-11T10:06:00.000Z",1673431560000,8,8,8,100,0,0,0.5,,,0,,1000,10400,,8000,8000,,
2222,6400,41089600,56889600,15800000,74269600,11834946.3,4172780.5,0,726.8,31.7,NaN,,0,0,7.9,"2023-01-11T10:12:00.000Z",1673431920000,7.9,7.9,7.9,0,0,100,,,6.3,NaN,,200,10600,200,1580000,,,1580000
2222,6600,41091200,56891200,15800000,82171200,11834946.3,4172780.5,0,726.8,31.7,Infinity,200,200,1600,8,"2023-01-11T10:16:00.000Z",1673432160000,8,7.9,8,16.7,0,83.3,0.1,,31.5,0,,1200,11800,1000,7901600,1600,,7900000
2222,5600,33191200,56891200,23700000,90071200,11834946.3,4172780.5,1,726.8,31.7,0,,-1000,-7900000,7.9,"2023-01-11T10:18:00.000Z",1673432280000,7.9,7.9,7.9,0,100,0,,1.4,,Infinity,1000,1000,12800,,7900000,,7900000,
2222,7600,48991200,72691200,23700000,105871200,11834946.3,4172780.5,2.1,726.8,31.7,Infinity,2000,2000,15800000,7.9,"2023-01-11T10:22:00.000Z",1673432520000,7.9,7.9,7.9,100,0,0,0.9,,,0,,2000,14800,,15800000,15800000,,
2222,7700,49781200,73481200,23700000,106661200,11834946.3,4172780.5,0.1,726.8,31.7,Infinity,100,100,790000,7.9,"2023-01-11T10:24:00.000Z",1673432640000,7.9,7.9,7.9,100,0,0,0,,,0,,100,14900,,790000,790000,,
2222,6800,42671200,73481200,30810000,113771200,11834946.3,4172780.5,0.9,726.8,31.7,0,,-900,-7110000,7.9,"2023-01-11T10:26:00.000Z",1673432760000,7.9,7.9,7.9,0,100,0,,1.2,,Infinity,900,900,15800,,7110000,,7110000,
2222,6900,42672000,73482000,30810000,113772000,11834946.3,4172780.5,0,726.8,31.7,Infinity,100,100,800,8,"2023-01-11T10:28:00.000Z",1673432880000,8,8,8,100,0,0,0,,,0,,100,15900,,800,800,,
2222,1900,3672000,73482000,69810000,152772000,11834946.3,4172780.5,5.1,726.8,31.7,0,,-5000,-39000000,7.8,"2023-01-11T10:36:00.000Z",1673433360000,7.8,7.8,7.8,0,100,0,,6.9,,Infinity,5000,5000,20900,,39000000,,39000000,
2222,22000,3832800,73642800,69810000,152932800,11834946.3,4172780.5,0,726.8,31.7,Infinity,20100,20100,160800,8,"2023-01-11T10:38:00.000Z",1673433480000,8,8,8,100,0,0,9,,,0,,20100,41000,,160800,160800,,
2222,25300,3859200,73669200,69810000,152959200,11834946.3,4172780.5,0,726.8,31.7,Infinity,3300,3300,26400,8,"2023-01-11T10:40:00.000Z",1673433600000,8,8,8,100,0,0,1.5,,,0,,3300,44300,,26400,26400,,
2222,25400,4669200,74479200,69810000,153769200,11834946.3,4172780.5,0.1,726.8,31.7,Infinity,100,100,810000,8.1,"2023-01-11T10:42:00.000Z",1673433720000,8.1,8.1,8.1,100,0,0,0,,,0,,100,44400,,810000,810000,,
2222,25600,6289200,76099200,69810000,155389200,11834946.3,4172780.5,0.2,726.8,31.7,Infinity,200,200,1620000,8.1,"2023-01-11T10:48:00.000Z",1673434080000,8.1,8.1,8.1,100,0,0,0.1,,,0,,200,44600,,1620000,1620000,,
2222,25700,7099200,76909200,69810000,156200000,11834946.3,4172780.5,0.1,726.8,31.7,Infinity,100,100,810000,8.1,"2023-01-11T10:50:00.000Z",1673434200000,8.1,8,8,50,0,50,0,,3.2,0,,200,44800,100,810800,810000,,800
2222,20700,7059200,76909200,69850000,156240000,11834946.3,4172780.5,0,726.8,31.7,0,,-5000,-40000,8,"2023-01-11T10:52:00.000Z",1673434320000,8,8,8,0,100,0,,6.9,,Infinity,5000,5000,49800,,40000,,40000,
2222,20800,7869200,77719200,69850000,157050000,11834946.3,4172780.5,0.1,726.8,31.7,Infinity,100,100,810000,8.1,"2023-01-11T10:54:00.000Z",1673434440000,8.1,8.1,8.1,100,0,0,0,,,0,,100,49900,,810000,810000,,
2222,22800,7885200,77735200,69850000,157066000,11834946.3,4172780.5,0,726.8,31.7,Infinity,2000,2000,16000,8,"2023-01-11T10:56:00.000Z",1673434560000,8,8,8,100,0,0,0.9,,,0,,2000,51900,,16000,16000,,
2222,22300,11927200,81785200,69858000,161124000,11834946.3,4172780.5,0.5,726.8,31.7,0.5,500,-500,4042000,8.1,"2023-01-11T10:58:00.000Z",1673434680000,8.1,8,8.1,33.3,66.7,0,0.2,1.4,,2,1000,1500,53400,,4058000,4050000,8000,
2222,21300,11919200,81785200,69866000,161132000,11834946.3,4172780.5,0,726.8,31.7,0,,-1000,-8000,8,"2023-01-11T11:00:00.000Z",1673434800000,8,8,8,0,100,0,,1.4,,Infinity,1000,1000,54400,,8000,,8000,
2222,20300,11911200,81785200,69874000,161140000,11834946.3,4172780.5,0,726.8,31.7,0,,-1000,-8000,8,"2023-01-11T11:04:00.000Z",1673435040000,8,8,8,0,100,0,,1.4,,Infinity,1000,1000,55400,,8000,,8000,
2222,19300,4011200,81785200,77774000,169040000,11834946.3,4172780.5,1,726.8,31.7,0,,-1000,-7900000,7.9,"2023-01-11T11:12:00.000Z",1673435520000,7.9,7.9,7.9,0,100,0,,1.4,,Infinity,1000,1000,56400,,7900000,,7900000,
2222,19400,4012000,81786000,77774000,169040800,11834946.3,4172780.5,0,726.8,31.7,Infinity,100,100,800,8,"2023-01-11T11:18:00.000Z",1673435880000,8,8,8,100,0,0,0,,,0,,100,56500,,800,800,,
2222,47100,220072000,297846000,77774000,385100800,11834946.3,4172780.5,28.2,726.8,31.7,Infinity,27700,27700,216060000,7.8,"2023-01-11T11:20:00.000Z",1673436000000,7.8,7.8,7.8,100,0,0,12.5,,,0,,27700,84200,,216060000,216060000,,
2222,48300,229432000,307206000,77774000,394460800,11834946.3,4172780.5,1.2,726.8,31.7,Infinity,1200,1200,9360000,7.8,"2023-01-11T11:22:00.000Z",1673436120000,7.8,7.8,7.8,100,0,0,0.5,,,0,,1200,85400,,9360000,9360000,,
2222,52200,259852000,337626000,77774000,424880800,11834946.3,4172780.5,4,726.8,31.7,Infinity,3900,3900,30420000,7.8,"2023-01-11T11:24:00.000Z",1673436240000,7.8,7.8,7.8,100,0,0,1.8,,,0,,3900,89300,,30420000,30420000,,
2222,65600,364372000,442146000,77774000,529400800,11834946.3,4172780.5,13.6,726.8,31.7,Infinity,13400,13400,104520000,7.8,"2023-01-11T11:26:00.000Z",1673436360000,7.8,7.8,7.8,100,0,0,6,,,0,,13400,102700,,104520000,104520000,,
2222,69500,394012800,471786800,77774000,559041600,11834946.3,4172780.5,3.9,726.8,31.7,Infinity,3900,3900,29640800,8,"2023-01-11T11:28:00.000Z",1673436480000,8,7.8,7.8,100,0,0,1.8,,,0,,3900,106600,,29640800,29640800,,
2222,71500,394028800,471802800,77774000,559057600,11834946.3,4172780.5,0,726.8,31.7,Infinity,2000,2000,16000,8,"2023-01-11T13:00:00.000Z",1673442000000,8,8,8,100,0,0,0.9,,,0,,2000,108600,,16000,16000,,
2222,68600,371118800,471802800,100684000,581967600,11834946.3,4172780.5,3,726.8,31.7,0,,-2900,-22910000,7.9,"2023-01-11T13:16:00.000Z",1673442960000,7.9,7.9,7.9,0,100,0,,4,,Infinity,2900,2900,111500,,22910000,,22910000,
2222,67000,358478800,474962800,116484000,600927600,11834946.3,4172780.5,1.6,726.8,31.7,0.2,400,-1600,-12640000,7.9,"2023-01-11T13:18:00.000Z",1673443080000,7.9,7.9,7.9,16.7,83.3,0,0.2,2.8,,5,2000,2400,113900,,18960000,3160000,15800000,
2222,67200,360058800,476542800,116484000,602507600,11834946.3,4172780.5,0.2,726.8,31.7,Infinity,200,200,1580000,7.9,"2023-01-11T13:38:00.000Z",1673444280000,7.9,7.9,7.9,100,0,0,0.1,,,0,,200,114100,,1580000,1580000,,
2222,62700,324968800,477332800,152364000,639177600,11834946.3,4172780.5,4.6,726.8,31.7,0,100,-4500,-35090000,7.9,"2023-01-11T13:58:00.000Z",1673445480000,7.9,7.8,7.8,2.1,97.9,0,0,6.3,,46,4600,4700,118800,,36670000,790000,35880000,
2222,60500,307828800,478912800,171084000,659477600,11834946.3,4172780.5,2.2,726.8,31.7,0.1,200,-2200,-17140000,7.9,"2023-01-11T14:00:00.000Z",1673445600000,7.9,7.8,7.8,7.7,92.3,0,0.1,3.3,,12,2400,2600,121400,,20300000,1580000,18720000,
2222,60900,310988800,482072800,171084000,662637600,11834946.3,4172780.5,0.4,726.8,31.7,Infinity,400,400,3160000,7.9,"2023-01-11T14:04:00.000Z",1673445840000,7.9,7.9,7.9,100,0,0,0.2,,,0,,400,121800,,3160000,3160000,,
2222,61300,314148800,485232800,171084000,665797600,11834946.3,4172780.5,0.4,726.8,31.7,Infinity,400,400,3160000,7.9,"2023-01-11T14:44:00.000Z",1673448240000,7.9,7.9,7.9,100,0,0,0.2,,,0,,400,122200,,3160000,3160000,,
