"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
338.5,100,330000,330000,0,330000,1116923.1,0,0.3,0,153.8,Infinity,100,100,330000,3.3,"2023-01-11T09:15:00.000Z",1673428500000,3.3,3.3,3.3,100,0,0,0.3,,,0,,100,100,,330000,330000,,
338.5,200,660000,660000,0,660000,1116923.1,0,0.3,0,153.8,Infinity,100,100,330000,3.3,"2023-01-11T10:55:00.000Z",1673434500000,3.3,3.3,3.3,100,0,0,0.3,,,0,,100,200,,330000,330000,,
338.5,300,990000,990000,0,990000,1116923.1,0,0.3,0,153.8,Infinity,100,100,330000,3.3,"2023-01-11T11:25:00.000Z",1673436300000,3.3,3.3,3.3,100,0,0,0.3,,,0,,100,300,,330000,330000,,
338.5,500,1650000,1650000,0,1650000,1116923.1,0,0.6,0,153.8,Infinity,200,200,660000,3.3,"2023-01-11T13:05:00.000Z",1673442300000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,500,,660000,660000,,
338.5,600,1980000,1980000,0,1980000,1116923.1,0,0.3,0,153.8,Infinity,100,100,330000,3.3,"2023-01-11T13:10:00.000Z",1673442600000,3.3,3.3,3.3,100,0,0,0.3,,,0,,100,600,,330000,330000,,
338.5,900,2970000,2970000,0,2970000,1116923.1,0,0.9,0,153.8,Infinity,300,300,990000,3.3,"2023-01-11T13:25:00.000Z",1673443500000,3.3,3.3,3.3,100,0,0,0.9,,,0,,300,900,,990000,990000,,
338.5,1100,3630000,3630000,0,3630000,1116923.1,0,0.6,0,153.8,Infinity,200,200,660000,3.3,"2023-01-11T13:30:00.000Z",1673443800000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,1100,,660000,660000,,
338.5,1300,4290000,4290000,0,4290000,1116923.1,0,0.6,0,153.8,Infinity,200,200,660000,3.3,"2023-01-11T13:40:00.000Z",1673444400000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,1300,,660000,660000,,
338.5,1600,5280000,5280000,0,5280000,1116923.1,0,0.9,0,153.8,Infinity,300,300,990000,3.3,"2023-01-11T13:45:00.000Z",1673444700000,3.3,3.3,3.3,100,0,0,0.9,,,0,,300,1600,,990000,990000,,
338.5,1800,5940000,5940000,0,5940000,1116923.1,0,0.6,0,153.8,Infinity,200,200,660000,3.3,"2023-01-11T13:55:00.000Z",1673445300000,3.3,3.3,3.3,100,0,0,0.6,,,0,,200,1800,,660000,660000,,
338.5,4100,13530000,13530000,0,13530000,1116923.1,0,6.8,0,153.8,Infinity,2300,2300,7590000,3.3,"2023-01-11T14:00:00.000Z",1673445600000,3.3,3.3,3.3,100,0,0,6.8,,,0,,2300,4100,,7590000,7590000,,
338.5,4400,14520000,14520000,0,14520000,1116923.1,0,0.9,0,153.8,Infinity,300,300,990000,3.3,"2023-01-11T14:15:00.000Z",1673446500000,3.3,3.3,3.3,100,0,0,0.9,,,0,,300,4400,,990000,990000,,
338.5,4400,14520000,14520000,0,21120000,1116923.1,0,0,0,153.8,NaN,,0,0,3.3,"2023-01-11T14:45:00.000Z",1673448300000,3.3,3.3,3.3,0,0,100,,,13,NaN,,2000,6400,2000,6600000,,,6600000
