"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
11774.5,4200,18150000,25710000,8627.7,0,5.7,5100,4200,18150000,4.3,"2023-01-11T09:00:00.000Z",1673427600000,4.3,4.2,4.3,85,15,0,0.4,0.1,,0.2,900,6000,6000,,25710000,21930000,3780000,
11774.5,-4300,-16900000,116660000,8627.7,0,0.4,6500,-8500,-35050000,4.3,"2023-01-11T09:05:00.000Z",1673427900000,4.3,4.2,4.3,30.2,69.8,0,0.6,1.7,,2.3,15000,21500,27500,,90950000,27950000,63000000,
11774.5,-1600,-5290000,128270000,8627.7,0,Infinity,2700,2700,11610000,4.3,"2023-01-11T09:10:00.000Z",1673428200000,4.3,4.3,4.3,100,0,0,0.2,,,0,,2700,30200,,11610000,11610000,,
11774.5,6800,30830000,164390000,8627.7,0,Infinity,8400,8400,36120000,4.3,"2023-01-11T09:15:00.000Z",1673428500000,4.3,4.3,4.3,100,0,0,0.7,,,0,,8400,38600,,36120000,36120000,,
11774.5,63800,275940000,626200000,8627.7,0,3.3,82200,57000,245110000,4.3,"2023-01-11T09:20:00.000Z",1673428800000,4.3,4.2,4.2,76.5,23.5,0,7,2.9,,0.3,25200,107400,146000,,461810000,353460000,108350000,
11774.5,111900,487580000,837840000,8627.7,0,Infinity,48100,48100,211640000,4.4,"2023-01-11T09:25:00.000Z",1673429100000,4.4,4.4,4.4,100,0,0,4.1,,,0,,48100,194100,,211640000,211640000,,
11774.5,125200,546130000,898970000,8627.7,0,45.3,13600,13300,58550000,4.3,"2023-01-11T09:30:00.000Z",1673429400000,4.4,4.3,4.4,97.8,2.2,0,1.2,0,,0,300,13900,208000,,61130000,59840000,1290000,
11774.5,114200,498830000,946270000,8627.7,0,0,,-11000,-47300000,4.3,"2023-01-11T09:35:00.000Z",1673429700000,4.3,4.3,4.3,0,100,0,,1.3,,Infinity,11000,11000,219000,,47300000,,47300000,
11774.5,118600,518450000,988250000,8627.7,0,2.7,7000,4400,19620000.000000004,4.3,"2023-01-11T09:40:00.000Z",1673430000000,4.4,4.3,4.3,72.9,27.1,0,0.6,0.3,,0.4,2600,9600,228600,,41980000,30800000.000000004,11180000,
11774.5,317700,1401040000,2005480000,8627.7,0,14,214400,199100,882590000,4.5,"2023-01-11T09:45:00.000Z",1673430300000,4.5,4.4,4.4,93.3,6.7,0,18.2,1.8,,0.1,15300,229700,458300,,1017230000,949910000,67320000,
11774.5,327100,1443340000,2047780000,8627.7,0,Infinity,9400,9400,42300000,4.5,"2023-01-11T09:50:00.000Z",1673430600000,4.5,4.5,4.5,100,0,0,0.8,,,0,,9400,467700,,42300000,42300000,,
