"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
200,-500,-1600000,0,1600000,1600000,640000,1338181.8,2.3,418.2,472.7,0,,-500,-1600000,3.2,"2023-01-11T09:10:00.000Z",1673428200000,3.2,3.2,3.2,0,100,0,,1.2,,Infinity,500,500,500,,1600000,,1600000,
200,-500,-1600000,0,1600000,3200000,640000,1338181.8,0,418.2,472.7,NaN,,0,0,3.2,"2023-01-11T09:14:00.000Z",1673428440000,3.2,3.2,3.2,0,0,100,,,1.1,NaN,,500,1000,500,1600000,,,1600000
200,-500,-1600000,0,1600000,7360000,640000,1338181.8,0,418.2,472.7,NaN,,0,0,3.2,"2023-01-11T13:00:00.000Z",1673442000000,3.2,3.2,3.2,0,0,100,,,2.8,NaN,,1300,2300,1300,4160000,,,4160000
200,0,0,1600000,1600000,8960000,640000,1338181.8,2.3,418.2,472.7,Infinity,500,500,1600000,3.2,"2023-01-11T14:02:00.000Z",1673445720000,3.2,3.2,3.2,100,0,0,2.5,,,0,,500,2800,,1600000,1600000,,
200,0,0,1600000,1600000,19840000,640000,1338181.8,0,418.2,472.7,NaN,,0,0,3.2,"2023-01-11T14:08:00.000Z",1673446080000,3.2,3.2,3.2,0,0,100,,,7.2,NaN,,3400,6200,3400,10880000,,,10880000
200,100,320000,1920000,1600000,20160000,640000,1338181.8,0.5,418.2,472.7,Infinity,100,100,320000,3.2,"2023-01-11T14:16:00.000Z",1673446560000,3.2,3.2,3.2,100,0,0,0.5,,,0,,100,6300,,320000,320000,,
200,1200,3840000,5440000,1600000,23680000,640000,1338181.8,5,418.2,472.7,Infinity,1100,1100,3520000,3.2,"2023-01-11T14:18:00.000Z",1673446680000,3.2,3.2,3.2,100,0,0,5.5,,,0,,1100,7400,,3520000,3520000,,
200,1500,4800000,6400000,1600000,24640000,640000,1338181.8,1.4,418.2,472.7,Infinity,300,300,960000,3.2,"2023-01-11T14:34:00.000Z",1673447640000,3.2,3.2,3.2,100,0,0,1.5,,,0,,300,7700,,960000,960000,,
200,1700,5440000,7040000,1600000,25280000,640000,1338181.8,0.9,418.2,472.7,Infinity,200,200,640000,3.2,"2023-01-11T14:36:00.000Z",1673447760000,3.2,3.2,3.2,100,0,0,1,,,0,,200,7900,,640000,640000,,
200,900,2880000,7040000,4160000,27840000,640000,1338181.8,3.7,418.2,472.7,0,,-800,-2560000,3.2,"2023-01-11T14:50:00.000Z",1673448600000,3.2,3.2,3.2,0,100,0,,1.9,,Infinity,800,800,8700,,2560000,,2560000,
200,-2400,-7680000,7040000,14720000,38400000,640000,1338181.8,15.1,418.2,472.7,0,,-3300,-10560000,3.2,"2023-01-11T14:58:00.000Z",1673449080000,3.2,3.2,3.2,0,100,0,,7.9,,Infinity,3300,3300,12000,,10560000,,10560000,
