"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
136.4,100,390000,390000,645.5,190.9,Infinity,100,100,390000,3.9,"2023-01-11T09:04:00.000Z",1673427840000,3.9,3.9,3.9,100,0,0,0.7,,,0,,100,100,,390000,390000,,
136.4,100,390000,4090000,645.5,190.9,NaN,,0,0,3.7,"2023-01-11T10:10:00.000Z",1673431800000,3.7,3.7,3.7,0,0,100,,,5.2,NaN,,1000,1100,1000,3700000,,,3700000
136.4,1100,4090000,7790000,645.5,190.9,Infinity,1000,1000,3700000,3.7,"2023-01-11T10:16:00.000Z",1673432160000,3.7,3.7,3.7,100,0,0,7.3,,,0,,1000,2100,,3700000,3700000,,
136.4,0,20000,11860000,645.5,190.9,0,,-1100,-4070000,3.7,"2023-01-11T10:44:00.000Z",1673433840000,3.7,3.7,3.7,0,100,0,,1.7,,Infinity,1100,1100,3200,,4070000,,4070000,
136.4,100,390000,12230000,645.5,190.9,Infinity,100,100,370000,3.7,"2023-01-11T13:12:00.000Z",1673442720000,3.7,3.7,3.7,100,0,0,0.7,,,0,,100,3300,,370000,370000,,
136.4,300,1130000,13340000,645.5,190.9,Infinity,200,200,740000,3.7,"2023-01-11T13:18:00.000Z",1673443080000,3.7,3.7,3.7,66.7,0,33.3,1.5,,0.5,0,,300,3600,100,1110000,740000,,370000
136.4,300,1130000,15190000,645.5,190.9,NaN,,0,0,3.7,"2023-01-11T13:24:00.000Z",1673443440000,3.7,3.7,3.7,0,0,100,,,2.6,NaN,,500,4100,500,1850000,,,1850000
136.4,400,1510000,15570000,645.5,190.9,Infinity,100,100,380000,3.8,"2023-01-11T13:28:00.000Z",1673443680000,3.8,3.8,3.8,100,0,0,0.7,,,0,,100,4200,,380000,380000,,
136.4,400,1510000,17420000,645.5,190.9,NaN,,0,0,3.7,"2023-01-11T13:56:00.000Z",1673445360000,3.7,3.7,3.7,0,0,100,,,2.6,NaN,,500,4700,500,1850000,,,1850000
136.4,-3600,-12890000,31820000,645.5,190.9,0,,-4000,-14400000,3.6,"2023-01-11T14:22:00.000Z",1673446920000,3.6,3.6,3.6,0,100,0,,6.2,,Infinity,4000,4000,8700,,14400000,,14400000,
136.4,-5600,-20090000,39020000,645.5,190.9,0,,-2000,-7200000,3.6,"2023-01-11T14:28:00.000Z",1673447280000,3.6,3.6,3.6,0,100,0,,3.1,,Infinity,2000,2000,10700,,7200000,,7200000,
