"price","change","match_qtty","side","time","total_vol"
3050,-80,179100,"unknown","14:45:00",5709700
3090,-40,100,"bu","14:29:56",5530600
3090,-40,200,"bu","14:29:52",5530500
3090,-40,800,"sd","14:29:31",5530300
3090,-40,300,"bu","14:29:23",5529500
3090,-40,100,"bu","14:29:21",5529200
3090,-40,200,"bu","14:29:08",5529100
3090,-40,1000,"bu","14:29:02",5528900
3100,-30,4800,"bu","14:28:42",5527900
3100,-30,5000,"bu","14:28:42",5523100
3100,-30,5000,"bu","14:28:42",5518100
3100,-30,2200,"bu","14:28:42",5513100
3100,-30,2000,"bu","14:28:42",5510900
3100,-30,200,"bu","14:28:42",5508900
3100,-30,300,"bu","14:28:42",5508700
3100,-30,3600,"bu","14:28:42",5508400
3100,-30,3000,"bu","14:28:42",5504800
3100,-30,4000,"bu","14:28:42",5501800
3090,-40,3000,"bu","14:28:42",5497800
3090,-40,300,"bu","14:28:42",5494800
3090,-40,3600,"bu","14:28:42",5494500
3090,-40,7200,"bu","14:28:27",5490900
3080,-50,10000,"bu","14:28:27",5483700
3080,-50,2000,"bu","14:28:27",5473700
3080,-50,800,"bu","14:28:27",5471700
3070,-60,100,"bu","14:28:08",5470900
3070,-60,100,"bu","14:28:08",5470800
3070,-60,2500,"bu","14:28:08",5470700
3070,-60,5000,"bu","14:27:43",5468200
3060,-70,1000,"sd","14:27:27",5463200
3060,-70,100,"bu","14:27:25",5462200
3060,-70,500,"bu","14:27:24",5462100
3060,-70,100,"bu","14:27:19",5461600
3060,-70,1000,"bu","14:27:12",5461500
3060,-70,100,"sd","14:27:03",5460500
3060,-70,3400,"sd","14:27:03",5460400
3060,-70,7700,"sd","14:27:03",5457000
3060,-70,800,"sd","14:27:03",5449300
3060,-70,10000,"sd","14:27:03",5448500
3060,-70,200,"sd","14:27:03",5438500
3060,-70,5000,"sd","14:27:03",5438300
3060,-70,100,"sd","14:27:03",5433300
3060,-70,2000,"sd","14:27:03",5433200
3060,-70,1000,"sd","14:26:49",5431200
3070,-60,1000,"bu","14:26:48",5430200
3070,-60,1100,"sd","14:26:37",5429200
3070,-60,400,"sd","14:26:37",5428100
3070,-60,800,"bu","14:26:09",5427700
3070,-60,3900,"sd","14:26:03",5426900
3070,-60,500,"sd","14:26:03",5423000
3070,-60,4800,"sd","14:26:03",5422500
3070,-60,1000,"sd","14:26:03",5417700
3070,-60,1900,"sd","14:25:51",5416700
3070,-60,2400,"sd","14:25:45",5414800
3070,-60,2000,"sd","14:25:45",5412400
3070,-60,600,"sd","14:25:45",5410400
3070,-60,200,"sd","14:25:42",5409800
3070,-60,900,"sd","14:25:38",5409600
3070,-60,2100,"sd","14:25:38",5408700
3070,-60,2000,"sd","14:25:24",5406600
3080,-50,100,"bu","14:24:54",5404600
3080,-50,100,"bu","14:24:44",5404500
3080,-50,500,"bu","14:24:44",5404400
3080,-50,500,"sd","14:24:43",5403900
