"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5493.9,-10600,-89876000,0,89876000,89876000,46942878.8,42496818.2,-20.2,5015.2,0,0,,-10600,-89876000,8460,"2023-02-24T09:15:00.000Z",1677230100000,8520,8460,8520,0,100,0,,2.1,,Infinity,10600,10600,10600,,89876000,,89876000,
5493.9,-15700,-133011000,0,133011000,133011000,46942878.8,42496818.2,-9.7,5015.2,0,0,,-5100,-43135000,8450,"2023-02-24T09:20:00.000Z",1677230400000,8460,8450,8460,0,100,0,,1,,Infinity,5100,5100,15700,,43135000,,43135000,
5493.9,-16700,-141491000,0,141491000,141491000,46942878.8,42496818.2,-1.9,5015.2,0,0,,-1000,-8480000,8480,"2023-02-24T09:50:00.000Z",1677232200000,8480,8480,8480,0,100,0,,0.2,,Infinity,1000,1000,16700,,8480000,,8480000,
5493.9,-15700,-132991000,8500000,141491000,149991000,46942878.8,42496818.2,1.9,5015.2,0,Infinity,1000,1000,8500000,8500,"2023-02-24T09:55:00.000Z",1677232500000,8500,8500,8500,100,0,0,0.2,,,0,,1000,17700,,8500000,8500000,,
5493.9,-7900,-66691000,74800000,141491000,216291000,46942878.8,42496818.2,14.9,5015.2,0,Infinity,7800,7800,66300000,8500,"2023-02-24T10:05:00.000Z",1677233100000,8500,8500,8500,100,0,0,1.4,,,0,,7800,25500,,66300000,66300000,,
5493.9,-12900,-109093000,74800000,183893000,258693000,46942878.8,42496818.2,-9.5,5015.2,0,0,,-5000,-42402000,8480,"2023-02-24T10:25:00.000Z",1677234300000,8490,8480,8490,0,100,0,,1,,Infinity,5000,5000,30500,,42402000,,42402000,
5493.9,-5700,-48227000,155170000,203397000,358567000,46942878.8,42496818.2,13.7,5015.2,0,4.1,9500,7200,60866000,8460,"2023-02-24T10:30:00.000Z",1677234600000,8480,8460,8480,80.5,19.5,0,1.7,0.5,,0.2,2300,11800,42300,,99874000,80370000,19504000,
5493.9,-3700,-31307000,172090000,203397000,375487000,46942878.8,42496818.2,3.8,5015.2,0,Infinity,2000,2000,16920000,8460,"2023-02-24T10:35:00.000Z",1677234900000,8460,8460,8460,100,0,0,0.4,,,0,,2000,44300,,16920000,16920000,,
5493.9,-200,-1697000,201700000,203397000,405097000,46942878.8,42496818.2,6.7,5015.2,0,Infinity,3500,3500,29610000,8460,"2023-02-24T10:40:00.000Z",1677235200000,8460,8460,8460,100,0,0,0.6,,,0,,3500,47800,,29610000,29610000,,
5493.9,-400,-3389000,203392000,206781000,410173000,46942878.8,42496818.2,-0.4,5015.2,0,0.5,200,-200,-1692000,8460,"2023-02-24T10:50:00.000Z",1677235800000,8460,8460,8460,33.3,66.7,0,0,0.1,,2,400,600,48400,,5076000,1692000,3384000,
5493.9,-1500,-12672000,206784000,219456000,426240000,46942878.8,42496818.2,-2.1,5015.2,0,0.3,400,-1100,-9283000,8480,"2023-02-24T10:55:00.000Z",1677236100000,8480,8450,8450,21.1,78.9,0,0.1,0.3,,3.8,1500,1900,50300,,16067000,3392000,12675000,
5493.9,-1300,-10978000,208478000,219456000,427934000,46942878.8,42496818.2,0.4,5015.2,0,Infinity,200,200,1694000,8470,"2023-02-24T11:00:00.000Z",1677236400000,8470,8470,8470,100,0,0,0,,,0,,200,50500,,1694000,1694000,,
5493.9,-1500,-12672000,208478000,221150000,429628000,46942878.8,42496818.2,-0.4,5015.2,0,0,,-200,-1694000,8470,"2023-02-24T11:05:00.000Z",1677236700000,8470,8470,8470,0,100,0,,0,,Infinity,200,200,50700,,1694000,,1694000,
5493.9,700,5984000,227134000,221150000,448284000,46942878.8,42496818.2,4.2,5015.2,0,Infinity,2200,2200,18656000,8480,"2023-02-24T11:10:00.000Z",1677237000000,8480,8480,8480,100,0,0,0.4,,,0,,2200,52900,,18656000,18656000,,
5493.9,-13900,-117316000,227134000,344450000,571584000,46942878.8,42496818.2,-27.7,5015.2,0,0,,-14600,-123300000,8430,"2023-02-24T11:15:00.000Z",1677237300000,8450,8430,8450,0,100,0,,2.9,,Infinity,14600,14600,67500,,123300000,,123300000,
5493.9,-12700,-107140000,237310000,344450000,581760000,46942878.8,42496818.2,2.3,5015.2,0,Infinity,1200,1200,10176000,8480,"2023-02-24T11:25:00.000Z",1677237900000,8480,8480,8480,100,0,0,0.2,,,0,,1200,68700,,10176000,10176000,,
5493.9,-17700,-149290000,237310000,386600000,623910000,46942878.8,42496818.2,-9.5,5015.2,0,0,,-5000,-42150000,8430,"2023-02-24T13:00:00.000Z",1677243600000,8430,8430,8430,0,100,0,,1,,Infinity,5000,5000,73700,,42150000,,42150000,
5493.9,-5300,-41861000,531699000,573560000,1105259000,46942878.8,42496818.2,24.2,5015.2,0,1.6,34600,12400,107429000,8620,"2023-02-24T13:05:00.000Z",1677243900000,8620,8420,8430,60.9,39.1,0,6.3,4.4,,0.6,22200,56800,130500,,481349000,294389000,186960000,
5493.9,-5200,-41025000,550311000,591336000,1141647000,46942878.8,42496818.2,0.2,5015.2,0,1,2200,100,836000,8460,"2023-02-24T13:15:00.000Z",1677244500000,8470,8460,8470,51.2,48.8,0,0.4,0.4,,1,2100,4300,134800,,36388000,18612000,17776000,
5493.9,-6200,-49485000,550311000,599796000,1150107000,46942878.8,42496818.2,-1.9,5015.2,0,0,,-1000,-8460000,8460,"2023-02-24T13:20:00.000Z",1677244800000,8460,8460,8460,0,100,0,,0.2,,Infinity,1000,1000,135800,,8460000,,8460000,
5493.9,600,9385000,634591000,625206000,1259797000,46942878.8,42496818.2,13.2,5015.2,0,3.3,9800,6800,58870000,8620,"2023-02-24T13:25:00.000Z",1677245100000,8620,8470,8470,76.6,23.4,0,1.8,0.6,,0.3,3000,12800,148600,,109690000,84280000,25410000,
5493.9,1400,16241000,641447000,625206000,1266653000,46942878.8,42496818.2,1.5,5015.2,0,Infinity,800,800,6856000,8570,"2023-02-24T13:30:00.000Z",1677245400000,8570,8570,8570,100,0,0,0.1,,,0,,800,149400,,6856000,6856000,,
5493.9,-1000,-4063000,641447000,645510000,1286957000,46942878.8,42496818.2,-4.6,5015.2,0,0,,-2400,-20304000,8460,"2023-02-24T13:35:00.000Z",1677245700000,8460,8460,8460,0,100,0,,0.5,,Infinity,2400,2400,151800,,20304000,,20304000,
5493.9,-900,-3215000,643141000,646356000,1289497000,46942878.8,42496818.2,0.2,5015.2,0,2,200,100,848000,8460,"2023-02-24T13:40:00.000Z",1677246000000,8470,8460,8470,66.7,33.3,0,0,0,,0.5,100,300,152100,,2540000,1694000,846000,
