"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
810.5,100,80000,80000,0,80000,649473.7,1486842.1,-0.1,1968.4,0,Infinity,100,100,80000,800,"2023-02-24T09:00:00.000Z",1677229200000,800,800,800,100,0,0,0.1,,,0,,100,100,,80000,80000,,
810.5,200,170000,170000,0,170000,649473.7,1486842.1,-0.1,1968.4,0,Infinity,100,100,90000,900,"2023-02-24T09:15:00.000Z",1677230100000,900,900,900,100,0,0,0.1,,,0,,100,200,,90000,90000,,
810.5,-1500,-1190000,170000,1360000,1530000,649473.7,1486842.1,1.6,1968.4,0,0,,-1700,-1360000,800,"2023-02-24T09:25:00.000Z",1677230700000,800,800,800,0,100,0,,0.9,,Infinity,1700,1700,1900,,1360000,,1360000,
810.5,-13500,-10790000,170000,10960000,11130000,649473.7,1486842.1,11.5,1968.4,0,0,,-12000,-9600000,800,"2023-02-24T09:30:00.000Z",1677231000000,800,800,800,0,100,0,,6.1,,Infinity,12000,12000,13900,,9600000,,9600000,
810.5,-20500,-16390000,170000,16560000,16730000,649473.7,1486842.1,6.7,1968.4,0,0,,-7000,-5600000,800,"2023-02-24T09:35:00.000Z",1677231300000,800,800,800,0,100,0,,3.6,,Infinity,7000,7000,20900,,5600000,,5600000,
810.5,-19600,-15660000,900000,16560000,17460000,649473.7,1486842.1,-0.9,1968.4,0,Infinity,900,900,730000,800,"2023-02-24T09:40:00.000Z",1677231600000,900,800,900,100,0,0,1.1,,,0,,900,21800,,730000,730000,,
810.5,-16600,-13260000,3300000,16560000,19860000,649473.7,1486842.1,-2.9,1968.4,0,Infinity,3000,3000,2400000,800,"2023-02-24T09:50:00.000Z",1677232200000,800,800,800,100,0,0,3.7,,,0,,3000,24800,,2400000,2400000,,
810.5,-12900,-10300000,6260000,16560000,22820000,649473.7,1486842.1,-3.5,1968.4,0,Infinity,3700,3700,2960000,800,"2023-02-24T09:55:00.000Z",1677232500000,800,800,800,100,0,0,4.6,,,0,,3700,28500,,2960000,2960000,,
810.5,-11600,-9260000,7300000,16560000,23860000,649473.7,1486842.1,-1.2,1968.4,0,Infinity,1300,1300,1040000,800,"2023-02-24T10:00:00.000Z",1677232800000,800,800,800,100,0,0,1.6,,,0,,1300,29800,,1040000,1040000,,
810.5,-11000,-8780000,7780000,16560000,24340000,649473.7,1486842.1,-0.6,1968.4,0,Infinity,600,600,480000,800,"2023-02-24T10:05:00.000Z",1677233100000,800,800,800,100,0,0,0.7,,,0,,600,30400,,480000,480000,,
810.5,-10600,-8460000,8100000,16560000,24660000,649473.7,1486842.1,-0.4,1968.4,0,Infinity,400,400,320000,800,"2023-02-24T10:20:00.000Z",1677234000000,800,800,800,100,0,0,0.5,,,0,,400,30800,,320000,320000,,
810.5,-10200,-8140000,8420000,16560000,24980000,649473.7,1486842.1,-0.4,1968.4,0,Infinity,400,400,320000,800,"2023-02-24T10:25:00.000Z",1677234300000,800,800,800,100,0,0,0.5,,,0,,400,31200,,320000,320000,,
810.5,-20200,-15140000,8420000,23560000,31980000,649473.7,1486842.1,8.4,1968.4,0,0,,-10000,-7000000,700,"2023-02-24T13:05:00.000Z",1677243900000,700,700,700,0,100,0,,5.1,,Infinity,10000,10000,41200,,7000000,,7000000,
810.5,-26300,-19350000,8900000,28250000,37150000,649473.7,1486842.1,5,1968.4,0,0.1,600,-6100,-4210000,700,"2023-02-24T13:20:00.000Z",1677244800000,800,700,800,8.2,91.8,0,0.7,3.4,,11.2,6700,7300,48500,,5170000,480000,4690000,
810.5,-26200,-19270000,8980000,28250000,37230000,649473.7,1486842.1,-0.1,1968.4,0,Infinity,100,100,80000,800,"2023-02-24T13:50:00.000Z",1677246600000,800,800,800,100,0,0,0.1,,,0,,100,48600,,80000,80000,,
810.5,-26000,-19110000,9140000,28250000,37390000,649473.7,1486842.1,-0.2,1968.4,0,Infinity,200,200,160000,800,"2023-02-24T13:55:00.000Z",1677246900000,800,800,800,100,0,0,0.2,,,0,,200,48800,,160000,160000,,
810.5,-23000,-16710000,11540000,28250000,39790000,649473.7,1486842.1,-2.9,1968.4,0,Infinity,3000,3000,2400000,800,"2023-02-24T14:40:00.000Z",1677249600000,800,800,800,100,0,0,3.7,,,0,,3000,51800,,2400000,2400000,,
810.5,-22100,-15990000,12260000,28250000,40510000,649473.7,1486842.1,-0.9,1968.4,0,Infinity,900,900,720000,800,"2023-02-24T14:50:00.000Z",1677250200000,800,800,800,100,0,0,1.1,,,0,,900,52700,,720000,720000,,
810.5,-22000,-15910000,12340000,28250000,40590000,649473.7,1486842.1,-0.1,1968.4,0,Infinity,100,100,80000,800,"2023-02-24T14:55:00.000Z",1677250500000,800,800,800,100,0,0,0.1,,,0,,100,52800,,80000,80000,,
