"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
620,-1200,-9165000,0,9165000,9165000,4783866.7,8584266.7,2.4,1120,6.7,0,,-1200,-9165000,7750,"2023-02-24T09:15:00.000Z",1677230100000,7750,7600,7600,0,100,0,,1.1,,Infinity,1200,1200,1200,,9165000,,9165000,
620,-1100,-8395000,770000,9165000,9935000,4783866.7,8584266.7,-0.2,1120,6.7,Infinity,100,100,770000,7700,"2023-02-24T09:20:00.000Z",1677230400000,7700,7700,7700,100,0,0,0.2,,,0,,100,1300,,770000,770000,,
620,1000,7765000,16930000,9165000,26095000,4783866.7,8584266.7,-4.3,1120,6.7,Infinity,2100,2100,16160000,7700,"2023-02-24T09:35:00.000Z",1677231300000,7700,7690,7690,100,0,0,3.4,,,0,,2100,3400,,16160000,16160000,,
620,5300,40845000,50010000,9165000,59175000,4783866.7,8584266.7,-8.7,1120,6.7,Infinity,4300,4300,33080000,7700,"2023-02-24T09:40:00.000Z",1677231600000,7700,7670,7670,100,0,0,6.9,,,0,,4300,7700,,33080000,33080000,,
620,7800,60239000,69404000,9165000,78569000,4783866.7,8584266.7,-5.1,1120,6.7,Infinity,2500,2500,19394000,7790,"2023-02-24T09:45:00.000Z",1677231900000,7800,7700,7700,100,0,0,4,,,0,,2500,10200,,19394000,19394000,,
620,7400,57127000,69404000,12277000,81681000,4783866.7,8584266.7,0.8,1120,6.7,0,,-400,-3112000,7780,"2023-02-24T09:50:00.000Z",1677232200000,7780,7780,7780,0,100,0,,0.4,,Infinity,400,400,10600,,3112000,,3112000,
620,-2800,-21429000,70960000,92389000,163349000,4783866.7,8584266.7,20.7,1120,6.7,0,200,-10200,-78556000,7780,"2023-02-24T09:55:00.000Z",1677232500000,7780,7700,7780,1.9,98.1,0,0.3,9.3,,52,10400,10600,21200,,81668000,1556000,80112000,
620,-1600,-12075000,81872000,93947000,175819000,4783866.7,8584266.7,-2.5,1120,6.7,7,1400,1200,9354000,7790,"2023-02-24T10:00:00.000Z",1677232800000,7800,7790,7790,87.5,12.5,0,2.3,0.2,,0.1,200,1600,22800,,12470000,10912000,1558000,
620,-1300,-9735000,84212000,93947000,178159000,4783866.7,8584266.7,-0.6,1120,6.7,Infinity,300,300,2340000,7800,"2023-02-24T10:05:00.000Z",1677233100000,7800,7800,7800,100,0,0,0.5,,,0,,300,23100,,2340000,2340000,,
620,-1900,-14403000,84212000,98615000,182827000,4783866.7,8584266.7,1.2,1120,6.7,0,,-600,-4668000,7780,"2023-02-24T10:10:00.000Z",1677233400000,7780,7780,7780,0,100,0,,0.5,,Infinity,600,600,23700,,4668000,,4668000,
620,-1700,-12847000,85768000,98615000,184383000,4783866.7,8584266.7,-0.4,1120,6.7,Infinity,200,200,1556000,7780,"2023-02-24T10:15:00.000Z",1677233700000,7780,7780,7780,100,0,0,0.3,,,0,,200,23900,,1556000,1556000,,
620,-1900,-14403000,85768000,100171000,185939000,4783866.7,8584266.7,0.4,1120,6.7,0,,-200,-1556000,7780,"2023-02-24T10:20:00.000Z",1677234000000,7780,7780,7780,0,100,0,,0.2,,Infinity,200,200,24100,,1556000,,1556000,
620,-1700,-12857000,87314000,100171000,187485000,4783866.7,8584266.7,-0.4,1120,6.7,Infinity,200,200,1546000,7730,"2023-02-24T10:45:00.000Z",1677235500000,7730,7730,7730,100,0,0,0.3,,,0,,200,24300,,1546000,1546000,,
620,-1400,-10538000,89633000,100171000,189804000,4783866.7,8584266.7,-0.6,1120,6.7,Infinity,300,300,2319000,7730,"2023-02-24T11:00:00.000Z",1677236400000,7730,7730,7730,100,0,0,0.5,,,0,,300,24600,,2319000,2319000,,
620,-1900,-14388000,89633000,104021000,193654000,4783866.7,8584266.7,1,1120,6.7,0,,-500,-3850000,7700,"2023-02-24T11:15:00.000Z",1677237300000,7700,7700,7700,0,100,0,,0.4,,Infinity,500,500,25100,,3850000,,3850000,
620,-2000,-15153000,89633000,104786000,194419000,4783866.7,8584266.7,0.2,1120,6.7,0,,-100,-765000,7650,"2023-02-24T13:00:00.000Z",1677243600000,7650,7650,7650,0,100,0,,0.1,,Infinity,100,100,25200,,765000,,765000,
620,-1800,-13613000,91173000,104786000,195959000,4783866.7,8584266.7,-0.4,1120,6.7,Infinity,200,200,1540000,7700,"2023-02-24T13:05:00.000Z",1677243900000,7700,7700,7700,100,0,0,0.3,,,0,,200,25400,,1540000,1540000,,
620,-2300,-17438000,91173000,108611000,199784000,4783866.7,8584266.7,1,1120,6.7,0,,-500,-3825000,7650,"2023-02-24T13:10:00.000Z",1677244200000,7650,7650,7650,0,100,0,,0.4,,Infinity,500,500,25900,,3825000,,3825000,
620,-2100,-15902000,92709000,108611000,201320000,4783866.7,8584266.7,-0.4,1120,6.7,Infinity,200,200,1536000,7680,"2023-02-24T13:15:00.000Z",1677244500000,7680,7680,7680,100,0,0,0.3,,,0,,200,26100,,1536000,1536000,,
620,-5100,-38691000,92709000,131400000,224109000,4783866.7,8584266.7,6,1120,6.7,0,,-3000,-22789000,7500,"2023-02-24T13:20:00.000Z",1677244800000,7650,7500,7650,0,100,0,,2.7,,Infinity,3000,3000,29100,,22789000,,22789000,
620,-5200,-39451000,92709000,132160000,224869000,4783866.7,8584266.7,0.2,1120,6.7,0,,-100,-760000,7600,"2023-02-24T13:25:00.000Z",1677245100000,7600,7600,7600,0,100,0,,0.1,,Infinity,100,100,29200,,760000,,760000,
620,-11400,-85892000,97321000,183213000,282070000,4783866.7,8584266.7,12.2,1120,6.7,0.1,600,-6200,-46441000,7700,"2023-02-24T13:30:00.000Z",1677245400000,7700,7500,7680,7.9,89.5,2.6,1,6.1,29.9,11.3,6800,7600,36800,200,57201000,4612000,51053000,1536000
620,-10800,-81276000,101937000,183213000,286686000,4783866.7,8584266.7,-1.2,1120,6.7,Infinity,600,600,4616000,7700,"2023-02-24T13:45:00.000Z",1677246300000,7700,7690,7690,100,0,0,1,,,0,,600,37400,,4616000,4616000,,
620,-10700,-80507000,102706000,183213000,287455000,4783866.7,8584266.7,-0.2,1120,6.7,Infinity,100,100,769000,7690,"2023-02-24T13:50:00.000Z",1677246600000,7690,7690,7690,100,0,0,0.2,,,0,,100,37500,,769000,769000,,
620,-10600,-79738000,103475000,183213000,288224000,4783866.7,8584266.7,-0.2,1120,6.7,Infinity,100,100,769000,7690,"2023-02-24T13:55:00.000Z",1677246900000,7690,7690,7690,100,0,0,0.2,,,0,,100,37600,,769000,769000,,
620,-10600,-79736000,105015000,184751000,291302000,4783866.7,8584266.7,0,1120,6.7,1,200,0,2000,7700,"2023-02-24T14:05:00.000Z",1677247500000,7700,7690,7690,50,50,0,0.3,0.2,,1,200,400,38000,,3078000,1540000,1538000,
620,-9800,-73584000,111167000,184751000,297454000,4783866.7,8584266.7,-1.6,1120,6.7,Infinity,800,800,6152000,7690,"2023-02-24T14:10:00.000Z",1677247800000,7690,7690,7690,100,0,0,1.3,,,0,,800,38800,,6152000,6152000,,
620,-9400,-70509000,117302000,187811000,306649000,4783866.7,8584266.7,-0.8,1120,6.7,2,800,400,3075000,7700,"2023-02-24T14:15:00.000Z",1677248100000,7700,7650,7650,66.7,33.3,0,1.3,0.4,,0.5,400,1200,40000,,9195000,6135000,3060000,
620,-7100,-52787000,143516000,196303000,341355000,4783866.7,8584266.7,-4.7,1120,6.7,3.1,3400,2300,17722000,7750,"2023-02-24T14:25:00.000Z",1677248700000,7750,7690,7690,75.6,24.4,0,5.5,1,,0.3,1100,4500,44500,,34706000,26214000,8492000,
620,-15000,-114012000,143516000,257528000,402580000,4783866.7,8584266.7,16.1,1120,6.7,0,,-7900,-61225000,7750,"2023-02-24T14:45:00.000Z",1677249900000,7750,7750,7750,0,100,0,,7.1,,Infinity,7900,7900,52400,,61225000,,61225000,
