"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4540,-2500,-188160000,392120000,580280000,972400000,333754222.2,869249333.3,0.4,11828.9,2568.9,0.7,5200,-2500,-188160000,75100,"2023-02-24T09:15:00.000Z",1677230100000,75500,75100,75400,40.3,59.7,0,1.1,0.7,,1.5,7700,12900,12900,,972400000,392120000,580280000,
4540,-7400,-555760000,392120000,947880000,1340000000,333754222.2,869249333.3,0.7,11828.9,2568.9,0,,-4900,-367600000,75000,"2023-02-24T09:20:00.000Z",1677230400000,75100,75000,75100,0,100,0,,0.4,,Infinity,4900,4900,17800,,367600000,,367600000,
4540,-16600,-1241170000,392120000,1633290000,2025410000,333754222.2,869249333.3,1.3,11828.9,2568.9,0,,-9200,-685410000,74300,"2023-02-24T09:25:00.000Z",1677230700000,74800,74300,74800,0,100,0,,0.8,,Infinity,9200,9200,27000,,685410000,,685410000,
4540,-15300,-1144250000,637850000,1782100000,2502030000,333754222.2,869249333.3,-0.2,11828.9,2568.9,1.7,3300,1300,96920000,74700,"2023-02-24T09:30:00.000Z",1677231000000,74800,74400,74500,51.6,31.3,17.2,0.7,0.2,0.4,0.6,2000,6400,33400,1100,476620000,245730000,148810000,82080000
4540,-11000,-823120000,966450000,1789570000,2838100000,333754222.2,869249333.3,-0.6,11828.9,2568.9,44,4400,4300,321130000,74900,"2023-02-24T09:35:00.000Z",1677231300000,74900,74600,74700,97.8,2.2,0,1,0,,0,100,4500,37900,,336070000,328600000,7470000,
4540,-26600,-1984060000,1228640000,3212700000,4523420000,333754222.2,869249333.3,2.2,11828.9,2568.9,0.2,3500,-15600,-1160940000,74300,"2023-02-24T09:40:00.000Z",1677231600000,75200,74300,74900,15.5,84.5,0,0.8,1.6,,5.5,19100,22600,60500,,1685320000,262190000,1423130000,
4540,-28500,-2125550000,1408540000,3534090000,5024710000,333754222.2,869249333.3,0.3,11828.9,2568.9,0.6,2400,-1900,-141490000,74500,"2023-02-24T09:45:00.000Z",1677231900000,75000,74400,75000,35.8,64.2,0,0.5,0.4,,1.8,4300,6700,67200,,501290000,179900000,321390000,
4540,-28200,-2102510000,1617820000,3720330000,5420230000,333754222.2,869249333.3,0,11828.9,2568.9,1.1,2800,300,23040000,74900,"2023-02-24T09:50:00.000Z",1677232200000,74900,74400,74500,52.8,47.2,0,0.6,0.2,,0.9,2500,5300,72500,,395520000,209280000,186240000,
4540,-29500,-2199880000,1617820000,3817700000,5517600000,333754222.2,869249333.3,0.2,11828.9,2568.9,0,,-1300,-97370000,74900,"2023-02-24T09:55:00.000Z",1677232500000,74900,74900,74900,0,100,0,,0.1,,Infinity,1300,1300,73800,,97370000,,97370000,
4540,-29700,-2214800000,1617820000,3832620000,5532520000,333754222.2,869249333.3,0,11828.9,2568.9,0,,-200,-14920000,74600,"2023-02-24T10:05:00.000Z",1677233100000,74600,74600,74600,0,100,0,,0,,Infinity,200,200,74000,,14920000,,14920000,
4540,-34200,-2550130000,1625280000,4175410000,5882770000,333754222.2,869249333.3,0.6,11828.9,2568.9,0,100,-4500,-335330000,74500,"2023-02-24T10:10:00.000Z",1677233400000,74600,74500,74600,2.1,97.9,0,0,0.4,,46,4600,4700,78700,,350250000,7460000,342790000,
4540,-37200,-2773400000,1625280000,4398680000,6106040000,333754222.2,869249333.3,0.4,11828.9,2568.9,0,,-3000,-223270000,74400,"2023-02-24T10:15:00.000Z",1677233700000,74500,74400,74500,0,100,0,,0.3,,Infinity,3000,3000,81700,,223270000,,223270000,
4540,-37200,-2773400000,1632730000,4406130000,6120940000,333754222.2,869249333.3,0,11828.9,2568.9,1,100,0,0,74500,"2023-02-24T10:20:00.000Z",1677234000000,74500,74500,74500,50,50,0,0,0,,1,100,200,81900,,14900000,7450000,7450000,
4540,-41500,-3093750000,1632730000,4726480000,6441290000,333754222.2,869249333.3,0.6,11828.9,2568.9,0,,-4300,-320350000,74500,"2023-02-24T10:25:00.000Z",1677234300000,74500,74500,74500,0,100,0,,0.4,,Infinity,4300,4300,86200,,320350000,,320350000,
4540,-44900,-3346730000,1655080000,5001810000,6738970000,333754222.2,869249333.3,0.5,11828.9,2568.9,0.1,300,-3400,-252980000,74500,"2023-02-24T10:30:00.000Z",1677234600000,74500,74400,74500,7.5,92.5,0,0.1,0.3,,12.3,3700,4000,90200,,297680000,22350000,275330000,
4540,-45900,-3421130000,1655080000,5076210000,6813370000,333754222.2,869249333.3,0.1,11828.9,2568.9,0,,-1000,-74400000,74400,"2023-02-24T10:35:00.000Z",1677234900000,74400,74400,74400,0,100,0,,0.1,,Infinity,1000,1000,91200,,74400000,,74400000,
4540,-52900,-3941280000,1990020000,5931300000,8003400000,333754222.2,869249333.3,1,11828.9,2568.9,0.4,4500,-7000,-520150000,74300,"2023-02-24T10:40:00.000Z",1677235200000,74500,74300,74500,28.1,71.9,0,1,1,,2.6,11500,16000,107200,,1190030000,334940000,855090000,
4540,-57300,-4268330000,1990020000,6258350000,8330450000,333754222.2,869249333.3,0.6,11828.9,2568.9,0,,-4400,-327050000,74300,"2023-02-24T10:45:00.000Z",1677235500000,74400,74300,74300,0,100,0,,0.4,,Infinity,4400,4400,111600,,327050000,,327050000,
4540,-57700,-4298050000,1990020000,6288070000,8360170000,333754222.2,869249333.3,0.1,11828.9,2568.9,0,,-400,-29720000,74300,"2023-02-24T10:50:00.000Z",1677235800000,74300,74300,74300,0,100,0,,0,,Infinity,400,400,112000,,29720000,,29720000,
4540,-58700,-4372450000,1997460000,6369910000,8449450000,333754222.2,869249333.3,0.1,11828.9,2568.9,0.1,100,-1000,-74400000,74400,"2023-02-24T10:55:00.000Z",1677236100000,74400,74400,74400,8.3,91.7,0,0,0.1,,11,1100,1200,113200,,89280000,7440000,81840000,
