"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
476.7,-800,-69000000,35600000,104600000,140200000,41782666.7,17414000,-2.8,200,310,0.3,400,-800,-69000000,89000,"2023-02-24T09:05:00.000Z",1677229500000,89000,86000,86000,25,75,0,0.8,6,,3,1200,1600,1600,,140200000,35600000,104600000,
476.7,-800,-69000000,35600000,104600000,835350000,41782666.7,17414000,0,200,310,NaN,,0,0,87900,"2023-02-24T09:15:00.000Z",1677230100000,88000,87900,88000,0,0,100,,,25.5,NaN,,7900,9500,7900,695150000,,,695150000
476.7,-500,-42630000,88340000,130970000,914460000,41782666.7,17414000,1.1,200,310,2,600,300,26370000,87900,"2023-02-24T09:20:00.000Z",1677230400000,87900,87900,87900,66.7,33.3,0,1.3,1.5,,0.5,300,900,10400,,79110000,52740000,26370000,
476.7,-900,-77790000,105920000,183710000,984780000,41782666.7,17414000,-1.4,200,310,0.3,200,-400,-35160000,87900,"2023-02-24T09:25:00.000Z",1677230700000,87900,87900,87900,25,75,0,0.4,3,,3,600,800,11200,,70320000,17580000,52740000,
476.7,-1100,-95150000,105920000,201070000,1002140000,41782666.7,17414000,-0.7,200,310,0,,-200,-17360000,86800,"2023-02-24T09:30:00.000Z",1677231000000,86800,86800,86800,0,100,0,,1,,Infinity,200,200,11400,,17360000,,17360000,
476.7,-200,-16400000,193420000,209820000,1098390000,41782666.7,17414000,3.2,200,310,10,1000,900,78750000,87500,"2023-02-24T09:35:00.000Z",1677231300000,87500,87500,87500,90.9,9.1,0,2.1,0.5,,0.1,100,1100,12500,,96250000,87500000,8750000,
476.7,600,54200000,281420000,227220000,1203790000,41782666.7,17414000,2.9,200,310,5,1000,800,70600000,88000,"2023-02-24T09:40:00.000Z",1677231600000,88000,87000,87000,83.3,16.7,0,2.1,1,,0.2,200,1200,13700,,105400000,88000000,17400000,
476.7,800,71800000,299020000,227220000,1221390000,41782666.7,17414000,0.7,200,310,Infinity,200,200,17600000,88000,"2023-02-24T09:45:00.000Z",1677231900000,88000,88000,88000,100,0,0,0.4,,,0,,200,13900,,17600000,17600000,,
476.7,900,80580000,307800000,227220000,1230170000,41782666.7,17414000,0.4,200,310,Infinity,100,100,8780000,87800,"2023-02-24T09:55:00.000Z",1677232500000,87800,87800,87800,100,0,0,0.2,,,0,,100,14000,,8780000,8780000,,
476.7,5900,520580000,747800000,227220000,1670170000,41782666.7,17414000,18.1,200,310,Infinity,5000,5000,440000000,88000,"2023-02-24T10:05:00.000Z",1677233100000,88000,88000,88000,100,0,0,10.5,,,0,,5000,19000,,440000000,440000000,,
476.7,6900,608580000,835800000,227220000,1758170000,41782666.7,17414000,3.6,200,310,Infinity,1000,1000,88000000,88000,"2023-02-24T10:15:00.000Z",1677233700000,88000,88000,88000,100,0,0,2.1,,,0,,1000,20000,,88000000,88000000,,
476.7,6800,599870000,835800000,235930000,1766880000,41782666.7,17414000,-0.4,200,310,0,,-100,-8710000,87100,"2023-02-24T11:00:00.000Z",1677236400000,87100,87100,87100,0,100,0,,0.5,,Infinity,100,100,20100,,8710000,,8710000,
476.7,5800,512870000,835800000,322930000,1862660000,41782666.7,17414000,-3.6,200,310,0,,-1000,-87000000,87000,"2023-02-24T11:05:00.000Z",1677236700000,87800,87000,87800,0,90.9,9.1,,5,0.3,Infinity,1000,1100,21200,100,95780000,,87000000,8780000
476.7,5800,512870000,835800000,322930000,1949760000,41782666.7,17414000,0,200,310,NaN,,0,0,87100,"2023-02-24T11:20:00.000Z",1677237600000,87100,87100,87100,0,0,100,,,3.2,NaN,,1000,22200,1000,87100000,,,87100000
476.7,6200,547710000,896770000,349060000,2036860000,41782666.7,17414000,1.4,200,310,2.3,700,400,34840000,87100,"2023-02-24T13:05:00.000Z",1677243900000,87100,87100,87100,70,30,0,1.5,1.5,,0.4,300,1000,23200,,87100000,60970000,26130000,
476.7,6500,573810000,931570000,357760000,2097780000,41782666.7,17414000,1.1,200,310,4,400,300,26100000,87000,"2023-02-24T13:10:00.000Z",1677244200000,87100,87000,87100,57.1,14.3,28.6,0.8,0.5,0.6,0.3,100,700,23900,200,60920000,34800000,8700000,17420000
476.7,7000,617310000,975070000,357760000,2141280000,41782666.7,17414000,1.8,200,310,Infinity,500,500,43500000,87000,"2023-02-24T13:20:00.000Z",1677244800000,87000,87000,87000,100,0,0,1,,,0,,500,24400,,43500000,43500000,,
476.7,7400,652110000,1009870000,357760000,2176080000,41782666.7,17414000,1.4,200,310,Infinity,400,400,34800000,87000,"2023-02-24T13:25:00.000Z",1677245100000,87000,87000,87000,100,0,0,0.8,,,0,,400,24800,,34800000,34800000,,
476.7,7100,626010000,1009870000,383860000,2210890000,41782666.7,17414000,-1.1,200,310,0,,-300,-26100000,87100,"2023-02-24T13:30:00.000Z",1677245400000,87100,87000,87000,0,75,25,,1.5,0.3,Infinity,300,400,25200,100,34810000,,26100000,8710000
476.7,7800,686910000,1070770000,383860000,2271790000,41782666.7,17414000,2.5,200,310,Infinity,700,700,60900000,87000,"2023-02-24T13:35:00.000Z",1677245700000,87000,87000,87000,100,0,0,1.5,,,0,,700,25900,,60900000,60900000,,
476.7,6900,609060000,1070770000,461710000,2349640000,41782666.7,17414000,-3.2,200,310,0,,-900,-77850000,86500,"2023-02-24T13:40:00.000Z",1677246000000,86500,86500,86500,0,100,0,,4.5,,Infinity,900,900,26800,,77850000,,77850000,
476.7,7300,644020000,1105730000,461710000,2384600000,41782666.7,17414000,1.4,200,310,Infinity,400,400,34960000,87400,"2023-02-24T13:45:00.000Z",1677246300000,87400,87400,87400,100,0,0,0.8,,,0,,400,27200,,34960000,34960000,,
476.7,6800,600670000,1105730000,505060000,2427950000,41782666.7,17414000,-1.8,200,310,0,,-500,-43350000,86700,"2023-02-24T13:55:00.000Z",1677246900000,86700,86700,86700,0,100,0,,2.5,,Infinity,500,500,27700,,43350000,,43350000,
476.7,7100,626680000,1131740000,505060000,2453960000,41782666.7,17414000,1.1,200,310,Infinity,300,300,26010000,86700,"2023-02-24T14:10:00.000Z",1677247800000,86700,86700,86700,100,0,0,0.6,,,0,,300,28000,,26010000,26010000,,
476.7,7200,635360000,1140420000,505060000,2462640000,41782666.7,17414000,0.4,200,310,Infinity,100,100,8680000,86800,"2023-02-24T14:15:00.000Z",1677248100000,86800,86800,86800,100,0,0,0.2,,,0,,100,28100,,8680000,8680000,,
476.7,7100,626690000,1140420000,513730000,2471310000,41782666.7,17414000,-0.4,200,310,0,,-100,-8670000,86700,"2023-02-24T14:20:00.000Z",1677248400000,86700,86700,86700,0,100,0,,0.5,,Infinity,100,100,28200,,8670000,,8670000,
476.7,7300,644050000,1157780000,513730000,2488670000,41782666.7,17414000,0.7,200,310,Infinity,200,200,17360000,86800,"2023-02-24T14:25:00.000Z",1677248700000,86800,86800,86800,100,0,0,0.4,,,0,,200,28400,,17360000,17360000,,
476.7,7400,652750000,1166480000,513730000,2497370000,41782666.7,17414000,0.4,200,310,Infinity,100,100,8700000,87000,"2023-02-24T14:35:00.000Z",1677249300000,87000,87000,87000,100,0,0,0.2,,,0,,100,28500,,8700000,8700000,,
476.7,7300,644060000,1166480000,522420000,2506060000,41782666.7,17414000,-0.4,200,310,0,,-100,-8690000,86900,"2023-02-24T14:40:00.000Z",1677249600000,86900,86900,86900,0,100,0,,0.5,,Infinity,100,100,28600,,8690000,,8690000,
476.7,8300,731060000,1253480000,522420000,2593060000,41782666.7,17414000,3.6,200,310,Infinity,1000,1000,87000000,87000,"2023-02-24T14:45:00.000Z",1677249900000,87000,87000,87000,100,0,0,2.1,,,0,,1000,29600,,87000000,87000000,,
