"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4267.3,-200,-2390000,3660000,6050000,9710000,50939795.9,68477346.9,0.1,5791.8,195.9,0.6,300,-200,-2390000,12200,"2023-02-24T09:05:00.000Z",1677229500000,12200,12100,12100,37.5,62.5,0,0.1,0.1,,1.7,500,800,800,,9710000,3660000,6050000,
4267.3,1600,19750000,33180000,13430000,95810000,50939795.9,68477346.9,-1.3,5791.8,195.9,4,2400,1800,22140000,12300,"2023-02-24T09:10:00.000Z",1677229800000,12300,12300,12300,34.3,8.6,57.1,0.6,0.1,20.4,0.3,600,7000,7800,4000,86100000,29520000,7380000,49200000
4267.3,-1200,-14390000,35640000,50030000,134870000,50939795.9,68477346.9,1.9,5791.8,195.9,0.1,200,-2800,-34140000,12200,"2023-02-24T09:15:00.000Z",1677230100000,12300,12200,12300,6.3,93.8,0,0,0.5,,15,3000,3200,11000,,39060000,2460000,36600000,
4267.3,3900,49300000,237190000,187890000,474280000,50939795.9,68477346.9,-3.6,5791.8,195.9,1.5,16400,5100,63690000,12300,"2023-02-24T09:20:00.000Z",1677230400000,12300,12200,12200,59.2,40.8,0,3.8,2,,0.7,11300,27700,38700,,339410000,201550000,137860000,
4267.3,-17900,-212900000,237190000,450090000,736480000,50939795.9,68477346.9,15,5791.8,195.9,0,,-21800,-262200000,12000,"2023-02-24T09:25:00.000Z",1677230700000,12100,12000,12100,0,100,0,,3.8,,Infinity,21800,21800,60500,,262200000,,262200000,
4267.3,-18500,-220100000,237190000,457290000,743680000,50939795.9,68477346.9,0.4,5791.8,195.9,0,,-600,-7200000,12000,"2023-02-24T09:30:00.000Z",1677231000000,12000,12000,12000,0,100,0,,0.1,,Infinity,600,600,61100,,7200000,,7200000,
4267.3,-18400,-218850000,242070000,460920000,752190000,50939795.9,68477346.9,-0.1,5791.8,195.9,1.3,400,100,1250000,12200,"2023-02-24T09:40:00.000Z",1677231600000,12200,12100,12100,57.1,42.9,0,0.1,0.1,,0.8,300,700,61800,,8510000,4880000,3630000,
4267.3,-12400,-145650000,315270000,460920000,825390000,50939795.9,68477346.9,-4.2,5791.8,195.9,Infinity,6000,6000,73200000,12200,"2023-02-24T09:45:00.000Z",1677231900000,12200,12200,12200,100,0,0,1.4,,,0,,6000,67800,,73200000,73200000,,
4267.3,-5100,-56420000,425070000,481490000,955760000,50939795.9,68477346.9,-5.1,5791.8,195.9,5.3,9000,7300,89230000,12200,"2023-02-24T09:50:00.000Z",1677232200000,12200,12100,12100,84.1,15.9,0,2.1,0.3,,0.2,1700,10700,78500,,130370000,109800000,20570000,
4267.3,-4100,-44220000,437270000,481490000,967960000,50939795.9,68477346.9,-0.7,5791.8,195.9,Infinity,1000,1000,12200000,12200,"2023-02-24T09:55:00.000Z",1677232500000,12200,12200,12200,100,0,0,0.2,,,0,,1000,79500,,12200000,12200000,,
