"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4334.8,-9700,-118795000,127205000,246000000,373205000,52593260.9,73068478.3,5.8,6041.3,123.9,0.5,10300,-9700,-118795000,12350,"2023-02-24T09:15:00.000Z",1677230100000,12350,12300,12350,34,66,0,2.4,3.3,,1.9,20000,30300,30300,,373205000,127205000,246000000,
4334.8,-14700,-179775000,139505000,319280000,458785000,52593260.9,73068478.3,3,6041.3,123.9,0.2,1000,-5000,-60980000,12200,"2023-02-24T09:20:00.000Z",1677230400000,12300,12200,12250,14.3,85.7,0,0.2,1,,6,6000,7000,37300,,85580000,12300000,73280000,
4334.8,-13200,-161400000,157880000,319280000,477160000,52593260.9,73068478.3,-0.9,6041.3,123.9,Infinity,1500,1500,18375000,12250,"2023-02-24T09:25:00.000Z",1677230700000,12250,12250,12250,100,0,0,0.3,,,0,,1500,38800,,18375000,18375000,,
4334.8,-11400,-139350000,195855000,335205000,531060000,52593260.9,73068478.3,-1.1,6041.3,123.9,2.4,3100,1800,22050000,12250,"2023-02-24T09:30:00.000Z",1677231000000,12250,12250,12250,70.5,29.5,0,0.7,0.2,,0.4,1300,4400,43200,,53900000,37975000,15925000,
4334.8,-9500,-115960000,237620000,353580000,591200000,52593260.9,73068478.3,-1.1,6041.3,123.9,2.3,3400,1900,23390000,12250,"2023-02-24T09:35:00.000Z",1677231300000,12300,12250,12300,69.4,30.6,0,0.8,0.2,,0.4,1500,4900,48100,,60140000,41765000,18375000,
4334.8,-7300,-88860000,301395000,390255000,691650000,52593260.9,73068478.3,-1.3,6041.3,123.9,1.7,5200,2200,27100000,12250,"2023-02-24T09:40:00.000Z",1677231600000,12300,12200,12250,63.4,36.6,0,1.2,0.5,,0.6,3000,8200,56300,,100450000,63775000,36675000,
4334.8,-15900,-194170000,312460000,506630000,819090000,52593260.9,73068478.3,5.1,6041.3,123.9,0.1,900,-8600,-105310000,12250,"2023-02-24T09:45:00.000Z",1677231900000,12300,12250,12250,8.7,91.3,0,0.2,1.6,,10.6,9500,10400,66700,,127440000,11065000,116375000,
4334.8,-18400,-224570000,336960000,561530000,898490000,52593260.9,73068478.3,1.5,6041.3,123.9,0.4,2000,-2500,-30400000,12250,"2023-02-24T09:50:00.000Z",1677232200000,12250,12200,12250,30.8,69.2,0,0.5,0.7,,2.3,4500,6500,73200,,79400000,24500000,54900000,
4334.8,-19000,-231800000,359010000,590810000,949820000,52593260.9,73068478.3,0.4,6041.3,123.9,0.8,1800,-600,-7230000,12200,"2023-02-24T09:55:00.000Z",1677232500000,12250,12200,12250,42.9,57.1,0,0.4,0.4,,1.3,2400,4200,77400,,51330000,22050000,29280000,
4334.8,-16700,-203740000,412690000,616430000,1029120000,52593260.9,73068478.3,-1.4,6041.3,123.9,2.1,4400,2300,28060000,12200,"2023-02-24T10:00:00.000Z",1677232800000,12200,12200,12200,67.7,32.3,0,1,0.3,,0.5,2100,6500,83900,,79300000,53680000,25620000,
4334.8,-16600,-202470000,424940000,627410000,1052350000,52593260.9,73068478.3,-0.1,6041.3,123.9,1.1,1000,100,1270000,12200,"2023-02-24T10:05:00.000Z",1677233100000,12250,12200,12200,52.6,47.4,0,0.2,0.1,,0.9,900,1900,85800,,23230000,12250000,10980000,
4334.8,-15100,-184125000,455465000,639590000,1095055000,52593260.9,73068478.3,-0.9,6041.3,123.9,2.5,2500,1500,18345000,12200,"2023-02-24T10:10:00.000Z",1677233400000,12250,12150,12250,71.4,28.6,0,0.6,0.2,,0.4,1000,3500,89300,,42705000,30525000,12180000,
4334.8,-13400,-163385000,476205000,639590000,1115795000,52593260.9,73068478.3,-1,6041.3,123.9,Infinity,1700,1700,20740000,12200,"2023-02-24T10:15:00.000Z",1677233700000,12200,12200,12200,100,0,0,0.4,,,0,,1700,91000,,20740000,20740000,,
4334.8,-6900,-84085000,555505000,639590000,1195095000,52593260.9,73068478.3,-3.9,6041.3,123.9,Infinity,6500,6500,79300000,12200,"2023-02-24T10:20:00.000Z",1677234000000,12200,12200,12200,100,0,0,1.5,,,0,,6500,97500,,79300000,79300000,,
4334.8,-11400,-138745000,559165000,697910000,1257075000,52593260.9,73068478.3,2.7,6041.3,123.9,0.1,300,-4500,-54660000,12150,"2023-02-24T10:25:00.000Z",1677234300000,12200,12150,12200,5.9,94.1,0,0.1,0.8,,16,4800,5100,102600,,61980000,3660000,58320000,
4334.8,-10800,-131405000,571365000,702770000,1274135000,52593260.9,73068478.3,-0.4,6041.3,123.9,2.5,1000,600,7340000,12150,"2023-02-24T10:30:00.000Z",1677234600000,12200,12150,12200,71.4,28.6,0,0.2,0.1,,0.4,400,1400,104000,,17060000,12200000,4860000,
4334.8,-20300,-246805000,577465000,824270000,1401735000,52593260.9,73068478.3,5.6,6041.3,123.9,0.1,500,-9500,-115400000,12150,"2023-02-24T10:35:00.000Z",1677234900000,12200,12150,12150,4.8,95.2,0,0.1,1.7,,20,10000,10500,114500,,127600000,6100000,121500000,
4334.8,-40700,-493605000,587185000,1080790000,1667975000,52593260.9,73068478.3,12.1,6041.3,123.9,0,800,-20400,-246800000,12100,"2023-02-24T10:40:00.000Z",1677235200000,12150,12100,12100,3.6,96.4,0,0.2,3.5,,26.5,21200,22000,136500,,266240000,9720000,256520000,
4334.8,-38400,-465650000,619990000,1085640000,1705630000,52593260.9,73068478.3,-1.4,6041.3,123.9,6.8,2700,2300,27955000,12150,"2023-02-24T10:45:00.000Z",1677235500000,12150,12100,12100,87.1,12.9,0,0.6,0.1,,0.1,400,3100,139600,,37655000,32805000,4850000,
4334.8,-43600,-528805000,626090000,1154895000,1780985000,52593260.9,73068478.3,3.1,6041.3,123.9,0.1,500,-5200,-63155000,12150,"2023-02-24T10:50:00.000Z",1677235800000,12200,12150,12150,8.1,91.9,0,0.1,0.9,,11.4,5700,6200,145800,,75355000,6100000,69255000,
4334.8,-44800,-543370000,629750000,1173120000,1802870000,52593260.9,73068478.3,0.7,6041.3,123.9,0.2,300,-1200,-14565000,12200,"2023-02-24T10:55:00.000Z",1677236100000,12200,12150,12150,16.7,83.3,0,0.1,0.2,,5,1500,1800,147600,,21885000,3660000,18225000,
4334.8,-46600,-565240000,640685000,1205925000,1846610000,52593260.9,73068478.3,1.1,6041.3,123.9,0.3,900,-1800,-21870000,12150,"2023-02-24T11:00:00.000Z",1677236400000,12150,12150,12150,25,75,0,0.2,0.4,,3,2700,3600,151200,,43740000,10935000,32805000,
4334.8,-44500,-539710000,666215000,1205925000,1872140000,52593260.9,73068478.3,-1.2,6041.3,123.9,Infinity,2100,2100,25530000,12200,"2023-02-24T11:05:00.000Z",1677236700000,12200,12150,12150,100,0,0,0.5,,,0,,2100,153300,,25530000,25530000,,
4334.8,-46700,-566415000,672315000,1238730000,1911045000,52593260.9,73068478.3,1.3,6041.3,123.9,0.2,500,-2200,-26705000,12150,"2023-02-24T11:10:00.000Z",1677237000000,12200,12150,12150,15.6,84.4,0,0.1,0.4,,5.4,2700,3200,156500,,38905000,6100000,32805000,
4334.8,-46100,-559045000,691835000,1250880000,1942715000,52593260.9,73068478.3,-0.4,6041.3,123.9,1.6,1600,600,7370000,12150,"2023-02-24T11:15:00.000Z",1677237300000,12200,12150,12200,61.5,38.5,0,0.4,0.2,,0.6,1000,2600,159100,,31670000,19520000,12150000,
4334.8,-53200,-644830000,716190000,1361020000,2077210000,52593260.9,73068478.3,4.2,6041.3,123.9,0.2,2000,-7100,-85785000,12100,"2023-02-24T11:20:00.000Z",1677237600000,12200,12100,12150,18,82,0,0.5,1.5,,4.6,9100,11100,170200,,134495000,24355000,110140000,
4334.8,-63000,-763400000,718620000,1482020000,2200640000,52593260.9,73068478.3,5.8,6041.3,123.9,0,200,-9800,-118570000,12150,"2023-02-24T11:25:00.000Z",1677237900000,12150,12100,12100,2,98,0,0,1.7,,50,10000,10200,180400,,123430000,2430000,121000000,
4334.8,-81300,-984135000,725880000,1710015000,2496395000,52593260.9,73068478.3,10.8,6041.3,123.9,0,600,-18300,-220735000,12050,"2023-02-24T13:00:00.000Z",1677243600000,12100,12050,12100,2.4,77.1,20.4,0.1,3.1,40.4,31.5,18900,24500,204900,5000,295755000,7260000,227995000,60500000
