"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
53702.2,87000,1227230000,1894115000,666885000,2561000000,760132391.3,720493804.3,31,50871.7,45.7,2.8,134600,87000,1227230000,14000,"2023-02-24T09:15:00.000Z",1677230100000,14150,13950,14150,73.9,26.1,0,2.5,0.9,,0.4,47600,182200,182200,,2561000000,1894115000,666885000,
53702.2,134100,1893630000,3052685000,1159055000,4211740000,760132391.3,720493804.3,16.8,50871.7,45.7,2.3,82000,47100,666400000,14100,"2023-02-24T09:20:00.000Z",1677230400000,14200,14000,14000,70.1,29.9,0,1.5,0.7,,0.4,34900,116900,299100,,1650740000,1158570000,492170000,
53702.2,138400,1954925000,3461015000,1506090000,4967105000,760132391.3,720493804.3,1.5,50871.7,45.7,1.2,29000,4300,61295000,14050,"2023-02-24T09:25:00.000Z",1677230700000,14100,14050,14100,54,46,0,0.5,0.5,,0.9,24700,53700,352800,,755365000,408330000,347035000,
53702.2,240300,3394485000,5879635000,2485150000,8364785000,760132391.3,720493804.3,36.3,50871.7,45.7,2.5,171400,101900,1439560000,14100,"2023-02-24T09:30:00.000Z",1677231000000,14150,14050,14050,71.1,28.9,0,3.2,1.4,,0.4,69500,240900,593700,,3397680000,2418620000,979060000,
53702.2,391500,5547965000,8996545000,3448580000,12445125000,760132391.3,720493804.3,54.3,50871.7,45.7,3.2,218800,151200,2153480000,14350,"2023-02-24T09:35:00.000Z",1677231300000,14350,14150,14150,76.4,23.6,0,4.1,1.3,,0.3,67600,286400,880100,,4080340000,3116910000,963430000,
53702.2,621700,8862860000,12458310000,3595450000,16053760000,760132391.3,720493804.3,83.6,50871.7,45.7,23.6,240400,230200,3314895000,14500,"2023-02-24T09:40:00.000Z",1677231600000,14500,14300,14350,95.9,4.1,0,4.5,0.2,,0,10200,250600,1130700,,3608635000,3461765000,146870000,
53702.2,496600,7060060000,12921905000,5861845000,18783750000,760132391.3,720493804.3,-45.5,50871.7,45.7,0.2,32100,-125100,-1802800000,14400,"2023-02-24T09:45:00.000Z",1677231900000,14500,14350,14500,17,83,0,0.6,3.1,,4.9,157200,189300,1320000,,2729990000,463595000,2266395000,
53702.2,497700,7077820000,13637190000,6559370000,20196560000,760132391.3,720493804.3,0.4,50871.7,45.7,1,49700,1100,17760000,14350,"2023-02-24T09:50:00.000Z",1677232200000,14450,14300,14400,50.6,49.4,0,0.9,1,,1,48600,98300,1418300,,1412810000,715285000,697525000,
53702.2,471900,6710820000,14213500000,7502680000,21716180000,760132391.3,720493804.3,-9.3,50871.7,45.7,0.6,40200,-25800,-367000000,14250,"2023-02-24T09:55:00.000Z",1677232500000,14400,14250,14300,37.9,62.1,0,0.7,1.3,,1.6,66000,106200,1524500,,1519620000,576310000,943310000,
53702.2,466400,6632595000,14256400000,7623805000,21880205000,760132391.3,720493804.3,-2,50871.7,45.7,0.4,3000,-5500,-78225000,14300,"2023-02-24T10:00:00.000Z",1677232800000,14300,14250,14300,26.1,73.9,0,0.1,0.2,,2.8,8500,11500,1536000,,164025000,42900000,121125000,
53702.2,498700,7094690000,14779780000,7685090000,22464870000,760132391.3,720493804.3,11.7,50871.7,45.7,8.5,36600,32300,462095000,14250,"2023-02-24T10:05:00.000Z",1677233100000,14300,14250,14300,89.5,10.5,0,0.7,0.1,,0.1,4300,40900,1576900,,584665000,523380000,61285000,
53702.2,482900,6868750000,14967110000,8098360000,23065470000,760132391.3,720493804.3,-5.7,50871.7,45.7,0.5,13100,-15800,-225940000,14300,"2023-02-24T10:10:00.000Z",1677233400000,14300,14300,14300,31.2,68.8,0,0.2,0.6,,2.2,28900,42000,1618900,,600600000,187330000,413270000,
53702.2,452200,6431520000,15131135000,8699615000,23830750000,760132391.3,720493804.3,-11,50871.7,45.7,0.3,11500,-30700,-437230000,14200,"2023-02-24T10:15:00.000Z",1677233700000,14300,14200,14300,21.4,78.6,0,0.2,0.8,,3.7,42200,53700,1672600,,765280000,164025000,601255000,
53702.2,461700,6567340000,15393335000,8825995000,24219330000,760132391.3,720493804.3,3.4,50871.7,45.7,2.1,18400,9500,135820000,14200,"2023-02-24T10:20:00.000Z",1677234000000,14250,14200,14250,67.4,32.6,0,0.3,0.2,,0.5,8900,27300,1699900,,388580000,262200000,126380000,
53702.2,444500,6323290000,15447485000,9124195000,24571680000,760132391.3,720493804.3,-6.2,50871.7,45.7,0.2,3800,-17200,-244050000,14200,"2023-02-24T10:25:00.000Z",1677234300000,14250,14200,14250,15.3,84.7,0,0.1,0.4,,5.5,21000,24800,1724700,,352350000,54150000,298200000,
53702.2,454100,6460220000,15689225000,9229005000,24918230000,760132391.3,720493804.3,3.5,50871.7,45.7,2.3,17000,9600,136930000,14250,"2023-02-24T10:30:00.000Z",1677234600000,14250,14150,14200,69.7,30.3,0,0.3,0.1,,0.4,7400,24400,1749100,,346550000,241740000,104810000,
53702.2,455400,6479780000,16062575000,9582795000,25645370000,760132391.3,720493804.3,0.5,50871.7,45.7,1.1,26200,1300,19560000,14200,"2023-02-24T10:35:00.000Z",1677234900000,14250,14200,14250,51.3,48.7,0,0.5,0.5,,1,24900,51100,1800200,,727140000,373350000,353790000,
53702.2,442000,6290380000,16122215000,9831835000,25954050000,760132391.3,720493804.3,-4.8,50871.7,45.7,0.2,4200,-13400,-189400000,14150,"2023-02-24T10:40:00.000Z",1677235200000,14200,14150,14200,19.3,80.7,0,0.1,0.3,,4.2,17600,21800,1822000,,308680000,59640000,249040000,
53702.2,457300,6508635000,16494815000,9986180000,26480995000,760132391.3,720493804.3,5.5,50871.7,45.7,2.4,26200,15300,218255000,14250,"2023-02-24T10:45:00.000Z",1677235500000,14250,14150,14150,70.6,29.4,0,0.5,0.2,,0.4,10900,37100,1859100,,526945000,372600000,154345000,
53702.2,443400,6311165000,16667845000,10356680000,27024525000,760132391.3,720493804.3,-5,50871.7,45.7,0.5,12100,-13900,-197470000,14250,"2023-02-24T10:50:00.000Z",1677235800000,14300,14250,14250,31.8,68.2,0,0.2,0.5,,2.1,26000,38100,1897200,,543530000,173030000,370500000,
53702.2,415400,5913635000,16812785000,10899150000,27711935000,760132391.3,720493804.3,-10,50871.7,45.7,0.3,10200,-28000,-397530000,14250,"2023-02-24T10:55:00.000Z",1677236100000,14250,14150,14250,21.1,78.9,0,0.2,0.8,,3.7,38200,48400,1945600,,687410000,144940000,542470000,
53702.2,440300,6268985000,17388485000,11119500000,28507985000,760132391.3,720493804.3,9,50871.7,45.7,2.6,40400,24900,355350000,14250,"2023-02-24T11:00:00.000Z",1677236400000,14250,14200,14250,72.3,27.7,0,0.8,0.3,,0.4,15500,55900,2001500,,796050000,575700000,220350000,
53702.2,404400,5758015000,17703410000,11945395000,29648805000,760132391.3,720493804.3,-12.9,50871.7,45.7,0.4,22100,-35900,-510970000,14200,"2023-02-24T11:05:00.000Z",1677236700000,14250,14200,14250,27.6,72.4,0,0.4,1.1,,2.6,58000,80100,2081600,,1140820000,314925000,825895000,
53702.2,409400,5829290000,17825960000,11996670000,29822630000,760132391.3,720493804.3,1.8,50871.7,45.7,2.4,8600,5000,71275000,14250,"2023-02-24T11:10:00.000Z",1677237000000,14250,14200,14200,70.5,29.5,0,0.2,0.1,,0.4,3600,12200,2093800,,173825000,122550000,51275000,
53702.2,373900,5323415000,17825960000,12502545000,30328505000,760132391.3,720493804.3,-12.8,50871.7,45.7,0,,-35500,-505875000,14250,"2023-02-24T11:15:00.000Z",1677237300000,14250,14250,14250,0,100,0,,0.7,,Infinity,35500,35500,2129300,,505875000,,505875000,
53702.2,455400,6490455000,19446150000,12955695000,32401845000,760132391.3,720493804.3,29.4,50871.7,45.7,3.6,113300,81500,1167040000,14250,"2023-02-24T11:20:00.000Z",1677237600000,14300,14250,14300,78.1,21.9,0,2.1,0.6,,0.3,31800,145100,2274400,,2073340000,1620190000,453150000,
53702.2,431500,6149835000,19519230000,13369395000,32888625000,760132391.3,720493804.3,-8.6,50871.7,45.7,0.2,5100,-23900,-340620000,14300,"2023-02-24T11:25:00.000Z",1677237900000,14350,14250,14250,15,85,0,0.1,0.6,,5.7,29000,34100,2308500,,486780000,73080000,413700000,
53702.2,213600,3054130000,20509545000,17455415000,37972060000,760132391.3,720493804.3,-78.1,50871.7,45.7,0.2,69500,-217900,-3095705000,14250,"2023-02-24T13:00:00.000Z",1677243600000,14300,14150,14300,19.4,80.4,0.1,1.3,5.6,10.9,4.1,287400,357400,2665900,500,5083435000,990315000,4086020000,7100000
53702.2,92000,1331465000,21046745000,19715280000,40769125000,760132391.3,720493804.3,-43.5,50871.7,45.7,0.2,37700,-121600,-1722665000,14150,"2023-02-24T13:05:00.000Z",1677243900000,14250,14150,14250,19.1,80.9,0,0.7,3.1,,4.2,159300,197000,2862900,,2797065000,537200000,2259865000,
53702.2,-74500,-1013090000,21782480000,22795570000,44599150000,760132391.3,720493804.3,-59.1,50871.7,45.7,0.2,52400,-166500,-2344555000,14000,"2023-02-24T13:10:00.000Z",1677244200000,14150,13950,14150,19.2,80.4,0.4,1,4.3,21.9,4.2,218900,272300,3135200,1000,3830025000,735735000,3080290000,14000000
53702.2,-18000,-216220000,22827665000,23043885000,45892650000,760132391.3,720493804.3,20.1,50871.7,45.7,4.2,74100,56500,796870000,14100,"2023-02-24T13:15:00.000Z",1677244500000,14150,14000,14000,80.8,19.2,0,1.4,0.3,,0.2,17600,91700,3226900,,1293500000,1045185000,248315000,
53702.2,-47000,-625020000,23364095000,23989115000,47381360000,760132391.3,720493804.3,-10.3,50871.7,45.7,0.6,38100,-29000,-408800000,14050,"2023-02-24T13:20:00.000Z",1677244800000,14100,14000,14100,36,63.5,0.5,0.7,1.3,10.9,1.8,67100,105700,3332600,500,1488710000,536430000,945230000,7050000
53702.2,-13200,-148955000,23961510000,24110465000,48100125000,760132391.3,720493804.3,12,50871.7,45.7,4.9,42400,33800,476065000,14150,"2023-02-24T13:25:00.000Z",1677245100000,14200,14050,14050,83.1,16.9,0,0.8,0.2,,0.2,8600,51000,3383600,,718765000,597415000,121350000,
53702.2,-81800,-1115950000,24280560000,25396510000,49705220000,760132391.3,720493804.3,-24.4,50871.7,45.7,0.2,22600,-68600,-966995000,14100,"2023-02-24T13:30:00.000Z",1677245400000,14200,14100,14200,19.9,80.1,0,0.4,1.8,,4,91200,113800,3497400,,1605095000,319050000,1286045000,
53702.2,-62400,-842385000,24738810000,25581195000,50348155000,760132391.3,720493804.3,6.9,50871.7,45.7,2.5,32500,19400,273565000,14100,"2023-02-24T13:35:00.000Z",1677245700000,14100,14050,14100,71.3,28.7,0,0.6,0.3,,0.4,13100,45600,3543000,,642935000,458250000,184685000,
53702.2,-149800,-2069160000,24939835000,27008995000,51976980000,760132391.3,720493804.3,-30.9,50871.7,45.7,0.1,14300,-87400,-1226775000,14100,"2023-02-24T13:40:00.000Z",1677246000000,14100,14000,14100,12.3,87.7,0,0.3,2,,7.1,101700,116000,3659000,,1628825000,201025000,1427800000,
53702.2,-153400,-2119175000,25634885000,27754060000,53417095000,760132391.3,720493804.3,-1.3,50871.7,45.7,0.9,49100,-3600,-50015000,14150,"2023-02-24T13:45:00.000Z",1677246300000,14200,14100,14100,48.2,51.8,0,0.9,1,,1.1,52700,101800,3760800,,1440115000,695050000,745065000,
53702.2,-166500,-2303830000,25694160000,27997990000,53720300000,760132391.3,720493804.3,-4.7,50871.7,45.7,0.2,4200,-13100,-184655000,14100,"2023-02-24T13:50:00.000Z",1677246600000,14150,14100,14150,19.5,80.5,0,0.1,0.3,,4.1,17300,21500,3782300,,303205000,59275000,243930000,
53702.2,-109600,-1500890000,27272220000,28773110000,56073480000,760132391.3,720493804.3,20.3,50871.7,45.7,2,112000,56900,802940000,14100,"2023-02-24T13:55:00.000Z",1677246900000,14100,14050,14100,67,33,0,2.1,1.1,,0.5,55100,167100,3949400,,2353180000,1578060000,775120000,
53702.2,-90000,-1223280000,27732095000,28955375000,56715620000,760132391.3,720493804.3,7,50871.7,45.7,2.5,32500,19600,277610000,14150,"2023-02-24T14:00:00.000Z",1677247200000,14150,14100,14100,71.6,28.4,0,0.6,0.3,,0.4,12900,45400,3994800,,642140000,459875000,182265000,
53702.2,-152100,-2098370000,27753295000,29851665000,57633110000,760132391.3,720493804.3,-22.1,50871.7,45.7,0,1500,-62100,-875090000,14050,"2023-02-24T14:05:00.000Z",1677247500000,14150,14050,14150,2.3,97.7,0,0,1.3,,42.4,63600,65100,4059900,,917490000,21200000,896290000,
53702.2,-113000,-1545435000,28420500000,29965935000,58416000000,760132391.3,720493804.3,13.9,50871.7,45.7,5.8,47200,39100,552935000,14150,"2023-02-24T14:10:00.000Z",1677247800000,14150,14050,14050,85.2,14.6,0.2,0.9,0.2,2.2,0.2,8100,55400,4115300,100,782890000,667205000,114270000,1415000
53702.2,-222400,-3077410000,29459010000,32536420000,62024995000,760132391.3,720493804.3,-38.6,50871.7,45.7,0.4,74500,-109400,-1531975000,14000,"2023-02-24T14:15:00.000Z",1677248100000,14150,13850,14150,28.8,71.2,0,1.4,3.6,,2.5,183900,258400,4373700,,3608995000,1038510000,2570485000,
53702.2,-153600,-2113220000,30560520000,32673740000,63263825000,760132391.3,720493804.3,24.3,50871.7,45.7,8,78600,68800,964190000,14100,"2023-02-24T14:20:00.000Z",1677248400000,14100,14000,14000,88.9,11.1,0,1.5,0.2,,0.1,9800,88400,4462100,,1238830000,1101510000,137320000,
53702.2,-134600,-1844105000,31298610000,33142715000,64470890000,760132391.3,720493804.3,6.8,50871.7,45.7,1.6,52300,19000,269115000,14100,"2023-02-24T14:25:00.000Z",1677248700000,14150,14050,14100,61.1,38.9,0,1,0.7,,0.6,33300,85600,4547700,,1207065000,738090000,468975000,
53702.2,130200,1823375000,34966090000,33142715000,68138370000,760132391.3,720493804.3,92.5,50871.7,45.7,Infinity,264800,264800,3667480000,13850,"2023-02-24T14:45:00.000Z",1677249900000,13850,13850,13850,100,0,0,4.9,,,0,,264800,4812500,,3667480000,3667480000,,
