"price","change","match_qtty","side","time","total_vol"
15000,-1800,100,"unknown","14:59:07",12200
15000,-1800,1000,"bu","14:58:50",12100
14300,-2500,200,"unknown","14:30:38",11100
14300,-2500,800,"bu","14:29:13",10900
14300,-2500,200,"sd","14:27:02",10100
14300,-2500,200,"sd","14:26:46",9900
14300,-2500,500,"unknown","14:24:29",9700
14300,-2500,100,"bu","14:24:20",9200
14300,-2500,300,"bu","14:24:15",9100
14300,-2500,100,"bu","14:20:22",8800
14300,-2500,1000,"sd","14:20:21",8700
14300,-2500,400,"sd","14:18:02",7700
14300,-2500,100,"sd","14:16:09",7300
14300,-2500,1500,"bu","13:50:59",7200
14300,-2500,1500,"sd","13:50:26",5700
14500,-2300,1000,"unknown","13:16:43",4200
15500,-1300,200,"bu","11:08:23",3200
15500,-1300,600,"bu","11:00:01",3000
15500,-1300,400,"sd","10:57:18",2400
15500,-1300,2000,"bu","10:56:57",2000
