"price","change","match_qtty","side","time","total_vol"
83600,-700,400,"sd","14:10:43",3300
83600,-700,200,"bu","14:09:57",2900
83600,-700,400,"sd","14:09:37",2700
83700,-600,400,"sd","14:09:00",2300
83900,-400,200,"sd","13:55:50",1900
83900,-400,100,"sd","13:54:43",1700
83900,-400,300,"unknown","13:39:18",1600
83900,-400,200,"sd","13:16:51",1300
83900,-400,100,"unknown","13:12:48",1100
83900,-400,100,"bu","13:11:28",1000
84000,-300,100,"bu","13:08:37",900
84000,-300,500,"sd","09:59:29",800
84000,-300,300,"sd","09:42:36",300
