"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
100,100,1040000,1040000,0,0,Infinity,100,100,1040000,10.4,"2022-12-15T09:38:00.000Z",1671097080000,10.4,10.4,10.4,100,0,0,1,,,0,,100,100,,1040000,1040000,,
100,200,1960000,1960000,0,0,Infinity,100,100,919999.9999999999,9.2,"2022-12-15T13:44:00.000Z",1671111840000,9.2,9.2,9.2,100,0,0,1,,,0,,100,200,,919999.9999999999,919999.9999999999,,
