"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4081.8,-900,-3282000,4018000,1013.6,45.5,0.1,100,-900,-3282000,3.65,"2022-12-15T09:15:00.000Z",1671095700000,3.68,3.65,3.68,9.1,90.9,0,0,1,,10,1000,1100,1100,,4018000,368000,3650000,
4081.8,-3400,-12289000,13025000,1013.6,45.5,0,,-2500,-9007000,3.6,"2022-12-15T09:50:00.000Z",1671097800000,3.62,3.6,3.62,0,100,0,,2.5,,Infinity,2500,2500,3600,,9007000,,9007000,
4081.8,-3700,-13369000,14105000,1013.6,45.5,0,,-300,-1080000,3.6,"2022-12-15T09:55:00.000Z",1671098100000,3.6,3.6,3.6,0,100,0,,0.3,,Infinity,300,300,3900,,1080000,,1080000,
4081.8,-5300,-19155000,19891000,1013.6,45.5,0,,-1600,-5786000,3.61,"2022-12-15T10:30:00.000Z",1671100200000,3.62,3.61,3.62,0,100,0,,1.6,,Infinity,1600,1600,5500,,5786000,,5786000,
4081.8,3900,14425000,53471000,1013.6,45.5,Infinity,9200,9200,33580000,3.65,"2022-12-15T10:35:00.000Z",1671100500000,3.65,3.65,3.65,100,0,0,2.3,,,0,,9200,14700,,33580000,33580000,,
4081.8,13900,50925000,89971000,1013.6,45.5,Infinity,10000,10000,36500000,3.65,"2022-12-15T10:40:00.000Z",1671100800000,3.65,3.65,3.65,100,0,0,2.4,,,0,,10000,24700,,36500000,36500000,,
4081.8,14000,51290000,90336000,1013.6,45.5,Infinity,100,100,365000,3.65,"2022-12-15T11:10:00.000Z",1671102600000,3.65,3.65,3.65,100,0,0,0,,,0,,100,24800,,365000,365000,,
4081.8,4000,15090000,126536000,1013.6,45.5,0,,-10000,-36200000,3.62,"2022-12-15T11:25:00.000Z",1671103500000,3.62,3.62,3.62,0,100,0,,9.9,,Infinity,10000,10000,34800,,36200000,,36200000,
4081.8,4100,15452000,126898000,1013.6,45.5,Infinity,100,100,362000,3.62,"2022-12-15T13:00:00.000Z",1671109200000,3.62,3.62,3.62,100,0,0,0,,,0,,100,34900,,362000,362000,,
4081.8,3100,11832000,130518000,1013.6,45.5,0,,-1000,-3620000,3.62,"2022-12-15T13:05:00.000Z",1671109500000,3.62,3.62,3.62,0,100,0,,1,,Infinity,1000,1000,35900,,3620000,,3620000,
4081.8,16100,59282000,177968000,1013.6,45.5,Infinity,13000,13000,47450000,3.65,"2022-12-15T13:10:00.000Z",1671109800000,3.65,3.65,3.65,100,0,0,3.2,,,0,,13000,48900,,47450000,47450000,,
4081.8,16100,59282000,181618000,1013.6,45.5,NaN,,0,0,3.65,"2022-12-15T13:25:00.000Z",1671110700000,3.65,3.65,3.65,0,0,100,,,22,NaN,,1000,49900,1000,3650000,,,3650000
4081.8,16200,59649000,181985000,1013.6,45.5,Infinity,100,100,367000,3.67,"2022-12-15T13:30:00.000Z",1671111000000,3.67,3.67,3.67,100,0,0,0,,,0,,100,50000,,367000,367000,,
4081.8,66200,244502000,370508000,1013.6,45.5,101,50500,50000,184853000,3.7,"2022-12-15T13:40:00.000Z",1671111600000,3.7,3.67,3.67,99,1,0,12.4,0.5,,0,500,51000,101000,,188523000,186688000,1835000,
4081.8,68500,253033000,379039000,1013.6,45.5,Infinity,2300,2300,8531000,3.75,"2022-12-15T13:45:00.000Z",1671111900000,3.75,3.69,3.69,100,0,0,0.6,,,0,,2300,103300,,8531000,8531000,,
4081.8,69400,256408000,382414000,1013.6,45.5,Infinity,900,900,3375000,3.75,"2022-12-15T13:50:00.000Z",1671112200000,3.75,3.75,3.75,100,0,0,0.2,,,0,,900,104200,,3375000,3375000,,
4081.8,69200,255668000,383154000,1013.6,45.5,0,,-200,-740000,3.7,"2022-12-15T13:55:00.000Z",1671112500000,3.7,3.7,3.7,0,100,0,,0.2,,Infinity,200,200,104400,,740000,,740000,
4081.8,68600,253454000,385368000,1013.6,45.5,0,,-600,-2214000,3.69,"2022-12-15T14:00:00.000Z",1671112800000,3.69,3.69,3.69,0,100,0,,0.6,,Infinity,600,600,105000,,2214000,,2214000,
4081.8,66800,246947000,401553000,1013.6,45.5,0.4,1300,-1800,-6507000,3.74,"2022-12-15T14:05:00.000Z",1671113100000,3.74,3.66,3.66,29.5,70.5,0,0.3,3.1,,2.4,3100,4400,109400,,16185000,4839000,11346000,
4081.8,67200,248435000,403041000,1013.6,45.5,Infinity,400,400,1488000,3.72,"2022-12-15T14:15:00.000Z",1671113700000,3.72,3.72,3.72,100,0,0,0.1,,,0,,400,109800,,1488000,1488000,,
4081.8,69000,255155000,409761000,1013.6,45.5,Infinity,1800,1800,6720000,3.74,"2022-12-15T14:20:00.000Z",1671114000000,3.74,3.73,3.73,100,0,0,0.4,,,0,,1800,111600,,6720000,6720000,,
4081.8,67500,249605000,415311000,1013.6,45.5,0,,-1500,-5550000,3.7,"2022-12-15T14:25:00.000Z",1671114300000,3.7,3.7,3.7,0,100,0,,1.5,,Infinity,1500,1500,113100,,5550000,,5550000,
