"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1734.9,-4400,-62270000,62270000,1918.6,314,0,,-4400,-62270000,14.1,"2022-12-15T09:14:00.000Z",1671095640000,14.2,14.1,14.15,0,100,0,,2.3,,Infinity,4400,4400,4400,,62270000,,62270000,
1734.9,-4500,-63685000,63685000,1918.6,314,0,,-100,-1415000,14.15,"2022-12-15T09:16:00.000Z",1671095760000,14.15,14.15,14.15,0,100,0,,0.1,,Infinity,100,100,4500,,1415000,,1415000,
1734.9,700,11500000,153370000,1918.6,314,11.4,5700,5200,75185000,14.5,"2022-12-15T09:18:00.000Z",1671095880000,14.5,14.35,14.35,91.9,8.1,0,3.3,0.3,,0.1,500,6200,10700,,89685000,82435000,7250000,
1734.9,1800,27620000,279970000,1918.6,314,1.3,4900,1100,16120000,14.6,"2022-12-15T09:20:00.000Z",1671096000000,14.6,14.5,14.5,56.3,43.7,0,2.8,2,,0.8,3800,8700,19400,,126600000,71360000,55240000,
1734.9,3400,50900000,311980000,1918.6,314,6.3,1900,1600,23280000,14.55,"2022-12-15T09:22:00.000Z",1671096120000,14.55,14.55,14.55,86.4,13.6,0,1.1,0.2,,0.2,300,2200,21600,,32010000,27645000,4365000,
1734.9,1400,21900000,340980000,1918.6,314,0,,-2000,-29000000,14.5,"2022-12-15T09:24:00.000Z",1671096240000,14.5,14.5,14.5,0,100,0,,1,,Infinity,2000,2000,23600,,29000000,,29000000,
1734.9,400,7400000,355480000,1918.6,314,0,,-1000,-14500000,14.5,"2022-12-15T09:26:00.000Z",1671096360000,14.5,14.5,14.5,0,100,0,,0.5,,Infinity,1000,1000,24600,,14500000,,14500000,
1734.9,600,10300000,358380000,1918.6,314,Infinity,200,200,2900000,14.5,"2022-12-15T09:28:00.000Z",1671096480000,14.5,14.5,14.5,100,0,0,0.1,,,0,,200,24800,,2900000,2900000,,
1734.9,-5400,-75500000,444180000,1918.6,314,0,,-6000,-85800000,14.3,"2022-12-15T09:30:00.000Z",1671096600000,14.3,14.3,14.3,0,100,0,,3.1,,Infinity,6000,6000,30800,,85800000,,85800000,
1734.9,-5500,-76930000,445610000,1918.6,314,0,,-100,-1430000,14.3,"2022-12-15T09:34:00.000Z",1671096840000,14.3,14.3,14.3,0,100,0,,0.1,,Infinity,100,100,30900,,1430000,,1430000,
1734.9,-3000,-40625000,481915000,1918.6,314,Infinity,2500,2500,36305000,14.55,"2022-12-15T09:36:00.000Z",1671096960000,14.55,14.5,14.5,100,0,0,1.4,,,0,,2500,33400,,36305000,36305000,,
1734.9,-2400,-31895000,519745000,1918.6,314,1.6,1600,600,8730000,14.55,"2022-12-15T09:38:00.000Z",1671097080000,14.55,14.55,14.55,61.5,38.5,0,0.9,0.5,,0.6,1000,2600,36000,,37830000,23280000,14550000,
1734.9,-7800,-110465000,598315000,1918.6,314,0,,-5400,-78570000,14.55,"2022-12-15T09:40:00.000Z",1671097200000,14.55,14.55,14.55,0,100,0,,2.8,,Infinity,5400,5400,41400,,78570000,,78570000,
1734.9,-8100,-114810000,605570000,1918.6,314,0.3,100,-300,-4345000,14.5,"2022-12-15T09:42:00.000Z",1671097320000,14.55,14.5,14.55,20,80,0,0.1,0.2,,4,400,500,41900,,7255000,1455000,5800000,
1734.9,-6800,-95810000,673870000,1918.6,314,1.8,3000,1300,19000000,14.5,"2022-12-15T09:46:00.000Z",1671097560000,14.55,14.5,14.5,63.8,36.2,0,1.7,0.9,,0.6,1700,4700,46600,,68300000,43650000,24650000,
