"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
310,100,-9915000,5135000,15050000,20185000,10221560,5066510,-1.9,130,0,1.2,600,100,-9915000,51.1,"2022-12-15T09:20:00.000Z",1671096000000,51.1,50,50.2,54.5,45.5,0,1.9,3.8,,0.8,500,1100,1100,,20185000,5135000,15050000,
310,600,15635000,30685000,15050000,45735000,10221560,5066510,5,130,0,Infinity,500,500,25550000,51.1,"2022-12-15T09:25:00.000Z",1671096300000,51.1,51.1,51.1,100,0,0,1.6,,,0,,500,1600,,25550000,25550000,,
310,700,15640100,30690100,15050000,45740100,10221560,5066510,0,130,0,Infinity,100,100,5100,51,"2022-12-15T09:55:00.000Z",1671098100000,51,51,51,100,0,0,0.3,,,0,,100,1700,,5100,5100,,
310,1200,15665600,30715600,15050000,45765600,10221560,5066510,0,130,0,Infinity,500,500,25500,51,"2022-12-15T10:25:00.000Z",1671099900000,51,51,51,100,0,0,1.6,,,0,,500,2200,,25500,25500,,
310,1100,15660500,30715600,15055100,45770700,10221560,5066510,0,130,0,0,,-100,-5100,51,"2022-12-15T10:30:00.000Z",1671100200000,51,51,51,0,100,0,,0.8,,Infinity,100,100,2300,,5100,,5100,
310,1300,25840500,40895600,15055100,55950700,10221560,5066510,2,130,0,Infinity,200,200,10180000,50.9,"2022-12-15T13:10:00.000Z",1671109800000,50.9,50.9,50.9,100,0,0,0.6,,,0,,200,2500,,10180000,10180000,,
310,1200,20750500,40895600,20145100,61040700,10221560,5066510,-1,130,0,0,,-100,-5090000,50.9,"2022-12-15T14:15:00.000Z",1671113700000,50.9,50.9,50.9,0,100,0,,0.8,,Infinity,100,100,2600,,5090000,,5090000,
310,700,-4689500,40895600,45585100,86480700,10221560,5066510,-4.9,130,0,0,,-500,-25440000,50.8,"2022-12-15T14:20:00.000Z",1671114000000,50.9,50.8,50.9,0,100,0,,3.8,,Infinity,500,500,3100,,25440000,,25440000,
310,600,-9769500,40895600,50665100,91560700,10221560,5066510,-1,130,0,0,,-100,-5080000,50.8,"2022-12-15T14:25:00.000Z",1671114300000,50.8,50.8,50.8,0,100,0,,0.8,,Infinity,100,100,3200,,5080000,,5080000,
310,1800,51550500,102215600,50665100,152880700,10221560,5066510,11.9,130,0,Infinity,1200,1200,61320000,51.1,"2022-12-15T14:45:00.000Z",1671115500000,51.1,51.1,51.1,100,0,0,3.9,,,0,,1200,4400,,61320000,61320000,,
