"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1080,-100,-520000,520000,1225.5,218.2,0,,-100,-520000,5.2,"2022-12-15T09:00:00.000Z",1671094800000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,100,100,100,,520000,,520000,
1080,-800,-4160000,5200000,1225.5,218.2,0,,-700,-3640000,5.2,"2022-12-15T09:02:00.000Z",1671094920000,5.2,5.2,5.2,0,77.8,22.2,,0.6,0.9,Infinity,700,900,1000,200,4680000,,3640000,1040000
1080,-900,-4680000,5720000,1225.5,218.2,0,,-100,-520000,5.2,"2022-12-15T09:04:00.000Z",1671095040000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,100,100,1100,,520000,,520000,
1080,-1200,-6240000,7280000,1225.5,218.2,0,,-300,-1560000,5.2,"2022-12-15T09:06:00.000Z",1671095160000,5.2,5.2,5.2,0,100,0,,0.2,,Infinity,300,300,1400,,1560000,,1560000,
1080,-4200,-21840000,22880000,1225.5,218.2,0,,-3000,-15600000,5.2,"2022-12-15T09:08:00.000Z",1671095280000,5.2,5.2,5.2,0,100,0,,2.4,,Infinity,3000,3000,4400,,15600000,,15600000,
1080,-4300,-22360000,23400000,1225.5,218.2,0,,-100,-520000,5.2,"2022-12-15T09:18:00.000Z",1671095880000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,100,100,4500,,520000,,520000,
1080,-4200,-21820000,23940000,1225.5,218.2,Infinity,100,100,540000,5.4,"2022-12-15T09:20:00.000Z",1671096000000,5.4,5.4,5.4,100,0,0,0.1,,,0,,100,4600,,540000,540000,,
1080,-5100,-26680000,34200000,1225.5,218.2,0.4,500,-900,-4860000.000000001,5.4,"2022-12-15T09:22:00.000Z",1671096120000,5.4,5.4,5.4,26.3,73.7,0,0.5,1.1,,2.8,1400,1900,6500,,10260000,2700000,7560000.000000001,
1080,-4800,-25020000,35860000,1225.5,218.2,Infinity,300,300,1660000,5.6,"2022-12-15T09:24:00.000Z",1671096240000,5.6,5.5,5.5,100,0,0,0.3,,,0,,300,6800,,1660000,1660000,,
1080,-4600,-23900000,38080000,1225.5,218.2,3,300,200,1120000,5.6,"2022-12-15T09:26:00.000Z",1671096360000,5.6,5.5,5.5,75,25,0,0.3,0.1,,0.3,100,400,7200,,2220000,1670000,550000,
