"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
76480.9,6000,110480000,12245255000,86268.7,22860.9,2.7,9500,6000,110480000,18.45,"2022-12-15T09:14:00.000Z",1671095640000,18.45,18.25,18.25,1.4,0.5,98.1,0.1,0,28.8,0.4,3500,670900,670900,657900,12245255000,174530000,64050000,12006675000
76480.9,296200,5478580000,18333285000,86268.7,22860.9,15.9,309700,290200,5368100000,18.5,"2022-12-15T09:16:00.000Z",1671095760000,18.5,18.4,18.45,94,5.9,0,4,0.2,0,0.1,19500,329300,1000200,100,6088030000,5727145000,359045000,1839999.9999999998
76480.9,235600,4358950000,20582735000,86268.7,22860.9,0.3,30500,-60600,-1119630000,18.5,"2022-12-15T09:18:00.000Z",1671095880000,18.55,18.45,18.55,25.1,74.9,0,0.4,1.1,,3,91100,121600,1121800,,2249450000,564910000,1684540000,
76480.9,219200,4056775000,21977960000,86268.7,22860.9,0.6,29600,-16400,-302175000,18.45,"2022-12-15T09:20:00.000Z",1671096000000,18.5,18.45,18.45,39.2,60.8,0,0.4,0.5,,1.6,46000,75600,1197400,,1395225000,546525000,848700000,
76480.9,213600,3955875000,23912850000,86268.7,22860.9,0.9,49700,-5600,-100900000,18.45,"2022-12-15T09:22:00.000Z",1671096120000,18.5,18.4,18.4,47.3,52.7,0,0.6,0.6,,1.1,55300,105000,1302400,,1934890000,916995000,1017895000,
76480.9,217900,4036270000,24773405000,86268.7,22860.9,1.2,25500,4300,80395000,18.4,"2022-12-15T09:24:00.000Z",1671096240000,18.45,18.4,18.45,54.6,45.4,0,0.3,0.2,,0.8,21200,46700,1349100,,860555000,470475000,390080000,
76480.9,212400,3935750000,26114955000,86268.7,22860.9,0.9,33700,-5500,-100520000,18.4,"2022-12-15T09:26:00.000Z",1671096360000,18.45,18.35,18.4,46.2,53.8,0,0.4,0.5,,1.2,39200,72900,1422000,,1341550000,620515000,721035000,
76480.9,147900,2752590000,27603555000,86268.7,22860.9,0.1,8300,-64500,-1183160000,18.35,"2022-12-15T09:28:00.000Z",1671096480000,18.4,18.35,18.4,10.2,89.8,0,0.1,0.8,,8.8,72800,81100,1503100,,1488600000,152720000,1335880000,
76480.9,139400,2602470000,31611205000,86268.7,22860.9,0.9,104800,-8500,-150120000,18.45,"2022-12-15T09:30:00.000Z",1671096600000,18.45,18.3,18.35,48.1,51.9,0,1.4,1.3,,1.1,113300,218100,1721200,,4007650000,1928765000,2078885000,
76480.9,112200,2102390000,33450585000,86268.7,22860.9,0.6,36200,-27200,-500080000,18.45,"2022-12-15T09:32:00.000Z",1671096720000,18.5,18.45,18.5,36.3,63.7,0,0.5,0.7,,1.8,63400,99600,1820800,,1839380000,669650000,1169730000,
76480.9,120000,2246920000,34351555000,86268.7,22860.9,1.4,28300,7800,144530000,18.45,"2022-12-15T09:34:00.000Z",1671096840000,18.5,18.4,18.45,58,42,0,0.4,0.2,,0.7,20500,48800,1869600,,900970000,522750000,378220000,
76480.9,110800,2077225000,35137510000,86268.7,22860.9,0.6,16700,-9200,-169695000,18.45,"2022-12-15T09:36:00.000Z",1671096960000,18.5,18.4,18.45,39.2,60.8,0,0.2,0.3,,1.6,25900,42600,1912200,,785955000,308130000,477825000,
76480.9,126900,2375335000,36114580000,86268.7,22860.9,1.9,34500,16100,298110000,18.5,"2022-12-15T09:38:00.000Z",1671097080000,18.5,18.45,18.45,65.2,34.8,0,0.5,0.2,,0.5,18400,52900,1965100,,977070000,637590000,339480000,
76480.9,81900,1546080000,37680135000,86268.7,22860.9,0.3,19900,-45000,-829255000,18.45,"2022-12-15T09:40:00.000Z",1671097200000,18.5,18.45,18.45,23.5,76.5,0,0.3,0.8,,3.3,64900,84800,2049900,,1565555000,368150000,1197405000,
76480.9,471700,8766475000,46154800000,86268.7,22860.9,12.5,423700,389800,7220395000,18.55,"2022-12-15T09:42:00.000Z",1671097320000,18.55,18.45,18.5,92.6,7.4,0,5.5,0.4,,0.1,33900,457600,2507500,,8474665000,7847530000,627135000,
76480.9,730500,13567930000,51026705000,86268.7,22860.9,137.2,260700,258800,4801455000,18.6,"2022-12-15T09:44:00.000Z",1671097440000,18.6,18.5,18.55,99.3,0.7,0,3.4,0,,0,1900,262600,2770100,,4871905000,4836680000,35225000,
76480.9,832400,15467000000,56286035000,86268.7,22860.9,2.1,192500,101900,1899070000,18.55,"2022-12-15T09:46:00.000Z",1671097560000,18.6,18.5,18.6,68,32,0,2.5,1.1,,0.5,90600,283100,3053200,,5259330000,3579200000,1680130000,
76480.9,831000,15443505000,59519300000,86268.7,22860.9,1,86400,-1400,-23495000,18.55,"2022-12-15T09:48:00.000Z",1671097680000,18.6,18.5,18.6,49.6,50.4,0,1.1,1,,1,87800,174200,3227400,,3233265000,1604885000,1628380000,
76480.9,815500,15157455000,60324750000,86268.7,22860.9,0.5,14000,-15500,-286050000,18.5,"2022-12-15T09:50:00.000Z",1671097800000,18.55,18.5,18.55,32.2,67.8,0,0.2,0.3,,2.1,29500,43500,3270900,,805450000,259700000,545750000,
76480.9,570900,10632585000,65501020000,86268.7,22860.9,0.1,17600,-244600,-4524870000,18.5,"2022-12-15T09:52:00.000Z",1671097920000,18.55,18.45,18.5,6.3,93.7,0,0.2,3,,14.9,262200,279800,3550700,,5176270000,325700000,4850570000,
76480.9,572800,10668080000,65791125000,86268.7,22860.9,1.3,8800,1900,35495000,18.5,"2022-12-15T09:54:00.000Z",1671098040000,18.5,18.45,18.45,56.1,43.9,0,0.1,0.1,,0.8,6900,15700,3566400,,290105000,162800000,127305000,
76480.9,588500,10958775000,66262630000,86268.7,22860.9,4.2,20600,15700,290695000,18.5,"2022-12-15T09:56:00.000Z",1671098160000,18.5,18.45,18.5,80.8,19.2,0,0.3,0.1,,0.2,4900,25500,3591900,,471505000,381100000,90405000,
76480.9,586600,10924595000,66944310000,86268.7,22860.9,0.9,17500,-1900,-34180000,18.45,"2022-12-15T09:58:00.000Z",1671098280000,18.5,18.45,18.5,47.4,52.6,0,0.2,0.2,,1.1,19400,36900,3628800,,681680000,323750000,357930000,
76480.9,586300,10920190000,67784915000,86268.7,22860.9,1,22600,-300,-4405000,18.5,"2022-12-15T10:00:00.000Z",1671098400000,18.5,18.45,18.45,49.7,50.3,0,0.3,0.3,,1,22900,45500,3674300,,840605000,418100000,422505000,
76480.9,557100,10383910000,70141595000,86268.7,22860.9,0.6,49200,-29200,-536280000,18.5,"2022-12-15T10:02:00.000Z",1671098520000,18.5,18.45,18.5,38.6,61.4,0,0.6,0.9,,1.6,78400,127600,3801900,,2356680000,910200000,1446480000,
76480.9,716000,13323715000,73258970000,86268.7,22860.9,34.1,163700,158900,2939805000,18.55,"2022-12-15T10:04:00.000Z",1671098640000,18.55,18.45,18.5,97.2,2.8,0,2.1,0.1,,0,4800,168500,3970400,,3117375000,3028590000,88785000,
76480.9,708300,13182055000,74455210000,86268.7,22860.9,0.8,28500,-7700,-141660000,18.5,"2022-12-15T10:06:00.000Z",1671098760000,18.55,18.45,18.55,44,56,0,0.4,0.4,,1.3,36200,64700,4035100,,1196240000,527290000,668950000,
76480.9,717500,13353195000,75320070000,86268.7,22860.9,1.5,28000,9200,171140000,18.45,"2022-12-15T10:08:00.000Z",1671098880000,18.5,18.45,18.5,59.8,40.2,0,0.4,0.2,,0.7,18800,46800,4081900,,864860000,518000000,346860000,
76480.9,762700,14189580000,76292985000,86268.7,22860.9,13.2,48900,45200,836385000,18.45,"2022-12-15T10:10:00.000Z",1671099000000,18.5,18.45,18.5,93,7,0,0.6,0,,0.1,3700,52600,4134500,,972915000,904650000,68265000,
76480.9,800200,14884530000,77873535000,86268.7,22860.9,2.6,61500,37500,694950000,18.5,"2022-12-15T10:12:00.000Z",1671099120000,18.5,18.45,18.5,71.9,28.1,0,0.8,0.3,,0.4,24000,85500,4220000,,1580550000,1137750000,442800000,
76480.9,968100,17990815000,82233990000,86268.7,22860.9,6,201800,167900,3106285000,18.5,"2022-12-15T10:14:00.000Z",1671099240000,18.55,18.45,18.5,85.6,14.4,0,2.6,0.4,,0.2,33900,235700,4455700,,4360455000,3733370000,627085000,
76480.9,942900,17525380000,83344755000,86268.7,22860.9,0.4,17400,-25200,-465435000,18.5,"2022-12-15T10:16:00.000Z",1671099360000,18.55,18.5,18.5,29,71,0,0.2,0.5,,2.4,42600,60000,4515700,,1110765000,322665000,788100000,
76480.9,984100,18287810000,84543465000,86268.7,22860.9,4.5,53000,41200,762430000,18.45,"2022-12-15T10:18:00.000Z",1671099480000,18.55,18.45,18.5,81.8,18.2,0,0.7,0.1,,0.2,11800,64800,4580500,,1198710000,980570000,218140000,
76480.9,1040700,19335605000,86104170000,86268.7,22860.9,5.1,70500,56600,1047795000,18.5,"2022-12-15T10:20:00.000Z",1671099600000,18.5,18.45,18.5,83.5,16.5,0,0.9,0.2,,0.2,13900,84400,4664900,,1560705000,1304250000,256455000,
76480.9,1094200,20325960000,88948225000,86268.7,22860.9,2.1,103600,53500,990355000,18.55,"2022-12-15T10:22:00.000Z",1671099720000,18.55,18.5,18.5,67.4,32.6,0,1.4,0.6,,0.5,50100,153700,4818600,,2844055000,1917205000,926850000,
76480.9,1035700,19244705000,91189570000,86268.7,22860.9,0.3,31300,-58500,-1081255000,18.5,"2022-12-15T10:24:00.000Z",1671099840000,18.55,18.5,18.55,25.8,74.2,0,0.4,1,,2.9,89800,121100,4939700,,2241345000,580045000,1661300000,
76480.9,1092600,20297545000,92382630000,86268.7,22860.9,16,60700,56900,1052840000,18.5,"2022-12-15T10:26:00.000Z",1671099960000,18.5,18.45,18.5,94.1,5.9,0,0.8,0,,0.1,3800,64500,5004200,,1193060000,1122950000,70110000,
76480.9,1032800,19194905000,93981070000,86268.7,22860.9,0.2,13400,-59800,-1102640000,18.45,"2022-12-15T10:28:00.000Z",1671100080000,18.5,18.45,18.5,15.5,84.5,0,0.2,0.8,,5.5,73200,86600,5090800,,1598440000,247900000,1350540000,
76480.9,694600,12957840000,100808725000,86268.7,22860.9,0,16000,-338200,-6237065000,18.4,"2022-12-15T10:30:00.000Z",1671100200000,18.5,18.4,18.45,4.3,95.7,0,0.2,4.1,,22.1,354200,370200,5461000,,6827655000,295295000,6532360000,
76480.9,628100,11734715000,102382400000,86268.7,22860.9,0.1,9500,-66500,-1223125000,18.4,"2022-12-15T10:32:00.000Z",1671100320000,18.45,18.4,18.4,11.1,88.9,0,0.1,0.9,,8,76000,85500,5546500,,1573675000,175275000,1398400000,
76480.9,495600,9297605000,105544520000,86268.7,22860.9,0.1,19700,-132500,-2437110000,18.35,"2022-12-15T10:34:00.000Z",1671100440000,18.45,18.35,18.4,11.5,88.5,0,0.3,1.8,,7.7,152200,171900,5718400,,3162120000,362505000,2799615000,
76480.9,431800,8127210000,106961475000,86268.7,22860.9,0.1,6700,-63800,-1170395000,18.35,"2022-12-15T10:36:00.000Z",1671100560000,18.4,18.35,18.4,8.7,91.3,0,0.1,0.8,,10.5,70500,77200,5795600,,1416955000,123279999.99999999,1293675000,
76480.9,378100,7142400000,109741075000,86268.7,22860.9,0.5,48900,-53700,-984810000,18.3,"2022-12-15T10:38:00.000Z",1671100680000,18.4,18.3,18.35,32.3,67.7,0,0.6,1.2,,2.1,102600,151500,5947100,,2779600000,897395000,1882205000,
76480.9,300,239645000,120003840000,86268.7,22860.9,0.2,91800,-377800,-6902755000,18.25,"2022-12-15T10:40:00.000Z",1671100800000,18.35,18.2,18.3,16.4,83.6,0,1.2,5.4,,5.1,469600,561400,6508500,,10262765000,1680005000,8582760000,
76480.9,28800,760745000,121502840000,86268.7,22860.9,2.1,55300,28500,521100000,18.3,"2022-12-15T10:42:00.000Z",1671100920000,18.3,18.2,18.25,67.4,32.6,0,0.7,0.3,,0.5,26800,82100,6590600,,1499000000,1010050000,488950000,
76480.9,31500,812310000,123366015000,86268.7,22860.9,1.1,52300,2700,51565000,18.3,"2022-12-15T10:44:00.000Z",1671101040000,18.35,18.25,18.3,51.3,48.7,0,0.7,0.6,,0.9,49600,101900,6692500,,1863175000,957370000,905805000,
