"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
430,600,1620000,1620000,1895,0,Infinity,600,600,1620000,2.7,"2022-12-15T09:20:00.000Z",1671096000000,2.7,2.7,2.7,100,0,0,1.4,,,0,,600,600,,1620000,1620000,,
430,1600,4320000,4320000,1895,0,Infinity,1000,1000,2700000,2.7,"2022-12-15T09:24:00.000Z",1671096240000,2.7,2.7,2.7,100,0,0,2.3,,,0,,1000,1600,,2700000,2700000,,
430,-200,-360000,9000000,1895,0,0,,-1800,-4680000,2.6,"2022-12-15T09:30:00.000Z",1671096600000,2.6,2.6,2.6,0,100,0,,0.9,,Infinity,1800,1800,3400,,4680000,,4680000,
430,200,720000,10080000,1895,0,Infinity,400,400,1080000,2.7,"2022-12-15T09:44:00.000Z",1671097440000,2.7,2.7,2.7,100,0,0,0.9,,,0,,400,3800,,1080000,1080000,,
430,1200,3420000,12780000,1895,0,Infinity,1000,1000,2700000,2.7,"2022-12-15T09:46:00.000Z",1671097560000,2.7,2.7,2.7,100,0,0,2.3,,,0,,1000,4800,,2700000,2700000,,
430,1300,3690000,13050000,1895,0,Infinity,100,100,270000,2.7,"2022-12-15T10:02:00.000Z",1671098520000,2.7,2.7,2.7,100,0,0,0.2,,,0,,100,4900,,270000,270000,,
430,1500,4230000,13590000,1895,0,Infinity,200,200,540000,2.7,"2022-12-15T10:04:00.000Z",1671098640000,2.7,2.7,2.7,100,0,0,0.5,,,0,,200,5100,,540000,540000,,
430,2500,6930000,16290000,1895,0,Infinity,1000,1000,2700000,2.7,"2022-12-15T10:10:00.000Z",1671099000000,2.7,2.7,2.7,100,0,0,2.3,,,0,,1000,6100,,2700000,2700000,,
430,2000,5630000,17590000,1895,0,0,,-500,-1300000,2.6,"2022-12-15T10:58:00.000Z",1671101880000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,500,500,6600,,1300000,,1300000,
430,-3300,-8150000,31370000,1895,0,0,,-5300,-13780000,2.6,"2022-12-15T11:00:00.000Z",1671102000000,2.6,2.6,2.6,0,100,0,,2.8,,Infinity,5300,5300,11900,,13780000,,13780000,
430,-3200,-7880000,31640000,1895,0,Infinity,100,100,270000,2.7,"2022-12-15T11:06:00.000Z",1671102360000,2.7,2.7,2.7,100,0,0,0.2,,,0,,100,12000,,270000,270000,,
430,-5100,-12820000,36580000,1895,0,0,,-1900,-4940000,2.6,"2022-12-15T13:02:00.000Z",1671109320000,2.6,2.6,2.6,0,100,0,,1,,Infinity,1900,1900,13900,,4940000,,4940000,
430,-7000,-17760000,41520000,1895,0,0,,-1900,-4940000,2.6,"2022-12-15T13:16:00.000Z",1671110160000,2.6,2.6,2.6,0,100,0,,1,,Infinity,1900,1900,15800,,4940000,,4940000,
430,-7500,-19060000,42820000,1895,0,0,,-500,-1300000,2.6,"2022-12-15T13:18:00.000Z",1671110280000,2.6,2.6,2.6,0,100,0,,0.3,,Infinity,500,500,16300,,1300000,,1300000,
430,-7400,-18790000,43090000,1895,0,Infinity,100,100,270000,2.7,"2022-12-15T13:34:00.000Z",1671111240000,2.7,2.7,2.7,100,0,0,0.2,,,0,,100,16400,,270000,270000,,
430,-5400,-13390000,48490000,1895,0,Infinity,2000,2000,5400000,2.7,"2022-12-15T13:38:00.000Z",1671111480000,2.7,2.7,2.7,100,0,0,4.7,,,0,,2000,18400,,5400000,5400000,,
430,-25400,-65390000,100490000,1895,0,0,,-20000,-52000000,2.6,"2022-12-15T14:16:00.000Z",1671113760000,2.6,2.6,2.6,0,100,0,,10.6,,Infinity,20000,20000,38400,,52000000,,52000000,
430,-31400,-80990000,116090000,1895,0,0,,-6000,-15600000,2.6,"2022-12-15T14:18:00.000Z",1671113880000,2.6,2.6,2.6,0,100,0,,3.2,,Infinity,6000,6000,44400,,15600000,,15600000,
430,-31300,-80720000,116360000,1895,0,Infinity,100,100,270000,2.7,"2022-12-15T14:22:00.000Z",1671114120000,2.7,2.7,2.7,100,0,0,0.2,,,0,,100,44500,,270000,270000,,
430,-29300,-75320000,121760000,1895,0,Infinity,2000,2000,5400000,2.7,"2022-12-15T14:44:00.000Z",1671115440000,2.7,2.7,2.7,100,0,0,4.7,,,0,,2000,46500,,5400000,5400000,,
