"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2060.4,-13100,-170670000,205010000,3200,31.3,0.1,1300,-13100,-170670000,13.3,"2022-12-15T09:00:00.000Z",1671094800000,13.3,12.9,13.3,8.3,91.7,0,0.6,4.5,,11.1,14400,15700,15700,,205010000,17170000,187840000,
2060.4,-11800,-153380000,222300000,3200,31.3,Infinity,1300,1300,17290000,13.3,"2022-12-15T09:02:00.000Z",1671094920000,13.3,13.3,13.3,100,0,0,0.6,,,0,,1300,17000,,17290000,17290000,,
2060.4,-17500,-228690000,310810000,3200,31.3,0.1,500,-5700,-75310000,13.2,"2022-12-15T09:06:00.000Z",1671095160000,13.3,13.2,13.3,7.5,92.5,0,0.2,1.9,,12.4,6200,6700,23700,,88510000,6600000,81910000,
2060.4,-4300,-47330000,494930000,3200,31.3,133,13300,13200,181360000,13.8,"2022-12-15T09:08:00.000Z",1671095280000,13.8,13.3,13.3,99.3,0.7,0,6.5,0,,0,100,13400,37100,,184120000,182740000,1380000,
2060.4,-3300,-33630000,508630000,3200,31.3,Infinity,1000,1000,13700000,13.7,"2022-12-15T09:28:00.000Z",1671096480000,13.7,13.7,13.7,100,0,0,0.5,,,0,,1000,38100,,13700000,13700000,,
2060.4,-2900,-28150000,514110000,3200,31.3,Infinity,400,400,5480000,13.7,"2022-12-15T09:46:00.000Z",1671097560000,13.7,13.7,13.7,100,0,0,0.2,,,0,,400,38500,,5480000,5480000,,
2060.4,-2900,-28050000,541410000,3200,31.3,1,1000,0,100000,13.6,"2022-12-15T09:50:00.000Z",1671097800000,13.7,13.6,13.7,50,50,0,0.5,0.3,,1,1000,2000,40500,,27300000,13700000,13600000,
2060.4,-3100,-30770000,544130000,3200,31.3,0,,-200,-2720000,13.6,"2022-12-15T09:58:00.000Z",1671098280000,13.6,13.6,13.6,0,100,0,,0.1,,Infinity,200,200,40700,,2720000,,2720000,
2060.4,-3000,-29410000,545490000,3200,31.3,Infinity,100,100,1360000,13.6,"2022-12-15T10:02:00.000Z",1671098520000,13.6,13.6,13.6,100,0,0,0,,,0,,100,40800,,1360000,1360000,,
2060.4,-2900,-28050000,546850000,3200,31.3,Infinity,100,100,1360000,13.6,"2022-12-15T10:10:00.000Z",1671099000000,13.6,13.6,13.6,100,0,0,0,,,0,,100,40900,,1360000,1360000,,
2060.4,-3300,-33490000,552290000,3200,31.3,0,,-400,-5440000,13.6,"2022-12-15T10:12:00.000Z",1671099120000,13.6,13.6,13.6,0,100,0,,0.1,,Infinity,400,400,41300,,5440000,,5440000,
2060.4,-3200,-32130000,553650000,3200,31.3,Infinity,100,100,1360000,13.6,"2022-12-15T10:16:00.000Z",1671099360000,13.6,13.6,13.6,100,0,0,0,,,0,,100,41400,,1360000,1360000,,
2060.4,-4000,-42930000,564450000,3200,31.3,0,,-800,-10800000,13.5,"2022-12-15T10:20:00.000Z",1671099600000,13.5,13.5,13.5,0,100,0,,0.3,,Infinity,800,800,42200,,10800000,,10800000,
2060.4,-4300,-46980000,568500000,3200,31.3,0,,-300,-4050000,13.5,"2022-12-15T10:22:00.000Z",1671099720000,13.5,13.5,13.5,0,100,0,,0.1,,Infinity,300,300,42500,,4050000,,4050000,
2060.4,-4400,-48320000,569840000,3200,31.3,0,,-100,-1340000,13.4,"2022-12-15T10:24:00.000Z",1671099840000,13.4,13.4,13.4,0,100,0,,0,,Infinity,100,100,42600,,1340000,,1340000,
2060.4,-1900,-14570000,603590000,3200,31.3,Infinity,2500,2500,33750000,13.5,"2022-12-15T10:28:00.000Z",1671100080000,13.5,13.5,13.5,100,0,0,1.2,,,0,,2500,45100,,33750000,33750000,,
2060.4,-4200,-45390000,634410000,3200,31.3,0,,-2300,-30820000,13.4,"2022-12-15T10:30:00.000Z",1671100200000,13.4,13.4,13.4,0,100,0,,0.7,,Infinity,2300,2300,47400,,30820000,,30820000,
2060.4,-4000,-42690000,637110000,3200,31.3,Infinity,200,200,2700000,13.5,"2022-12-15T10:32:00.000Z",1671100320000,13.5,13.5,13.5,100,0,0,0.1,,,0,,200,47600,,2700000,2700000,,
2060.4,-3500,-35940000,643860000,3200,31.3,Infinity,500,500,6750000,13.5,"2022-12-15T10:34:00.000Z",1671100440000,13.5,13.5,13.5,100,0,0,0.2,,,0,,500,48100,,6750000,6750000,,
