"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1070.9,-200,-1120000,1120000,1512.7,5.5,0,,-200,-1120000,5.6,"2022-12-15T09:04:00.000Z",1671095040000,5.6,5.6,5.6,0,100,0,,0.1,,Infinity,200,200,200,,1120000,,1120000,
1070.9,1800,10080000,12320000,1512.7,5.5,Infinity,2000,2000,11200000,5.6,"2022-12-15T09:14:00.000Z",1671095640000,5.6,5.6,5.6,100,0,0,1.9,,,0,,2000,2200,,11200000,11200000,,
1070.9,2300,12880000,15120000,1512.7,5.5,Infinity,500,500,2800000,5.6,"2022-12-15T09:20:00.000Z",1671096000000,5.6,5.6,5.6,100,0,0,0.5,,,0,,500,2700,,2800000,2800000,,
1070.9,4500,25200000,27440000,1512.7,5.5,Infinity,2200,2200,12320000,5.6,"2022-12-15T09:22:00.000Z",1671096120000,5.6,5.6,5.6,100,0,0,2.1,,,0,,2200,4900,,12320000,12320000,,
1070.9,4600,25760000,28000000,1512.7,5.5,Infinity,100,100,560000,5.6,"2022-12-15T09:24:00.000Z",1671096240000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,5000,,560000,560000,,
1070.9,4700,26320000,28560000,1512.7,5.5,Infinity,100,100,560000,5.6,"2022-12-15T09:26:00.000Z",1671096360000,5.6,5.6,5.6,100,0,0,0.1,,,0,,100,5100,,560000,560000,,
1070.9,4500,25220000,29660000,1512.7,5.5,0,,-200,-1100000,5.5,"2022-12-15T09:38:00.000Z",1671097080000,5.5,5.5,5.5,0,100,0,,0.1,,Infinity,200,200,5300,,1100000,,1100000,
1070.9,5700,31940000,36380000,1512.7,5.5,Infinity,1200,1200,6720000,5.6,"2022-12-15T09:44:00.000Z",1671097440000,5.6,5.6,5.6,100,0,0,1.1,,,0,,1200,6500,,6720000,6720000,,
1070.9,8900,49860000,54300000,1512.7,5.5,Infinity,3200,3200,17920000,5.6,"2022-12-15T09:48:00.000Z",1671097680000,5.6,5.6,5.6,100,0,0,3,,,0,,3200,9700,,17920000,17920000,,
1070.9,12800,71700000,76140000,1512.7,5.5,Infinity,3900,3900,21840000,5.6,"2022-12-15T09:50:00.000Z",1671097800000,5.6,5.6,5.6,100,0,0,3.6,,,0,,3900,13600,,21840000,21840000,,
1070.9,6800,38100000,109740000,1512.7,5.5,0,,-6000,-33600000,5.6,"2022-12-15T09:52:00.000Z",1671097920000,5.6,5.6,5.6,0,100,0,,4,,Infinity,6000,6000,19600,,33600000,,33600000,
1070.9,5000,28020000,119820000,1512.7,5.5,0,,-1800,-10080000,5.6,"2022-12-15T09:54:00.000Z",1671098040000,5.6,5.6,5.6,0,100,0,,1.2,,Infinity,1800,1800,21400,,10080000,,10080000,
1070.9,5200,29160000,120960000,1512.7,5.5,Infinity,200,200,1140000,5.7,"2022-12-15T09:58:00.000Z",1671098280000,5.7,5.7,5.7,100,0,0,0.2,,,0,,200,21600,,1140000,1140000,,
1070.9,9500,53820000,162420000,1512.7,5.5,3.9,5800,4300,24660000,5.7,"2022-12-15T10:04:00.000Z",1671098640000,5.7,5.6,5.6,79.5,20.5,0,5.4,1,,0.3,1500,7300,28900,,41460000,33060000,8400000,
1070.9,11500,65320000,185120000,1512.7,5.5,3,3000,2000,11500000,5.7,"2022-12-15T10:06:00.000Z",1671098760000,5.7,5.6,5.6,75,25,0,2.8,0.7,,0.3,1000,4000,32900,,22700000,17100000,5600000,
