"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
914.3,-100,-969999.9999999999,969999.9999999999,1871.4,135.7,0,,-100,-969999.9999999999,9.7,"2022-12-15T09:16:00.000Z",1671095760000,9.7,9.7,9.7,0,100,0,,0.1,,Infinity,100,100,100,,969999.9999999999,,969999.9999999999,
914.3,500,4790000,6730000,1871.4,135.7,Infinity,600,600,5760000,9.6,"2022-12-15T09:32:00.000Z",1671096720000,9.6,9.6,9.6,100,0,0,0.7,,,0,,600,700,,5760000,5760000,,
914.3,500,4790000,18250000,1871.4,135.7,NaN,,0,0,9.6,"2022-12-15T09:50:00.000Z",1671097800000,9.6,9.6,9.6,0,0,100,,,8.8,NaN,,1200,1900,1200,11520000,,,11520000
914.3,10500,100790000,114250000,1871.4,135.7,Infinity,10000,10000,96000000,9.6,"2022-12-15T10:02:00.000Z",1671098520000,9.6,9.6,9.6,100,0,0,10.9,,,0,,10000,11900,,96000000,96000000,,
914.3,10500,100790000,115230000,1871.4,135.7,NaN,,0,0,9.8,"2022-12-15T10:08:00.000Z",1671098880000,9.8,9.8,9.8,0,0,100,,,0.7,NaN,,100,12000,100,980000.0000000001,,,980000.0000000001
914.3,6300,58790000,157230000,1871.4,135.7,0,,-4200,-42000000,10,"2022-12-15T10:12:00.000Z",1671099120000,10,10,10,0,100,0,,2.2,,Infinity,4200,4200,16200,,42000000,,42000000,
914.3,8400,80840000,185500000,1871.4,135.7,Infinity,2100,2100,22050000,10.4,"2022-12-15T10:14:00.000Z",1671099240000,10.5,10.2,10.2,77.8,0,22.2,2.3,,4.4,0,,2700,18900,600,28270000,22050000,,6220000
914.3,8000,76720000,189620000,1871.4,135.7,0,,-400,-4120000,10.3,"2022-12-15T10:16:00.000Z",1671099360000,10.3,10.3,10.3,0,100,0,,0.2,,Infinity,400,400,19300,,4120000,,4120000,
914.3,7800,74680000,191660000,1871.4,135.7,0,,-200,-2039999.9999999998,10.2,"2022-12-15T10:26:00.000Z",1671099960000,10.2,10.2,10.2,0,100,0,,0.1,,Infinity,200,200,19500,,2039999.9999999998,,2039999.9999999998,
914.3,6300,59380000,206960000,1871.4,135.7,0,,-1500,-15299999.999999998,10.2,"2022-12-15T10:28:00.000Z",1671100080000,10.2,10.2,10.2,0,100,0,,0.8,,Infinity,1500,1500,21000,,15299999.999999998,,15299999.999999998,
914.3,5900,55310000,213090000,1871.4,135.7,0.2,100,-400,-4070000,10.3,"2022-12-15T10:30:00.000Z",1671100200000,10.3,10.2,10.2,16.7,83.3,0,0.1,0.3,,5,500,600,21600,,6130000,1030000,5100000,
914.3,-12200,-134740000,403140000,1871.4,135.7,0,,-18100,-190050000,10.5,"2022-12-15T10:32:00.000Z",1671100320000,10.5,10.5,10.5,0,100,0,,9.7,,Infinity,18100,18100,39700,,190050000,,190050000,
914.3,-13200,-145240000,413640000,1871.4,135.7,0,,-1000,-10500000,10.5,"2022-12-15T11:12:00.000Z",1671102720000,10.5,10.5,10.5,0,100,0,,0.5,,Infinity,1000,1000,40700,,10500000,,10500000,
914.3,-13400,-147340000,415740000,1871.4,135.7,0,,-200,-2100000,10.5,"2022-12-15T14:10:00.000Z",1671113400000,10.5,10.5,10.5,0,100,0,,0.1,,Infinity,200,200,40900,,2100000,,2100000,
