"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
533.3,-100,-830000.0000000001,830000.0000000001,2033.3,0,0,,-100,-830000.0000000001,8.3,"2022-12-15T09:30:00.000Z",1671096600000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,100,,830000.0000000001,,830000.0000000001,
533.3,-3700,-30710000.000000004,30710000.000000004,2033.3,0,0,,-3600,-29880000.000000004,8.3,"2022-12-15T09:38:00.000Z",1671097080000,8.3,8.3,8.3,0,100,0,,1.8,,Infinity,3600,3600,3700,,29880000.000000004,,29880000.000000004,
533.3,-6100,-50630000,50630000,2033.3,0,0,,-2400,-19920000,8.3,"2022-12-15T10:02:00.000Z",1671098520000,8.3,8.3,8.3,0,100,0,,1.2,,Infinity,2400,2400,6100,,19920000,,19920000,
533.3,-7800,-64740000,64740000,2033.3,0,0,,-1700,-14110000.000000002,8.3,"2022-12-15T10:06:00.000Z",1671098760000,8.3,8.3,8.3,0,100,0,,0.8,,Infinity,1700,1700,7800,,14110000.000000002,,14110000.000000002,
533.3,-12300,-102090000,102090000,2033.3,0,0,,-4500,-37350000,8.3,"2022-12-15T11:28:00.000Z",1671103680000,8.3,8.3,8.3,0,100,0,,2.2,,Infinity,4500,4500,12300,,37350000,,37350000,
533.3,-15800,-131140000,131140000,2033.3,0,0,,-3500,-29050000,8.3,"2022-12-15T13:10:00.000Z",1671109800000,8.3,8.3,8.3,0,100,0,,1.7,,Infinity,3500,3500,15800,,29050000,,29050000,
533.3,-20800,-172640000,172640000,2033.3,0,0,,-5000,-41500000,8.3,"2022-12-15T13:40:00.000Z",1671111600000,8.3,8.3,8.3,0,100,0,,2.5,,Infinity,5000,5000,20800,,41500000,,41500000,
533.3,-23100,-191730000,191730000,2033.3,0,0,,-2300,-19090000,8.3,"2022-12-15T13:42:00.000Z",1671111720000,8.3,8.3,8.3,0,100,0,,1.1,,Infinity,2300,2300,23100,,19090000,,19090000,
533.3,-22400,-185920000,197540000,2033.3,0,Infinity,700,700,5810000.000000001,8.3,"2022-12-15T13:48:00.000Z",1671112080000,8.3,8.3,8.3,100,0,0,1.3,,,0,,700,23800,,5810000.000000001,5810000.000000001,,
533.3,-23700,-196710000,208330000,2033.3,0,0,,-1300,-10790000.000000002,8.3,"2022-12-15T13:50:00.000Z",1671112200000,8.3,8.3,8.3,0,100,0,,0.6,,Infinity,1300,1300,25100,,10790000.000000002,,10790000.000000002,
533.3,-23000,-190900000,214140000,2033.3,0,Infinity,700,700,5810000.000000001,8.3,"2022-12-15T13:52:00.000Z",1671112320000,8.3,8.3,8.3,100,0,0,1.3,,,0,,700,25800,,5810000.000000001,5810000.000000001,,
533.3,-18000,-149400000,255640000,2033.3,0,Infinity,5000,5000,41500000,8.3,"2022-12-15T14:10:00.000Z",1671113400000,8.3,8.3,8.3,100,0,0,9.4,,,0,,5000,30800,,41500000,41500000,,
